报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应付款(万元),3016,3558,13600,3500,1088,88,88,161,88,88,359,771,771,
专项应付款(万元),15855,15000,4612,20731,737,1448,1970,2484,4890,4320,3435,3528,3781,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期递延收益(万元),9672,12111,12132,9753,11184,--,--,--,--,0,1439,958,--,
递延所得税负债(万元),42,42,42,42,42,42,42,42,42,42,42,101,120,
其他非流动负债(万元),--,--,--,--,--,11641,11590,6346,4366,2943,0,0,--,
非流动负债合计(万元),50651,34180,40928,56193,36524,41106,37618,23035,35698,37105,22163,23484,9998,
负债合计(万元),260280,261719,256075,271139,230579,195588,196271,169978,171529,163082,155951,123729,100040,
实收资本(或股本)(万元),44175,44175,44175,44175,44175,44175,34175,34175,34175,28479,28479,28479,28479,
资本公积(万元),90650,93737,92534,90309,90309,90235,47737,47716,46612,51985,50447,50377,50377,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
盈余公积(万元),4901,4901,4751,4751,4751,4751,4751,4751,4751,4751,5095,4680,4211,
一般风险准备(万元),7,7,6,1,2,--,--,--,--,0,0,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未分配利润(万元),53307,52414,51260,49475,46224,39205,32607,27800,24361,21678,22372,19436,13787,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
归属于母公司股东权益合计(万元),193039,195233,192726,188711,185462,178365,119270,114442,109899,106894,106393,102973,96854,
少数股东权益(万元),12870,12023,15192,6642,6408,6399,5728,4231,4481,5131,6973,5631,4811,
所有者权益(或股东权益)合计(万元),205909,207256,207918,195353,191869,184765,124998,118673,114380,112025,113366,108603,101665,
负债和所有者权益(或股东权益)总计(万元),466189,468975,463994,466492,422448,380353,321269,288651,285910,275107,269317,232332,201705,		
  
