报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
负债合计(万元),1892428,1929842,1686465,1647663,1640555,1698881,1677578,866585,553199,475833,410827,383517,299911,
实收资本(或股本)(万元),272620,272620,272620,272620,272620,274222,274222,205920,205920,205920,205920,205920,205920,
资本公积(万元),394782,394669,382624,382597,382573,380705,381916,200500,203993,207103,197950,235615,202812,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),5185,4235,3067,2634,2153,1947,1519,--,--,0,--,--,--,
盈余公积(万元),289489,289489,285931,273521,264824,257030,254462,228955,227426,219962,212831,209461,198555,
一般风险准备(万元),7604,7604,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),615274,572435,543005,540316,467823,425269,368908,278991,283305,253195,207548,232822,175852,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1630777,1602263,1491089,1474742,1390013,1339172,1281027,914367,920644,886179,824249,883818,783139,
少数股东权益(万元),323031,322833,354172,363722,347347,335191,310577,277883,257114,180581,167854,158813,157641,
所有者权益(或股东权益)合计(万元),1953808,1925096,1845261,1838464,1737360,1674363,1591604,1192249,1177758,1066761,992103,1042630,940780,
负债和所有者权益(或股东权益)总计(万元),3846237,3854938,3531726,3486127,3377916,3373244,3269182,2058834,1730957,1542594,1402930,1426147,1240691,		
  
