报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期股权投资(万元),55715,61742,411695,217318,5312,13148,3705,3729,4898,4870,4550,4550,4550,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),81791,36121,23681,24583,25418,27243,9707,9252,9634,10053,10496,10628,6802,
固定资产原值(万元),400524,400075,388718,388448,386467,314596,310620,307473,10988,8935,8108,5409,2708,
累计折旧(万元),90850,79143,63942,50982,38773,28090,17815,7691,3091,2095,1446,963,984,
固定资产净值(万元),309674,320932,324776,337466,347694,286505,292805,299783,7897,6840,6662,4446,1723,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),309674,320932,324776,337466,347694,286505,292805,299783,7897,6840,6662,4446,1723,
在建工程(万元),1839,1719,163,--,--,--,--,--,--,0,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),48,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),33558,17864,15753,15227,15316,15180,7726,7661,3060,0,2,0,0,
开发支出(万元),1127,1688,877,487,111,--,--,--,--,0,--,0,0,
商誉(万元),525839,544434,275650,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),10588,4534,1822,2477,2710,1192,682,1532,888,438,240,33,83,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),225250,160873,25964,8217,10938,9304,9772,6931,10385,4222,4342,3959,5213,
其他非流动资产(万元),972380,604439,238099,319875,18776,13049,4233,--,--,0,--,0,0,
非流动资产合计(万元),4668372,4884532,1932508,1155782,551570,500239,392338,438505,80338,26422,26293,23617,18372,
资产总计(万元),10195538,10850483,7115927,5540015,4339496,3645049,2589851,1801076,1239583,628670,286877,158261,132449,
短期借款(万元),247040,191158,110000,173466,--,100000,--,--,--,0,5500,7200,9000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),52244,52000,79897,165000,119000,57000,--,--,--,0,--,0,0,
应付账款(万元),460959,589129,537302,390243,491137,243328,354671,349590,128903,20158,14458,6596,4524,
预收账款(万元),898551,795012,680620,1110396,1408451,1356982,822171,436984,317988,57398,19768,6649,33928,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),4906,891,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),21245,15802,9087,7069,7157,6860,5700,2604,1736,977,955,844,2024,
应交税费(万元),199681,121647,96892,-5070,-37475,-48078,-71013,-3175,22172,23091,15307,8839,423,
应付利息(万元),36552,55696,43631,9566,3685,3107,4211,--,--,357,--,0,0,
应付股利(万元),--,2033,1944,788,860,1588,1588,718,96,339,96,96,96,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),819721,522006,276410,411559,200809,167377,182398,127420,66752,87149,38038,14444,14202,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),354167,55,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),980549,647178,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),934511,704139,427689,626351,546236,471348,341161,348570,66000,43900,36800,18200,16100,
其他流动负债(万元),3907,--,--,19690,--,8853,--,15011,11891,0,--,0,0,
流动负债合计(万元),5798301,5356395,2263471,2909057,2739860,2368365,1640887,1277722,615539,233368,130922,62868,80297,
长期借款(万元),2069872,2080496,1615543,586901,746125,867409,633264,265991,409369,263714,70765,48800,22400,
应付债券(万元),268904,1365662,1575311,595703,--,--,--,--,--,0,--,0,0,
长期应付款(万元),38442,23950,466,23476,10444,3614,6250,8753,13285,4108,4979,4402,4898,
专项应付款(万元),1258,--,--,40268,40268,40268,45268,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,841,900,
长期递延收益(万元),31403,92399,91088,88790,39267,--,--,--,--,0,--,--,--,
递延所得税负债(万元),14927,16283,12408,--,--,--,1494,2903,2903,2903,--,2,0,
其他非流动负债(万元),1647,8243,--,--,--,--,--,--,10489,0,--,0,0,
非流动负债合计(万元),2426453,3587032,3294816,1335138,836103,911291,686276,277646,436046,270724,75744,54046,28198,
负债合计(万元),8224754,8943427,5558287,4244196,3575964,3279656,2327163,1555369,1051585,504092,206666,116914,108495,
实收资本(或股本)(万元),700525,469766,469657,468308,171722,128757,127881,127881,91344,57090,35681,32681,32681,
资本公积(万元),110582,355734,356232,363824,236864,11711,4067,3832,3832,3832,23460,6640,2445,
减:库存股(万元),--,18991,28756,32152,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),75829,75829,74340,53426,35614,22543,15440,22830,17935,12848,8580,7635,7635,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),824916,700483,587589,408158,285832,177154,89276,60922,58980,46840,8629,-9649,-19873,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),1703128,1607150,1491159,1261563,730033,340166,236664,215466,172091,120611,76350,37307,22888,
少数股东权益(万元),267657,299907,66481,34255,33499,25227,26024,30242,15907,3968,3861,4040,1066,
所有者权益(或股东权益)合计(万元),1970784,1907057,1557640,1295819,763532,365392,262688,245707,187998,124578,80211,41347,23954,
负债和所有者权益(或股东权益)总计(万元),10195538,10850483,7115927,5540015,4339496,3645049,2589851,1801076,1239583,628670,286877,158261,132449,		
  
