报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),--,75,--,7958,8597,7293,5670,4880,5074,3565,3735,4031,731,
其他非流动资产(万元),22749,12271,--,21,147,147,147,432,412,0,1914,2376,2715,
非流动资产合计(万元),2257414,1691684,315977,331360,43311,63156,65116,68982,71796,79165,97630,96939,99640,
资产总计(万元),2474838,1990707,608308,518063,427562,599681,566126,520976,462060,439159,403638,326927,304585,
短期借款(万元),--,63000,53700,43790,62920,84650,64980,65680,70965,67350,70130,70450,64709,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),3650,22809,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,41200,39900,46105,32900,20750,16500,41100,33504,40254,45900,
应付账款(万元),112182,95250,1418,8109,39659,57982,13381,13100,9963,10150,8633,9833,10775,
预收账款(万元),2810,--,--,29427,23856,108132,187658,136196,89246,8300,8434,2693,3676,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),14965,7573,1396,998,213,1821,1548,1310,1404,2140,2241,2711,3030,
应交税费(万元),273,3042,64,3149,20460,9750,-3977,460,-213,580,2845,-2158,-1695,
应付利息(万元),17813,1635,--,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,68,--,0,932,932,2070,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),114582,7863,948,35333,38914,61084,61293,35119,47886,65918,41659,36203,11825,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,385548,--,5000,9835,7500,13000,17800,--,0,10500,0,0,
其他流动负债(万元),--,--,--,--,--,135,135,135,135,0,--,0,0,
流动负债合计(万元),266275,586719,57526,167006,235758,377159,370919,290619,235885,195538,178878,160919,140290,
长期借款(万元),146529,--,--,--,8000,32900,9500,28500,24500,29800,14000,5000,0,
应付债券(万元),480424,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,1767,8872,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,3495,--,0,0,
预计非流动负债(万元),18106,13321,4648,4078,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,--,4589,--,--,--,--,0,--,--,--,
递延所得税负债(万元),77447,22491,--,--,--,--,--,--,--,0,--,6,7,
其他非流动负债(万元),--,5861,--,--,--,4724,4859,4994,5129,0,--,0,0,
非流动负债合计(万元),726471,47635,4918,4078,12589,37624,14359,33494,29629,33295,15767,13878,7,
负债合计(万元),992746,634354,62444,171084,248346,414782,385278,324112,265513,228832,194645,174797,140298,
实收资本(或股本)(万元),680050,680050,405124,86003,62542,62542,62542,62542,62542,62542,62542,62542,44673,
资本公积(万元),665726,668067,130118,245194,48086,48094,48258,48889,48889,48900,48893,48893,66780,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9292,9292,9292,9292,9292,9292,9291,9059,7748,7748,7748,7748,7748,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),79488,19413,-17238,907,-2134,1724,-1727,5871,5807,17592,16329,14687,26003,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),1482092,1356353,545864,344701,117787,121653,118365,126362,124987,136783,135512,133870,145204,
少数股东权益(万元),--,--,--,2278,61429,63245,62483,70502,71560,73544,73480,18261,19084,
所有者权益(或股东权益)合计(万元),1482092,1356353,545864,346979,179216,184898,180849,196864,196547,210327,208993,152130,164287,
负债和所有者权益(或股东权益)总计(万元),2474838,1990707,608308,518063,427562,599681,566126,520976,462060,439159,403638,326927,304585,		
  
