报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
短期借款(万元),99048,63356,121144,84343,62890,36960,40275,52860,39556,23390,21250,24246,19121,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),61023,80051,78785,48612,12422,12409,8174,8423,4506,3802,3403,3751,1520,
应付账款(万元),106981,126677,110605,74306,35571,33391,34740,30253,28050,25041,24871,20226,16643,
预收账款(万元),19204,5070,3155,4058,5800,7023,7586,12687,17045,14333,6774,6080,8958,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3978,4237,266,293,350,331,387,495,1305,1684,1540,1835,3461,
应交税费(万元),4494,4187,5296,2287,2062,668,1384,-81,-585,816,1373,1500,2061,
应付利息(万元),--,--,--,--,--,--,4,--,--,0,--,--,0,
应付股利(万元),--,--,0,179,196,518,690,625,841,347,928,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),24433,9047,30860,23141,9460,8422,8008,7532,5626,6642,8633,10154,8572,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),65625,15000,1000,16000,1900,14000,500,9000,--,9000,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,500,48,
流动负债合计(万元),384786,307624,351110,253218,130651,113721,101749,121795,96345,85054,68773,68291,60385,
长期借款(万元),90380,126380,29880,1000,15600,500,14000,500,8500,1200,9000,--,1000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),3591,4586,1462,--,580,--,--,--,--,0,--,--,0,
专项应付款(万元),8178,5389,12949,18586,11435,5030,3748,1010,6776,10203,6288,6539,5321,
预计非流动负债(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),25688,21230,11510,9604,9894,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3366,3781,5219,6,--,--,--,--,4,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,9198,8130,6337,3165,1424,874,90,0,
非流动负债合计(万元),131995,162362,62270,30706,39338,14728,25877,7847,18445,12827,16162,6629,6321,
负债合计(万元),516780,469986,413381,283924,169989,128449,127626,129642,114789,97881,84935,74921,66706,
实收资本(或股本)(万元),51481,46934,46934,46934,46934,35812,35812,35812,35812,35812,35812,35812,35812,
资本公积(万元),288609,246167,243952,229613,227792,141950,142049,142806,142073,138701,136531,134852,134733,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),23294,19865,16612,14028,12090,10407,9532,7950,7434,7286,6452,5641,5641,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),110866,90746,75514,61356,47050,34695,27053,21565,17856,15169,12885,11223,12360,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),482454,415025,398648,351875,333658,222864,214445,208133,203175,196969,191680,187528,188546,
少数股东权益(万元),14476,14660,6212,29805,23365,26093,28388,29267,24739,22384,20955,18607,17645,
所有者权益(或股东权益)合计(万元),496929,429685,404860,381681,357023,248956,242833,237400,227914,219352,212635,206135,206192,
负债和所有者权益(或股东权益)总计(万元),1013709,899671,818240,665605,527011,377405,370459,367042,342704,317233,297570,281056,272897,		
  
