报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应付款(万元),--,--,--,--,--,--,--,--,--,679,168,344,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),2337,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),4411,4138,3564,3396,2081,--,--,--,--,0,0,--,--,
递延所得税负债(万元),328,346,380,309,340,386,413,662,577,4,0,0,1,
其他非流动负债(万元),--,--,--,--,--,1923,2099,1127,328,770,293,0,0,
非流动负债合计(万元),7076,4484,3944,4205,2421,4159,7712,8990,905,1452,461,344,1,
负债合计(万元),90761,91962,124266,118270,68485,51640,41519,35747,18214,13490,9163,11379,8434,
实收资本(或股本)(万元),301105,301105,301140,100481,57410,37397,24931,15103,10068,5034,3630,3630,3630,
资本公积(万元),62371,62371,61373,261051,49670,45043,57509,47056,65899,70827,10,10,10,
减:库存股(万元),10157,--,4425,9518,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),13439,13439,13030,11427,9343,7181,5319,3635,2681,1702,892,252,0,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),273906,258849,221712,163488,118159,79440,49842,30983,22237,15125,8020,2221,-1512,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),640511,635151,592950,526928,234581,169062,137601,96777,100886,92688,12551,6113,2128,
少数股东权益(万元),17092,15708,10915,2060,1274,1198,1062,8222,8882,0,0,11,0,
所有者权益(或股东权益)合计(万元),657603,650859,603865,528987,235856,170259,138663,105000,109768,92688,12551,6124,2128,
负债和所有者权益(或股东权益)总计(万元),748364,742822,728131,647257,304341,221899,180182,140747,127982,106178,21714,17503,10562,		
  
