报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付账款(万元),161,216,197,242,239,217,198,387,152,170,192,230,334,
预收账款(万元),129,127,189,115,136,160,203,365,309,372,232,218,155,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),284,246,215,215,345,355,364,355,315,502,504,155,141,
应交税费(万元),45,54,58,-142,-116,-116,-113,-96,-117,-108,15,1510,-216,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,1848,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),273,241,2308,2365,2362,2589,2515,2595,2453,3134,3327,4059,3476,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,9208,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),892,884,2968,2795,2967,3205,3167,3605,3212,4070,4270,6171,16556,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,61,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),149,149,149,--,--,--,--,--,--,0,--,--,4029,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),149,149,149,0,0,0,0,0,0,0,--,--,4090,
负债合计(万元),1041,1033,3117,2795,2967,3205,3167,3605,3212,4070,4270,6171,20646,
实收资本(或股本)(万元),36410,36410,36410,36410,36410,36410,36410,36410,36410,36410,36410,36410,36410,
资本公积(万元),5414,5414,5414,5414,5414,5414,5414,5414,5414,5414,5414,5414,5414,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-34045,-34111,-34397,-34131,-33383,-33633,-33413,-33626,-33098,-33166,-32866,-34455,-48371,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),7779,7714,7428,7694,8442,8191,8411,8199,8727,8659,8958,7369,-6547,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
所有者权益(或股东权益)合计(万元),7779,7714,7428,7694,8442,8191,8411,8199,8727,8659,8958,7369,-6547,
负债和所有者权益(或股东权益)总计(万元),8820,8747,10544,10489,11408,11396,11579,11804,11938,12728,13228,13541,14100,		
  
