报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),135047,251655,142334,39491,18772,11515,4760,6064,78,2666,1008,0,0,
流动资产合计(万元),656759,861738,1179791,800203,747484,518733,464747,468565,364272,239098,184809,257070,181354,
发放贷款及垫款(万元),340,813,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),9960,9960,8133,8126,8120,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),1052,--,1701,5520,6381,9963,9844,3613,1772,4278,4424,3935,2335,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,3011,3110,3209,3308,3407,3506,3605,0,--,1323,1371,
固定资产原值(万元),12517,13484,14772,14457,14459,14709,14919,13455,12474,10935,10867,10878,7484,
累计折旧(万元),8081,7969,8096,7700,7508,7024,6398,5401,4866,4508,4075,3415,2673,
固定资产净值(万元),4436,5515,6676,6757,6950,7685,8521,8054,7608,6427,6793,7463,4811,
固定资产减值准备(万元),5,5,5,5,24,24,24,24,123,24,24,24,25,
固定资产(万元),4431,5510,6671,6752,6926,7661,8497,8030,7485,6403,6768,7438,4786,
在建工程(万元),--,--,--,--,--,--,--,--,58,0,--,1391,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),1599,1802,4500,4552,4751,4935,5156,5228,5246,1811,1865,3186,3269,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1891,2477,2185,1038,569,940,1039,1035,153,72,71,96,80,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),19429,17932,27116,32268,24662,12640,12427,6394,3067,471,2538,700,715,
其他非流动资产(万元),177,266,199,210,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),38881,38760,53517,61577,54619,39446,40371,27807,21386,13035,15665,18069,12556,
资产总计(万元),695639,900497,1233308,861780,802103,558180,505118,496372,385658,252132,200474,275139,193910,
短期借款(万元),30790,107172,243689,141373,173735,134541,108878,125489,131428,57107,32117,76824,46354,
向中央银行借款(万元),--,--,--,--,0,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,0,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,0,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,456,--,--,--,0,0,0,0,
衍生金融负债(万元),6085,14958,9827,21680,13661,--,--,--,--,0,--,0,0,
应付票据(万元),51623,69686,104072,109219,60401,43499,49739,25582,38495,30610,29781,11826,11714,
应付账款(万元),192551,302147,365423,215675,240729,163566,146211,140578,95700,69123,56514,108367,71725,
预收账款(万元),50600,37013,54433,60251,72644,74148,57743,87229,43540,43580,38993,31384,30560,
卖出回购金融资产款(万元),--,--,9600,--,0,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,0,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),14509,27093,36143,27866,18984,6702,3395,4686,4816,2296,176,432,233,
应交税费(万元),10215,9181,21059,19209,23844,6611,8094,7221,4000,2297,3407,2637,1725,
应付利息(万元),357,486,300,160,371,224,299,662,301,42,63,220,77,
应付股利(万元),--,100,--,--,0,6,8,6,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),2426,4363,7952,2083,3598,1561,1849,1648,1022,740,694,2898,625,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,0,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,0,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,0,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,0,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),145,143,140,138,135,133,131,128,126,123,121,119,116,
其他流动负债(万元),--,--,--,--,0,--,5958,244,1439,171,947,83,0,
流动负债合计(万元),359301,572340,852639,597653,608103,431447,382305,393473,320866,206090,162812,234789,163129,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,340,363,363,363,273,
预计非流动负债(万元),61632,58127,4181,156,812,329,--,1656,2839,0,--,494,618,
长期递延收益(万元),464,476,32147,32158,32168,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,2,2663,604,625,693,658,676,710,0,--,158,0,
其他非流动负债(万元),--,--,--,--,--,32177,32186,16704,--,0,--,0,0,
非流动负债合计(万元),66753,62066,61033,63347,48894,33199,32844,19035,3889,363,363,1015,891,
负债合计(万元),426054,634406,913673,661000,656997,464646,415148,412508,324755,206453,163175,235804,164019,
实收资本(或股本)(万元),55007,59863,59863,20250,20250,20250,20250,20250,20250,20250,20250,20250,20250,
资本公积(万元),128746,123749,123621,3293,3266,3093,3523,3523,3523,3078,3085,2652,2679,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1134,1134,1134,447,--,--,--,--,--,0,--,0,0,
一般风险准备(万元),71,44,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),78133,71546,100388,71948,41587,19200,16245,14668,11633,5756,1617,906,-3188,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-273,-235,-221,-126,-76,-74,-4,0,
归属于母公司股东权益合计(万元),258534,255320,283413,96158,64864,42270,39783,38220,35280,29008,24878,23804,19741,
少数股东权益(万元),11051,10771,36223,104622,80241,51264,50187,45644,25623,16671,12420,15530,10151,
所有者权益(或股东权益)合计(万元),269585,266091,319635,200780,145106,93534,89970,83864,60903,45679,37298,39334,29891,
负债和所有者权益(或股东权益)总计(万元),695639,900497,1233308,861780,802103,558180,505118,496372,385658,252132,200474,275139,193910,		
  
