报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),1617,1695,854,10331,10164,15177,877,899,922,945,968,994,1031,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期待摊费用(万元),5996,6850,--,--,--,--,--,--,--,0,--,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),647,8126,--,--,5250,1638,1645,2823,2187,10189,6946,667,749,
其他非流动资产(万元),984,864,406,69519,153,4448,2982,3058,--,0,--,0,--,
非流动资产合计(万元),1447209,1507608,637518,1579892,1584995,1628602,823107,824129,750808,763357,692667,537164,543116,
资产总计(万元),1932227,1860126,1101151,1826858,2122826,2250123,1432607,1301654,1218067,1259940,1214391,1032424,788080,
短期借款(万元),553100,543100,547100,506900,468792,464862,378160,276160,321160,433160,314800,199800,157000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,767,1041,11290,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),546201,495731,9034,196892,110220,105360,77765,30000,2000,10000,20000,28872,44300,
应付账款(万元),234414,248456,93511,845265,655510,618417,194505,159510,147650,153878,176852,103639,175462,
预收账款(万元),112386,110626,154786,134687,79957,164401,126737,126969,140301,147346,112952,95519,71267,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),10854,12320,4559,4309,4152,3647,3336,2971,2756,2612,2139,1999,3642,
应交税费(万元),3146,3131,11840,154,455,541,-9553,-6376,-7541,805,4734,6970,4182,
应付利息(万元),796,781,1178,1277,1437,3911,3353,3221,--,0,--,0,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),22173,21683,15356,32416,346813,50527,27334,33028,24001,14411,8718,10518,10123,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),44000,45065,44000,41900,97540,178196,127240,62000,165000,30000,83360,40000,39000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,375,0,--,
流动负债合计(万元),1527071,1480892,881364,1763800,1764876,1589862,928877,687483,796093,793251,735219,487318,504977,
长期借款(万元),--,44000,--,148500,190400,287940,17000,126640,83640,177000,197000,270360,40000,
应付债券(万元),--,--,--,--,--,--,119289,118908,--,0,--,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项应付款(万元),300,--,--,--,--,--,--,--,--,0,--,0,--,
预计非流动负债(万元),3,3,--,--,91,--,348,1586,--,0,--,0,0,
长期递延收益(万元),582,1156,39,5103,7425,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,15,10,
其他非流动负债(万元),--,--,--,--,--,7765,207,249,291,333,--,0,--,
非流动负债合计(万元),886,45160,39,153603,197917,295705,136843,247382,83931,177333,197000,270375,40010,
负债合计(万元),1527957,1526052,881402,1917404,1962792,1885566,1065720,934865,880023,970584,932219,757693,544987,
实收资本(或股本)(万元),153290,76645,76645,76645,76645,76645,76645,76645,76645,76645,76645,58958,58958,
资本公积(万元),332031,408676,410865,104487,104487,104487,85456,85456,85456,85456,85456,85456,85456,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),565,302,583,377,93,0,--,--,--,0,--,--,--,
盈余公积(万元),79807,79927,79927,79927,79927,79927,73796,70710,61589,51085,48881,46804,38825,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-161423,-231475,-348271,-351981,-101119,103497,130991,133977,114354,76170,71189,83514,59854,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),404270,334074,219749,-90545,160033,364556,366888,366789,338044,289356,282171,274731,243093,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
所有者权益(或股东权益)合计(万元),404270,334074,219749,-90545,160033,364556,366888,366789,338044,289356,282171,274731,243093,
负债和所有者权益(或股东权益)总计(万元),1932227,1860126,1101151,1826858,2122826,2250123,1432607,1301654,1218067,1259940,1214391,1032424,788080,		
  
