报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,1000,400,--,--,--,
其他流动负债(万元),--,--,--,--,12,24,36,48,70,70,70,--,--,
流动负债合计(万元),14102,16464,25459,26484,31817,27265,21576,24902,28718,27247,23446,23341,26734,
长期借款(万元),2000,2000,--,--,--,--,--,--,--,1000,1400,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,3157,3057,3057,1557,--,--,--,--,0,--,23,--,
预计非流动负债(万元),250,250,288,250,250,329,258,250,250,245,--,773,773,
长期递延收益(万元),3903,3780,3607,3131,870,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,23,11,10,10,16,20,7,--,--,
其他非流动负债(万元),--,--,--,--,--,700,700,--,--,0,--,--,--,
非流动负债合计(万元),9586,12576,11213,11680,8454,1040,968,260,266,1265,1407,795,773,
负债合计(万元),23688,29040,36672,38164,40271,28305,22544,25162,28985,28511,24853,24137,27507,
实收资本(或股本)(万元),23947,23947,22333,22333,22333,22333,22333,20303,20303,20303,20303,20303,20303,
资本公积(万元),47406,43950,15245,15245,15245,15277,15272,11471,11490,11500,11462,11944,11973,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),4590,4590,4590,4590,4590,4590,4590,2245,2245,2245,2245,2245,2245,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-17971,-14153,-16071,-21588,-23826,-15249,5663,1064,-6150,-10926,-1733,-3770,-5822,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),57972,58333,26097,20579,18411,26951,47858,35083,27888,23122,32278,30722,28699,
少数股东权益(万元),--,--,299,--,--,--,--,--,--,0,--,--,--,
所有者权益(或股东权益)合计(万元),57972,58333,26396,20579,18411,26951,47858,35083,27888,23122,32278,30722,28699,
负债和所有者权益(或股东权益)总计(万元),81660,87374,63068,58743,58682,55256,70402,60245,56873,51633,57131,54858,56206,		
  
