报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,840,840,840,
专项应付款(万元),--,0,28000,--,--,--,--,--,--,0,--,0,--,
预计非流动负债(万元),190,172,300,--,--,--,--,--,--,0,--,0,--,
长期递延收益(万元),9443,9247,9411,10694,12027,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他非流动负债(万元),--,--,--,--,--,12359,10288,9915,10193,1709,--,0,--,
非流动负债合计(万元),9633,9419,37711,10694,12027,12359,10288,9915,10193,1709,840,840,840,
负债合计(万元),417869,458535,495060,357833,329407,374581,250220,240259,212015,118326,47783,19445,17326,
实收资本(或股本)(万元),76644,76644,76644,76644,76644,53280,53280,53280,53280,33300,33300,33300,33300,
资本公积(万元),123854,123854,123854,171084,171084,1675,1675,1675,1675,11665,11665,11665,11665,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),27734,27543,30297,27819,24142,21206,17579,14543,11330,8310,6244,5095,4415,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),183349,161189,203722,167438,138274,116111,86135,62064,38482,26281,13678,7663,4875,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),411571,389217,434517,442984,410144,192271,158669,131562,104767,79556,64886,57723,54255,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
所有者权益(或股东权益)合计(万元),411571,389217,434517,442984,410144,192271,158669,131562,104767,79556,64886,57723,54255,
负债和所有者权益(或股东权益)总计(万元),829440,847753,929578,800817,739551,566852,408889,371821,316782,197881,112669,77168,71580,		
  
