报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),55014,2794,2231,2280,2122,2029,2154,2303,2495,2903,2953,3027,5654,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1366,2274,2922,3926,343,484,457,768,1036,1854,2414,4648,5380,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),30600,27717,34834,25803,16955,7901,8393,10483,11323,8937,6556,5001,2694,
其他非流动资产(万元),322,795,--,250,2027,--,--,--,--,0,--,--,0,
非流动资产合计(万元),2327598,1840698,1564948,1011137,706331,747446,818061,884655,929863,902156,739668,779047,608765,
资产总计(万元),2706496,2251954,1774346,1232475,1107390,994974,1014430,1063946,1129051,1123136,902107,911123,751638,
短期借款(万元),--,140000,--,--,--,--,80000,--,60000,0,64800,130000,40325,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,50000,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),500,960,1220,1200,2320,2360,1410,2370,2200,0,7065,900,20155,
应付账款(万元),41355,26182,19483,10695,8834,9891,10577,8558,7381,5555,4380,6715,5789,
预收账款(万元),11662,3321,3195,7392,10191,8954,9172,6197,7229,3176,3313,3004,3572,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),21298,24490,21047,19239,20855,20910,20523,20989,26008,19095,20104,16756,5529,
应交税费(万元),21528,9558,19820,26008,21652,27800,22414,19735,24338,21459,17626,20121,13225,
应付利息(万元),1596,1545,591,--,--,--,148,3771,593,797,1021,286,1641,
应付股利(万元),--,40,832,634,616,542,1466,1195,970,1170,1352,1092,1267,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),627264,130171,194664,171735,136749,102502,91050,110209,180191,258347,94030,126639,36813,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,150000,100000,150000,--,0,150000,
一年内到期的非流动负债(万元),52000,2000,--,--,--,--,8200,--,8000,8000,8000,8000,4000,
其他流动负债(万元),200000,199915,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),977203,538183,260852,236903,201216,172959,244960,323025,416908,467598,271692,313513,282316,
长期借款(万元),65000,95000,--,--,--,--,--,8500,9000,17000,27000,24000,32000,
应付债券(万元),--,--,315799,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),42263,67741,67443,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),18036,11027,12508,15651,17169,18419,20795,22341,24621,0,--,--,--,
递延所得税负债(万元),2076,2453,2302,2657,3347,957,1405,1218,2406,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),155062,203792,426047,18309,20515,19376,22200,32059,36027,17000,27000,24000,32000,
负债合计(万元),1132265,741975,686899,255212,221731,192335,267161,355084,452935,484598,298692,337513,314316,
实收资本(或股本)(万元),206932,206932,115006,115000,115000,115000,115000,115000,115000,115000,115000,115000,100000,
资本公积(万元),667676,667676,339682,339657,321485,321477,322821,322260,325824,318606,318606,318606,217203,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),80320,71426,57500,57500,57500,57500,55728,48876,42655,37295,32016,27392,24224,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),601458,547304,518713,437008,345049,278835,229061,200854,171864,148347,118787,95533,77615,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,-140,0,
归属于母公司股东权益合计(万元),1561572,1500620,1076676,957137,849074,772811,722610,686990,655344,619248,584408,556391,419041,
少数股东权益(万元),12659,9359,10772,20127,36585,29827,24659,21873,20772,19290,19007,17219,18281,
所有者权益(或股东权益)合计(万元),1574231,1509979,1087448,977263,885659,802639,747269,708863,676116,638537,603415,573609,437322,
负债和所有者权益(或股东权益)总计(万元),2706496,2251954,1774346,1232475,1107390,994974,1014430,1063946,1129051,1123136,902107,911123,751638,		
  
