报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产净值(万元),10177,10301,10647,11288,12395,10607,6204,11879,16158,14991,19107,10224,26736,
固定资产减值准备(万元),178,178,178,253,730,377,1200,1533,1364,1283,1838,2910,2690,
固定资产(万元),9999,10123,10468,11035,11665,10230,5004,10347,14793,13708,17269,7314,24045,
在建工程(万元),38757,32502,1433,39,19,4,5651,4755,17,1830,1979,5894,5158,
工程物资(万元),--,--,--,--,--,0,0,1,67,67,--,--,0,
固定资产清理(万元),--,--,--,--,--,0,0,--,--,0,1,42,0,
生产性生物资产(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
无形资产(万元),1449,1486,1508,1535,1569,1602,2226,2349,1090,1119,1846,1910,2974,
开发支出(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
长期待摊费用(万元),131,197,262,17,12,24,0,--,45,57,271,406,867,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),--,--,--,--,--,0,0,--,5,354,1243,1477,8395,
其他非流动资产(万元),40123,24361,4399,--,--,0,0,--,--,0,--,--,0,
非流动资产合计(万元),91760,69169,18572,12626,14036,12641,13694,18281,16017,30531,39941,38527,65780,
资产总计(万元),104613,98937,96567,21978,25783,29525,31683,31520,37641,39917,51585,65878,107524,
短期借款(万元),--,--,--,--,--,0,0,--,10,48,170,--,71760,
向中央银行借款(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,0,0,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
应付账款(万元),468,495,233,197,194,335,236,215,1120,1560,3025,5217,4071,
预收账款(万元),113,213,66,61,180,176,206,166,309,88,665,1404,610,
卖出回购金融资产款(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
应付职工薪酬(万元),107,187,132,119,36,1,26,9,435,471,1199,1275,1362,
应交税费(万元),93,36,579,205,195,34,34,23,147,126,2424,2488,-176,
应付利息(万元),1605,1605,1597,11,13,13,13,13,13,13,14,667,4810,
应付股利(万元),--,--,--,--,--,0,0,--,9,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),10940,5339,84,139,166,332,958,205,582,785,7333,31050,9545,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),70212,233,238,219,158,178,225,250,246,0,--,--,3399,
其他流动负债(万元),--,--,--,--,--,0,40,--,--,0,--,--,0,
流动负债合计(万元),83538,8108,2928,951,941,1069,1738,880,2870,3092,14829,42101,95381,
长期借款(万元),4107,4020,4322,4073,4045,4727,6202,7133,7394,6937,7113,3209,4485,
应付债券(万元),0,69918,69871,--,--,0,0,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,0,0,--,--,0,373,373,373,
专项应付款(万元),--,--,--,--,--,0,0,--,1831,0,--,--,34,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),758,812,866,893,1004,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,1046,1046,1046,--,0,--,725,0,
非流动负债合计(万元),4865,74749,75060,4966,5049,5773,7248,8179,9225,6937,7486,4307,4893,
负债合计(万元),88403,82857,77987,5918,5990,6842,8986,9059,12096,10028,22315,46408,100274,
实收资本(或股本)(万元),38511,38511,38511,38511,38511,38511,38511,38511,38511,38511,38511,38511,38511,
资本公积(万元),4787,4787,4787,4787,4787,4787,4910,4910,5799,5981,7055,6369,8973,
减:库存股(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,0,0,--,--,0,--,--,--,
盈余公积(万元),6508,6508,6508,6508,6508,6508,6508,6508,6508,6508,6508,--,6508,
一般风险准备(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-33476,-33965,-31594,-34235,-30013,-27123,-27828,-28066,-28582,-29083,-30492,-34505,-52077,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),16330,15840,18211,15571,19793,22683,22101,21863,22235,21917,21582,10375,1915,
少数股东权益(万元),-119,240,368,490,--,0,597,598,3310,7971,7689,9095,5336,
所有者权益(或股东权益)合计(万元),16210,16080,18580,16061,19793,22683,22697,22461,25545,29888,29270,19470,7251,
负债和所有者权益(或股东权益)总计(万元),104613,98937,96567,21978,25783,29525,31683,31520,37641,39917,51585,65878,107524,		
  
