报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,1,
固定资产清理(万元),--,--,--,--,--,--,--,234,690,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),2070,2999,5332,5888,5293,5809,6325,2299,2391,2500,3451,3564,1830,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),4605,4605,4605,4605,--,--,--,--,--,0,--,0,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),731,376,65,59,--,--,--,--,--,519,347,261,266,
其他非流动资产(万元),2523,69,896,96,--,--,--,--,--,0,--,0,--,
非流动资产合计(万元),36079,31687,32672,32195,23334,24488,25684,22449,22302,21376,23262,18147,11872,
资产总计(万元),92238,85550,70563,66823,66864,64505,64370,63320,63614,77386,71211,45254,23967,
短期借款(万元),--,--,--,--,--,--,--,--,--,0,--,5450,5450,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付账款(万元),3162,2057,2066,1824,825,612,1548,368,393,514,1111,407,468,
预收账款(万元),526,772,548,300,126,152,117,112,106,203,262,82,45,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),948,912,815,643,465,657,675,389,368,238,350,348,370,
应交税费(万元),1175,1765,865,1157,637,461,412,293,171,1884,2501,903,1196,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付股利(万元),63,63,63,--,--,--,--,--,--,0,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),6077,6455,3403,3317,608,860,689,722,1002,727,407,810,768,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),--,2778,--,--,--,--,--,1000,1000,2000,2000,0,--,
其他流动负债(万元),9346,4182,1656,954,619,895,587,744,509,1975,622,760,907,
流动负债合计(万元),21297,18985,9416,8196,3279,3637,4028,3628,3549,7541,7254,8760,9204,
长期借款(万元),--,--,--,--,--,--,--,--,1000,1000,--,2000,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应付款(万元),--,--,3013,3013,--,--,--,--,--,0,--,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,169,272,240,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期递延收益(万元),1113,790,643,635,322,--,--,--,--,0,--,--,--,
递延所得税负债(万元),223,158,171,184,--,--,--,--,--,0,--,0,--,
其他非流动负债(万元),--,--,--,--,--,365,900,--,--,0,--,0,--,
非流动负债合计(万元),1363,986,3883,3901,410,365,900,0,1000,1000,169,2272,240,
负债合计(万元),22660,19971,13299,12097,3689,4001,4928,3628,4549,8541,7423,11032,9444,
实收资本(或股本)(万元),36076,36076,36076,36076,16398,16398,16398,16398,16398,16398,8199,6999,5199,
资本公积(万元),235,235,--,--,33051,33051,33051,33051,33051,33051,41250,16288,181,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1472,944,714,479,2675,2575,2575,2575,2575,2575,2050,1503,1148,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),21623,17585,12112,11074,11051,8480,7418,7668,7040,16822,12289,9432,7994,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),59405,54839,48902,47628,63174,60504,59441,59692,59064,68845,63788,34222,14522,
少数股东权益(万元),10173,10739,8362,7098,--,--,--,--,--,0,--,0,--,
所有者权益(或股东权益)合计(万元),69578,65578,57264,54726,63174,60504,59441,59692,59064,68845,63788,34222,14522,
负债和所有者权益(或股东权益)总计(万元),92238,85550,70563,66823,66864,64505,64370,63320,63614,77386,71211,45254,23967,		
  
