报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
油气资产(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
无形资产(万元),3996,4564,6934,5910,10198,9800,16167,17236,16891,2734,4262,5220,8789,
开发支出(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
商誉(万元),0,0,0,0,--,0,633,633,--,0,--,1228,4856,
长期待摊费用(万元),389,315,0,0,3,13,27,40,271,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),634,438,396,453,1242,1198,1183,1077,159,373,--,--,--,
其他非流动资产(万元),0,645,309,0,--,0,0,--,--,0,--,--,--,
非流动资产合计(万元),16249,16184,34146,39169,46946,37303,45647,46405,60604,34319,36011,40226,56396,
资产总计(万元),92588,93163,101736,83453,81808,82258,91285,96994,96204,75269,77607,88326,122935,
短期借款(万元),7000,5000,5300,3500,--,0,0,--,--,175,5175,175,13175,
向中央银行借款(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
吸收存款及同业存放(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
拆入资金(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
交易性金融负债(万元),0,0,0,0,--,0,0,--,--,0,0,--,--,
衍生金融负债(万元),0,0,0,0,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,0,0,0,--,0,0,--,--,0,--,--,--,
应付账款(万元),6048,1910,31311,8427,2563,1447,1731,1330,1327,1416,785,1115,2545,
预收账款(万元),6543,6179,1379,1206,1108,1560,1433,1463,4854,1122,1521,1330,2111,
卖出回购金融资产款(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
应付手续费及佣金(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
应付职工薪酬(万元),192,127,323,401,400,409,456,318,290,316,209,48,359,
应交税费(万元),717,865,911,903,582,665,1413,1368,784,356,-283,160,637,
应付利息(万元),12,0,0,0,--,0,0,--,--,0,--,67,72,
应付股利(万元),67,67,67,67,67,67,67,67,67,67,67,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),7691,11239,1237,6424,4274,3430,2834,676,830,580,587,1720,2723,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应付分保账款(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
保险合同准备金(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
代理买卖证券款(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
代理承销证券款(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),0,0,0,0,166,955,0,--,--,0,--,30,30,
其他流动负债(万元),0,0,0,0,--,0,0,--,--,0,--,136,68,
流动负债合计(万元),28270,25388,40527,20927,9160,8534,7933,5223,8152,4032,8061,4782,21720,
长期借款(万元),0,0,0,0,--,166,0,--,--,0,--,--,--,
应付债券(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
长期应付款(万元),--,0,0,0,--,0,0,--,--,0,--,--,16,
专项应付款(万元),--,0,0,0,--,0,0,--,80,0,100,--,--,
预计非流动负债(万元),38,68,0,1348,180,100,--,--,--,0,--,--,--,
长期递延收益(万元),0,153,0,0,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
其他非流动负债(万元),0,0,99,309,309,380,328,195,--,0,160,168,--,
非流动负债合计(万元),38,221,99,1657,489,646,328,195,80,0,260,168,16,
负债合计(万元),28307,25608,40626,22584,9649,9181,8261,5417,8232,4032,8321,4950,21736,
实收资本(或股本)(万元),102956,102956,102956,102956,102956,102956,102956,102956,102956,102956,102956,102956,102956,
资本公积(万元),3557,3557,2532,2532,2532,2620,2620,88,88,88,88,88,88,
减:库存股(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
专项储备(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
盈余公积(万元),3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,
一般风险准备(万元),0,0,0,0,--,0,0,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-50467,-47523,-48251,-48699,-41254,-41850,-34779,-35785,-35189,-35591,-37925,-23938,-6254,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,0,0,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),59920,62864,61110,60662,68107,67511,74582,71044,71640,71238,68904,82891,100575,
少数股东权益(万元),4360,4691,0,207,4052,5567,8442,20532,16332,0,383,486,624,
所有者权益(或股东权益)合计(万元),64280,67554,61110,60869,72159,73078,83024,91576,87972,71238,69286,83376,101199,
负债和所有者权益(或股东权益)总计(万元),92588,93163,101736,83453,81808,82258,91285,96994,96204,75269,77607,88326,122935,		
  
