报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动资产(万元),16334,6189,1546,1667,1046,--,--,--,--,0,--,--,--,
流动资产合计(万元),189030,161990,107411,112532,103389,99702,99486,94029,91091,79790,76916,87749,90487,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),5940,8814,9433,8810,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),9553,7125,2346,2557,3073,3195,2705,579,491,424,529,689,433,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),123296,106644,100192,97822,92698,88578,87227,86136,85148,84484,71926,36247,31094,
累计折旧(万元),68871,57445,52614,48019,43166,38325,33421,28627,23414,19555,15000,10880,8015,
固定资产净值(万元),54424,49199,47579,49802,49532,50253,53805,57508,61734,64929,56926,25367,23079,
固定资产减值准备(万元),649,666,666,43,43,43,43,43,--,129,0,0,0,
固定资产(万元),53775,48533,46913,49760,49490,50210,53763,57466,61734,64801,56926,25367,23079,
在建工程(万元),3778,3582,1793,584,1720,1735,1280,844,1813,91,10514,19694,3149,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,136,64,58,79,48,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),14598,8875,9493,6242,6586,5945,5927,5195,5049,5154,4321,3902,1120,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),4914,2859,2181,1595,2043,2506,2601,1744,364,479,832,829,616,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1693,410,1137,755,963,846,1199,616,586,278,524,294,178,
其他非流动资产(万元),3905,2038,6174,1010,1236,907,--,--,--,0,--,--,--,
非流动资产合计(万元),98157,82235,79469,71449,65174,65401,67554,66493,70037,71227,73646,50775,28575,
资产总计(万元),287187,244225,186880,183981,168563,165103,167040,160522,161128,151018,150563,138524,119062,
短期借款(万元),51951,16998,3900,10909,34009,33515,40722,28106,27500,25300,38222,35904,19130,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),324,--,--,1736,588,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),2735,254,1884,1527,7280,5423,3829,2364,2202,3213,--,4193,1537,
应付账款(万元),26158,25732,17985,20004,19814,25442,23913,22059,22899,18904,19533,17228,23620,
预收账款(万元),803,857,1501,1480,989,262,479,279,280,201,165,529,469,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),3888,4132,4207,3259,3992,3238,2954,1784,1833,1569,1879,1463,1294,
应交税费(万元),1092,707,1476,1338,506,-1217,-1005,-2200,-1910,-2390,-314,185,-1314,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),--,--,--,--,--,--,--,290,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),4940,7502,6687,4868,3767,5290,5744,5856,6484,8231,10545,4006,5994,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),13000,7000,17000,7000,8000,5171,6000,12000,6000,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),104890,63182,54640,52121,78944,77125,82636,70538,65288,55028,70031,63507,50729,
长期借款(万元),13200,13000,7000,17000,7000,8000,5331,11344,12000,14000,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),2785,202,339,187,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,141,8,--,--,184,125,45,145,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),15985,13343,7347,17187,7000,8184,5456,11389,12145,14000,--,--,--,
负债合计(万元),120875,76526,61987,69307,85944,85309,88093,81927,77433,69028,70031,63507,50729,
实收资本(或股本)(万元),50639,50639,45632,45632,40606,40606,36914,33558,27965,23304,21186,17655,17655,
资本公积(万元),60979,60945,26445,25879,2722,2722,6413,9769,17810,23978,26289,29820,29843,
减:库存股(万元),61,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7908,7512,6830,6541,6541,6028,5748,5711,5680,4908,4807,4561,3345,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),41771,43036,39085,33158,29763,28191,27759,27615,26789,22018,20356,15804,11065,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,118,2,-29,-153,-67,-64,-22,-18,
归属于母公司股东权益合计(万元),158896,162126,118481,111492,79744,77665,76836,76625,78092,74141,72574,67818,61889,
少数股东权益(万元),7416,5573,6412,3182,2875,2130,2111,1970,5603,7849,7958,7200,6444,
所有者权益(或股东权益)合计(万元),166312,167700,124893,114674,82619,79795,78947,78595,83695,81990,80532,75018,68333,
负债和所有者权益(或股东权益)总计(万元),287187,244225,186880,183981,168563,165103,167040,160522,161128,151018,150563,138524,119062,		
  
