报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),43000,53000,43324,24000,28000,13000,28000,17000,20000,6000,14600,--,--,
其他流动负债(万元),37498,25000,17090,--,--,--,--,--,--,0,--,--,74,
流动负债合计(万元),282651,256924,245356,191823,191881,165495,125668,109080,94451,70195,71679,42843,32834,
长期借款(万元),45000,39000,74000,99089,49915,58715,38000,31000,18000,30650,11050,26850,4500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,2140,7050,10706,7120,--,
专项应付款(万元),6041,7183,8882,6588,2544,1963,2003,1339,--,-1793,1252,2031,7258,
预计非流动负债(万元),13922,211,279,664,811,--,--,--,--,0,--,--,--,
长期递延收益(万元),11007,11269,8319,2718,1719,--,--,--,--,0,--,--,--,
递延所得税负债(万元),13,13,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),51000,55000,24000,--,--,954,771,787,-10,-76,43,258,--,
非流动负债合计(万元),126982,112676,115480,109059,54988,61631,40773,33125,20130,35830,23051,36258,11758,
负债合计(万元),409634,369600,360836,300882,246869,227126,166441,142205,114581,106025,94730,79101,44592,
实收资本(或股本)(万元),33013,33013,33013,33013,33013,33013,33013,18341,13130,13130,13130,13130,13130,
资本公积(万元),101231,101153,101153,101153,101153,101153,101163,115848,24280,24280,24208,24208,24208,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),2408,1911,1466,924,527,810,233,--,--,0,--,--,--,
盈余公积(万元),7703,8129,7751,7180,6795,6558,6365,5962,5559,4875,4169,3450,2787,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-815,34314,30005,27312,25524,23794,22119,19876,17870,13857,13174,10497,6463,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),143541,178520,173388,169582,167013,165329,162893,160026,60839,56142,54681,51285,46588,
少数股东权益(万元),34693,33358,31640,30974,30331,30137,29576,29166,105,290,1328,900,494,
所有者权益(或股东权益)合计(万元),178234,211878,205028,200555,197344,195466,192469,189192,60944,56432,56009,52185,47082,
负债和所有者权益(或股东权益)总计(万元),587868,581478,565864,501437,444212,422592,358910,331398,175525,162457,150738,131286,91674,		
  
