报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),5,4635,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),1667,1422,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),13900,6393,2923,1695,1341,1405,1427,2863,11259,15675,17885,18132,11457,
开发支出(万元),298,496,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),97098,66660,--,--,--,--,--,--,--,0,3184,--,0,
长期待摊费用(万元),42273,11031,3362,--,--,--,--,11,843,368,880,1278,1562,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),13457,10046,3867,3319,2150,1044,1145,1548,4883,6040,6186,4166,5120,
其他非流动资产(万元),316529,125772,232099,712,--,--,--,--,--,185,359,3605,509,
非流动资产合计(万元),1305589,828187,415846,41015,31115,35746,48512,57280,87229,105821,103224,112879,132124,
资产总计(万元),3442304,2890353,1728797,676891,426981,396058,286835,188814,227975,283179,235809,222724,226288,
短期借款(万元),271000,188810,129500,86500,44000,25600,20650,--,7500,35440,36371,37848,40529,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),8447,5000,--,29651,26000,--,--,--,--,0,--,878,500,
应付账款(万元),521108,320959,139011,53670,49506,65619,33028,16969,9230,9766,14108,1750,4193,
预收账款(万元),143070,91579,71439,71200,69206,38922,32765,43443,72262,69679,3005,2295,2686,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2686,2576,2523,850,942,1410,1758,572,839,2026,1844,1620,2893,
应交税费(万元),20621,8524,16445,18169,16656,15776,17521,10154,6320,2435,1870,3500,3076,
应付利息(万元),14876,13271,510,773,309,261,91,18,44,96,97,83,0,
应付股利(万元),179,179,179,179,179,179,179,179,179,179,179,179,179,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),50157,21993,6737,55907,8856,34456,40368,7432,16831,16486,35936,36407,21075,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),242551,94181,11,12710,53390,--,--,9334,--,3000,7820,5320,5800,
其他流动负债(万元),67408,15298,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),1342102,1058834,366354,329607,269043,182223,146360,88100,113205,139107,101229,89880,80930,
长期借款(万元),402365,563840,264260,213000,29690,86530,22060,--,22150,34000,28835,9200,21320,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,79643,--,--,--,--,--,--,6200,6346,6813,6814,6064,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),191,171,--,206,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1599,928,520,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),29162,30301,345,331,201,842,721,750,915,816,395,1735,2878,
其他非流动负债(万元),636,690,925,1189,1191,1215,1215,1400,--,1277,3033,3385,3483,
非流动负债合计(万元),643084,675573,266051,214726,31083,88587,23996,2150,29265,42439,39076,21134,33745,
负债合计(万元),1985186,1734407,632404,544333,300126,270809,170357,90250,142471,181546,140305,111014,114675,
实收资本(或股本)(万元),148687,133717,133717,46959,46959,46959,46959,46959,46959,46959,46959,46959,46959,
资本公积(万元),1068041,887362,887362,27424,27375,31745,31383,31470,33000,49861,48547,55549,63865,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),21612,18849,18849,18849,17177,12830,10891,8622,21243,21243,21243,21243,21243,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),211489,107962,55424,38356,34761,34732,28245,12530,-18210,-27868,-34304,-24115,-31809,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1450044,1148597,1096388,132580,126877,126266,117479,99582,82993,90195,82445,99636,100258,
少数股东权益(万元),7074,7350,4,-22,-22,-1017,-1001,-1017,2511,11439,13059,12074,11355,
所有者权益(或股东权益)合计(万元),1457118,1155947,1096392,132558,126855,125248,116478,98564,85504,101633,95504,111710,111613,
负债和所有者权益(或股东权益)总计(万元),3442304,2890353,1728797,676891,426981,396058,286835,188814,227975,283179,235809,222724,226288,		
  
