报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产原值(万元),66640,74385,57286,48989,44435,30237,28524,25928,16521,16553,14545,14152,13629,
累计折旧(万元),18645,16089,13703,11589,10028,8599,7700,6686,6090,5981,5926,5736,5199,
固定资产净值(万元),47995,58295,43583,37400,34407,21638,20825,19242,10432,10572,8620,8415,8430,
固定资产减值准备(万元),96,96,107,107,107,107,107,107,107,107,146,159,159,
固定资产(万元),47899,58199,43477,37293,34300,21531,20718,19135,10325,10465,8474,8257,8271,
在建工程(万元),21065,17528,18724,17932,11001,9949,4733,4974,8737,1067,764,110,200,
工程物资(万元),--,--,--,--,--,--,--,--,4,0,0,6,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),28309,29125,29941,30758,31574,32390,17760,18271,9027,20722,21297,21861,22381,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),5866,6422,6090,5081,4680,4056,1419,778,920,697,405,35,40,
其他非流动资产(万元),12,56,4639,82,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),122404,121379,113084,101571,93083,79553,56358,54961,41188,45228,42959,42341,43343,
资产总计(万元),319470,313397,327197,331007,322026,318009,297410,234335,191999,114266,79409,76514,81033,
短期借款(万元),--,--,--,--,--,--,--,--,--,7500,3200,11468,17230,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),4535,6800,9680,--,--,--,--,--,--,763,--,40,555,
应付账款(万元),27409,28924,38868,46442,33319,31536,26023,14453,11743,11606,5654,3655,3604,
预收账款(万元),8340,9622,16278,26696,30350,29574,17230,28100,33721,16972,4756,1576,1494,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),1934,2935,2379,2169,2187,1894,2057,1881,1646,1615,1324,644,2183,
应交税费(万元),12375,10996,8988,6296,10629,20838,26019,12609,5036,7025,4904,2488,1506,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,6,25,40,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),13711,13222,12031,11460,10602,4013,3237,1748,1803,1669,984,1115,1213,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,933,480,23,375,
流动负债合计(万元),68304,72500,88223,93063,87088,87856,74567,58792,53949,48082,21308,21033,28201,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,348,391,532,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),13738,13693,13144,12789,12604,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2679,1964,1329,701,398,280,115,31,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,12045,1482,967,1192,569,--,--,--,
非流动负债合计(万元),16417,15657,14473,13489,13003,12673,1988,1530,1192,569,--,--,--,
负债合计(万元),84721,88157,102696,106552,100090,100528,76555,60322,55141,48651,21308,21033,28201,
实收资本(或股本)(万元),55578,55578,55578,55578,55578,55578,55578,55578,55578,26072,26072,26072,26072,
资本公积(万元),70080,70080,70080,70080,70080,70080,70080,70080,70074,45687,45687,45687,45687,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),2767,2978,3155,3195,3133,3089,2597,1904,1339,803,--,--,--,
盈余公积(万元),11581,11085,11085,11085,10803,10199,8947,5824,3055,3055,3486,3055,3055,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),94161,85024,84205,84170,82022,78216,83352,40350,6536,-10359,-17490,-19678,-22303,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),234166,224745,224102,224108,221616,217162,220554,173735,136582,65258,57755,55136,52512,
少数股东权益(万元),583,496,399,347,320,319,302,279,276,356,347,344,320,
所有者权益(或股东权益)合计(万元),234749,225240,224501,224455,221936,217481,220856,174014,136858,65614,58102,55480,52832,
负债和所有者权益(或股东权益)总计(万元),319470,313397,327197,331007,322026,318009,297410,234335,191999,114266,79409,76514,81033,		
  
