报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),3356,1199,3492,14516,20504,2161,2261,3,2,0,256,727,1890,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),35011,21196,58,54,50,49,50,49,51,45,0,0,0,
其他流动负债(万元),--,2152,1860,162,121,77,38,--,--,0,0,0,0,
流动负债合计(万元),170088,152119,130704,43580,86020,67744,60045,17267,4413,5515,4835,3612,4211,
长期借款(万元),142366,106905,62509,430,455,504,570,620,702,780,0,0,0,
应付债券(万元),3668,74708,74620,74538,--,--,--,--,--,0,0,0,0,
长期应付款(万元),1894,1856,2613,1503,3508,2200,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),120,55,99,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),895,830,864,833,877,--,--,--,--,0,--,--,--,
递延所得税负债(万元),44,7,--,--,64,72,--,27,68,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,770,317,--,--,0,0,0,0,
非流动负债合计(万元),148986,184361,140704,77304,4905,3545,887,647,770,780,0,0,0,
负债合计(万元),319074,336481,271408,120883,90924,71289,60932,17914,5183,6295,4835,3612,4211,
实收资本(或股本)(万元),124420,124420,124420,124420,56554,24178,15840,15840,7920,3960,3960,750,500,
资本公积(万元),8844,7300,6930,3906,74039,40826,44624,44263,51833,223,223,1551,1,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),4836,4653,2063,209,6002,3972,2873,2000,1204,644,254,338,215,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),133584,113654,100705,80512,54022,33172,22746,14477,8745,5305,2289,1549,1445,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-261,-175,-180,-33,-1,0,-1,-0,
归属于母公司股东权益合计(万元),276632,254395,235589,209421,190387,101887,85908,76400,69669,10131,6725,4187,2161,
少数股东权益(万元),-148,7088,5172,-194,2958,9279,7083,--,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),276484,261483,240761,209227,193345,111167,92991,76400,69669,10131,6725,4187,2161,
负债和所有者权益(或股东权益)总计(万元),595558,597964,512169,330110,284269,182456,153924,94315,74851,16425,11560,7798,6372,		
  
