报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),1030,--,64000,29000,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),50236,2636,194,--,--,--,--,--,--,0,--,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),1414012,1356576,1342345,1333346,80362,79262,62730,59723,57704,56248,52603,51176,42012,
累计折旧(万元),721999,663736,615124,560065,23358,20089,17388,14795,12282,9932,7671,5492,3571,
固定资产净值(万元),692013,692840,727221,773280,57005,59173,45342,44928,45422,46316,44932,45685,38441,
固定资产减值准备(万元),2920,2921,1630,1630,--,--,--,--,--,0,0,0,0,
固定资产(万元),689093,689919,725592,771651,57005,59173,45342,44928,45422,46316,44932,45685,38441,
在建工程(万元),6836,10859,1330,2066,2974,--,--,137,367,0,--,--,8397,
工程物资(万元),395,348,191,199,--,--,--,75,35,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),181928,176929,184032,192532,5140,5130,2162,2212,2263,2374,2433,2383,2432,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),232,232,232,232,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),18066,19083,19224,20398,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),17610,16180,15196,16605,264,33,5,5,6,5,5,--,--,
其他非流动资产(万元),--,--,1010,1097,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),965424,916186,1011000,1033779,65383,64336,47510,47358,48094,48696,47370,48068,49270,
资产总计(万元),1528771,1668611,1659106,1792128,80238,74043,61026,61013,59788,58916,57023,51267,53221,
短期借款(万元),544130,554432,511650,551005,--,--,1500,1500,2000,2000,96,896,5171,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),62458,58790,77996,93719,6140,--,--,--,--,0,--,--,--,
应付账款(万元),120744,128494,128115,151683,6471,6630,1245,1945,2529,4088,6379,2435,3693,
预收账款(万元),56417,88075,57188,48060,6231,6286,6143,4820,4624,4000,3198,2756,2664,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),26373,30563,38514,29690,517,595,738,551,625,593,562,617,372,
应交税费(万元),4573,4980,10133,6271,563,337,292,43,-7,25,491,136,93,
应付利息(万元),1079,1006,1690,3480,--,--,--,--,--,0,84,448,458,
应付股利(万元),3,1,1,1,1,0,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),13781,39390,13415,13995,6252,7215,6109,6400,6171,6877,6505,6266,6016,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),27000,59000,35000,112978,--,--,--,--,--,0,--,3700,2000,
其他流动负债(万元),2259,2304,2266,2945,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),858818,967035,875968,1013828,26174,21063,16027,15258,15941,17583,17315,17254,20466,
长期借款(万元),102000,124000,170000,182000,5000,5000,--,--,--,0,--,--,2000,
应付债券(万元),--,--,79786,79528,--,--,--,--,--,0,--,--,--,
长期应付款(万元),1038,1038,1038,1038,2820,2820,2820,7640,7640,8700,11017,9680,9680,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),5412,4438,5594,5516,1718,1718,9922,7538,7295,5568,4084,3109,6548,
长期递延收益(万元),14902,15775,11384,13446,10467,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2341,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,10051,--,--,--,0,--,--,--,
非流动负债合计(万元),125693,145251,267801,281528,20006,19590,12742,15178,14935,14268,15101,12789,18228,
负债合计(万元),984511,1112286,1143769,1295356,46180,40653,28769,30437,30876,31852,32416,30043,38695,
实收资本(或股本)(万元),132202,133141,133141,134088,20768,20768,20768,20768,20768,15976,15976,15976,15976,
资本公积(万元),341869,340929,340929,339982,998,998,998,998,998,5791,5791,4691,4691,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),1598,8235,8460,7257,--,--,--,--,--,0,--,--,--,
盈余公积(万元),13968,13968,11417,10726,1029,963,895,895,895,895,713,713,713,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),54398,59979,21390,4719,11263,10660,9596,7916,6251,4403,2129,-154,-6852,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),544034,556252,515337,496773,34058,33389,32257,30577,28911,27064,24607,21224,14526,
少数股东权益(万元),226,73,--,--,--,--,--,--,--,0,--,--,--,
所有者权益(或股东权益)合计(万元),544260,556325,515337,496773,34058,33389,32257,30577,28911,27064,24607,21224,14526,
负债和所有者权益(或股东权益)总计(万元),1528771,1668611,1659106,1792128,80238,74043,61026,61013,59788,58916,57023,51267,53221,		
  
