报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产减值准备(万元),206,206,206,206,214,300,316,1341,1341,1254,1157,993,52,
固定资产(万元),102838,95690,98991,98731,101991,91264,69682,48979,50539,44445,46216,49604,53016,
在建工程(万元),8779,4464,6510,6376,4484,6977,23481,9680,5296,6210,230,550,1013,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),727,858,946,1070,1172,1197,1143,1203,1080,1123,946,775,475,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),16726,12328,12601,13190,12688,10117,10357,6652,6937,7259,7551,8384,9707,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),19803,9380,9380,9380,9380,4288,4288,1805,1805,1805,1805,1805,1805,
长期待摊费用(万元),120,304,284,483,252,196,160,222,226,103,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1645,3061,1771,2345,2612,1671,1736,2717,2210,1822,1790,1798,1319,
其他非流动资产(万元),492,10098,163,136,707,350,420,400,--,5460,5460,0,0,
非流动资产合计(万元),163605,148385,142698,143566,142829,124776,119241,79677,76998,76476,71900,69932,78211,
资产总计(万元),388494,385697,385788,385026,362222,330440,319888,295828,274377,245552,220280,236629,204541,
短期借款(万元),--,13000,10400,8400,11000,12800,10200,10000,7000,2000,--,2000,1400,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),2992,2811,5922,15889,3283,--,600,1000,707,500,--,0,0,
应付账款(万元),21070,30661,31054,31338,27880,26455,25218,19151,17495,14284,11582,12888,10800,
预收账款(万元),2630,2553,2326,3345,4856,3627,1936,3284,1324,1104,1392,315,379,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),9726,9890,11691,12740,10597,8676,8457,8760,8473,8077,7263,8923,7634,
应交税费(万元),5757,4153,4200,4127,7746,3219,2954,7372,3665,2190,522,4900,2195,
应付利息(万元),--,18,15,12,24,27,18,20,11,0,--,3,0,
应付股利(万元),13,22,24,12,12,12,12,1127,850,567,1282,741,323,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),18625,14698,12046,13667,16009,12862,20406,10816,13191,9571,7970,8493,7531,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,155,165,154,2145,145,149,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),60811,77961,77842,89684,83552,67823,69949,61530,52717,38293,30010,38263,30263,
长期借款(万元),--,698,906,1003,1090,3231,1418,1572,1652,1712,1746,2231,2775,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,45,45,45,505,635,494,200,--,20,650,750,750,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3078,1606,1697,1842,1977,1305,1451,--,78,34,20,441,87,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),3078,2349,2648,2889,3572,5171,3363,1772,1730,1766,2415,3422,3612,
负债合计(万元),63890,80311,80490,92573,87124,72994,73312,63301,54447,40059,32425,41686,33876,
实收资本(或股本)(万元),50400,50400,50400,50400,50400,50400,50400,50400,50400,50400,50400,50400,50400,
资本公积(万元),46226,46300,46627,46627,46627,47191,47235,47239,47265,47411,47368,47614,46700,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),35286,33583,32844,31757,30541,29138,28160,27329,26095,24770,23014,22166,19552,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),141441,127533,123128,114767,103740,93488,86437,80473,72747,62358,49579,56279,39253,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),273682,258674,253922,244412,232064,220218,212233,205441,196507,184940,170361,176459,155906,
少数股东权益(万元),50922,46713,51376,48040,43033,37228,34343,27086,23423,20554,17494,18485,14760,
所有者权益(或股东权益)合计(万元),324604,305387,305298,292453,275098,257446,246577,232526,219930,205493,187855,194943,170665,
负债和所有者权益(或股东权益)总计(万元),388494,385697,385788,385026,362222,330440,319888,295828,274377,245552,220280,236629,204541,		
  
