报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期股权投资(万元),131684,117890,110353,103027,97748,97401,92408,85947,81582,63809,58527,103737,79857,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),579297,579223,587360,584767,578222,575080,558921,556797,553267,550844,542394,160642,171087,
累计折旧(万元),256947,231619,222759,200608,176284,151898,129891,108440,84888,64151,42181,66721,95280,
固定资产净值(万元),322350,347604,364601,384158,401937,423182,429030,448358,468379,486693,500212,93921,75807,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,157,157,
固定资产(万元),322350,347604,364601,384158,401937,423182,429030,448358,468379,486693,500212,93764,75650,
在建工程(万元),42967,42108,45078,7709,1155,694,753,695,663,616,1964,3486,29356,
工程物资(万元),33,33,34,34,35,35,37,--,--,0,112,57,3978,
固定资产清理(万元),2,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),2891,281,296,219,247,268,296,161,177,159,68,53,29,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),565,564,568,498,292,114,--,--,--,149,1592,0,0,
其他非流动资产(万元),78109,48474,50287,20598,489,--,198,--,--,0,--,0,0,
非流动资产合计(万元),581885,560238,580115,524228,511965,527715,528023,535160,550801,551426,562474,201097,188870,
资产总计(万元),757989,731947,756768,597408,595092,613745,618211,668420,646016,639330,673730,227195,217989,
短期借款(万元),172000,139000,105000,138400,116000,210300,221400,248900,160300,100400,114400,21000,18000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,2900,--,5000,5000,13350,5000,0,0,
应付账款(万元),16572,26272,29702,13267,19573,20947,21533,10474,5325,14553,16037,4249,4801,
预收账款(万元),359,--,--,--,--,--,--,--,11,0,0,0,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),764,700,1255,868,583,499,582,426,354,270,442,414,316,
应交税费(万元),2488,739,564,7928,6478,1003,1220,-2694,394,-1359,-3264,366,431,
应付利息(万元),336,340,307,475,2061,747,886,905,721,695,874,45,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),15095,7984,8581,4230,3051,2439,2384,3014,2563,3741,13982,3026,5297,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),32000,23000,20000,23800,28055,22000,29300,7500,10000,0,--,0,0,
其他流动负债(万元),--,--,--,--,50000,--,--,--,--,0,83,0,62,
流动负债合计(万元),239613,198036,165409,188968,225801,260835,277305,273525,184667,131650,147554,29099,28907,
长期借款(万元),52500,86500,113500,145300,157545,175600,208400,276900,316200,357800,385382,39579,31947,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,375,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),168,178,193,208,233,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,797,569,158,--,--,--,--,0,--,27,22,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),52668,87053,114490,146077,157936,175600,208400,276900,316200,357800,385382,39606,31969,
负债合计(万元),292281,285089,279899,335045,383737,436435,485705,550425,500867,489450,532936,68705,60876,
实收资本(或股本)(万元),97568,97568,97568,64668,64668,64668,64668,64668,64668,54803,54803,54803,54803,
资本公积(万元),243354,243354,243348,61225,61538,60281,59561,61541,61541,61220,55606,72431,72429,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),33847,31962,31798,28015,22270,18391,15445,15445,15445,15445,14640,14147,13847,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),90939,73974,101764,106750,61506,33069,-8067,-24559,2595,17512,15745,12138,11693,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),465708,446858,476869,262363,210455,176410,131607,117095,144249,148980,140794,153520,152772,
少数股东权益(万元),--,--,--,--,900,900,900,900,900,900,--,4970,4341,
所有者权益(或股东权益)合计(万元),465708,446858,476869,262363,211355,177310,132507,117995,145149,149880,140794,158490,157113,
负债和所有者权益(或股东权益)总计(万元),757989,731947,756768,597408,595092,613745,618211,668420,646016,639330,673730,227195,217989,		
  
