报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),881,1113,859,994,1129,--,--,--,--,0,--,--,--,
递延所得税负债(万元),51,165,--,--,--,--,--,131,416,530,187,1470,273,
其他非流动负债(万元),--,--,--,--,--,1264,1350,--,--,0,--,0,0,
非流动负债合计(万元),647696,244391,247993,260288,81863,29824,11850,131,416,530,187,1470,681,
负债合计(万元),899831,657380,699884,522278,195592,86162,43187,66518,66359,65383,41153,60166,59110,
实收资本(或股本)(万元),187330,187330,93665,76030,56645,56645,56645,56645,56645,56645,56645,56645,56645,
资本公积(万元),308326,308326,401991,154243,27280,27280,27280,10314,11931,12577,10631,15515,8732,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),4967,4658,3541,2515,2362,2314,2222,356,356,356,356,356,356,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),110004,88798,68641,55841,42521,42855,27351,-50385,-51887,-42783,-30794,-31750,-3968,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),610781,589099,567838,288629,128807,129094,113498,16930,17045,26795,36838,40766,61765,
少数股东权益(万元),122457,23435,16125,69649,4891,1096,895,174,-7,255,628,1030,1046,
所有者权益(或股东权益)合计(万元),733238,612534,583963,358278,133698,130190,114393,17104,17038,27050,37466,41796,62811,
负债和所有者权益(或股东权益)总计(万元),1633069,1269914,1283847,880556,329290,216352,157580,83622,83397,92433,78619,101962,121921,		
  
