报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,1173,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),44733,44112,42296,43602,43222,42939,36175,35287,29927,29015,26095,24733,24642,
累计折旧(万元),23663,22072,20508,20202,18563,17623,16364,15292,12537,12786,11914,10814,10078,
固定资产净值(万元),21070,22040,21788,23400,24658,25316,19811,19995,17389,16229,14181,13919,14564,
固定资产减值准备(万元),577,513,624,615,644,213,236,285,338,350,331,346,429,
固定资产(万元),20493,21527,21164,22785,24014,25103,19575,19710,17051,15879,13850,13573,14135,
在建工程(万元),125,1388,1888,636,643,623,6977,1372,1027,898,2087,560,388,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),357,261,225,282,349,98,142,136,172,184,222,139,159,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),268,298,320,277,378,467,458,515,219,293,250,266,282,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),651,316,656,357,439,324,287,271,260,551,476,508,470,
其他非流动资产(万元),935,--,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),22828,23789,24253,24337,25823,26616,27440,22005,18729,17804,16884,15045,16607,
资产总计(万元),79048,70772,69660,81937,61971,64457,65779,59801,54848,56970,51627,48100,46283,
短期借款(万元),3000,6000,6000,9000,7000,10000,8500,8500,5000,6300,6300,8100,7300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),2161,949,635,1431,1196,1000,1755,--,333,1234,686,0,93,
应付账款(万元),11759,8906,8255,7815,7014,6878,7391,6139,6094,8180,5730,5441,4552,
预收账款(万元),300,467,382,455,400,549,1161,937,628,1138,1978,803,664,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1592,1067,1102,1037,927,569,682,623,649,456,351,255,444,
应交税费(万元),887,721,1530,1480,-717,555,173,678,450,813,94,561,452,
应付利息(万元),--,--,--,--,--,--,--,5,13,0,--,0,--,
应付股利(万元),37,42,37,37,37,37,37,37,37,37,37,37,37,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),1908,755,2315,13429,621,775,1407,3452,2175,1032,906,1020,1911,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),100,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动负债(万元),173,145,83,349,153,164,34,264,246,346,1,11,0,
流动负债合计(万元),21916,19053,20339,35033,16631,20526,21140,20634,15624,19536,16083,16229,15452,
长期借款(万元),2850,--,--,1000,2000,2000,5000,2000,2000,2000,3000,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,47,--,--,--,--,710,610,--,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1988,2112,2227,2307,2446,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,2,--,
其他非流动负债(万元),--,--,--,--,--,2477,1727,734,431,460,360,400,--,
非流动负债合计(万元),5117,2112,2227,3354,4446,4477,6727,2734,3141,3070,3360,402,0,
负债合计(万元),27033,21165,22566,38387,21076,25003,27866,23368,18765,22606,19443,16631,15452,
实收资本(或股本)(万元),23586,23586,23586,23586,23586,23586,23586,21442,21442,21442,17868,17868,15800,
资本公积(万元),764,764,764,760,758,758,758,2899,2899,2899,6473,6497,8707,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),42,25,32,26,13,4,11,--,--,0,--,--,--,
盈余公积(万元),3787,3457,3143,2807,2504,2246,2042,1884,1870,1702,1500,1472,1397,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),23836,21775,19569,16291,13848,12643,11282,9896,9523,7972,6027,5413,4743,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),52015,49607,47095,43471,40710,39236,37679,36121,35733,34015,31867,31249,30647,
少数股东权益(万元),--,--,--,79,185,218,233,312,350,350,317,220,184,
所有者权益(或股东权益)合计(万元),52015,49607,47095,43550,40895,39454,37912,36432,36083,34365,32184,31469,30831,
负债和所有者权益(或股东权益)总计(万元),79048,70772,69660,81937,61971,64457,65779,59801,54848,56970,51627,48100,46283,		
  
