报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
短期借款(万元),107098,118004,128563,90208,67300,64200,57758,52400,19000,6270,10860,2000,7100,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),14060,22107,17070,4572,7531,15700,11800,12650,9750,20000,15300,14500,11039,
应付账款(万元),28019,21512,12906,12987,12335,10944,10616,10472,16106,10599,4736,6001,7036,
预收账款(万元),3267,3203,3288,2183,1727,1687,1816,1808,10391,1444,949,2096,923,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),2030,1533,1144,628,512,827,623,536,923,588,650,542,821,
应交税费(万元),1147,2719,1727,1521,833,-1321,-1797,2301,2767,779,616,670,321,
应付利息(万元),239,257,254,--,21,233,--,--,--,0,0,0,0,
应付股利(万元),--,--,--,3,3,3,206,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),1221,755,753,2771,418,530,672,197,243,8,9,1105,5287,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,89,81,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),3000,2000,1000,--,--,--,--,--,--,3000,0,1200,0,
其他流动负债(万元),--,577,638,576,576,--,0,--,--,0,0,0,0,
流动负债合计(万元),160081,172665,167343,115448,91257,92803,81694,80365,59180,42689,33121,28203,32609,
长期借款(万元),28700,31700,13700,--,--,--,--,--,--,0,0,0,1200,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,5,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,63,
预计非流动负债(万元),2001,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),7247,4024,4741,5176,5752,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,13,3,4,--,--,--,--,--,0,0,5,1,
其他非流动负债(万元),--,--,--,--,--,5584,5029,1849,500,0,0,0,0,
非流动负债合计(万元),37948,35736,18449,5180,5752,5584,5029,1849,500,0,0,5,1264,
负债合计(万元),198029,208401,185792,120629,97009,98387,86723,82214,59680,42689,33121,28208,33873,
实收资本(或股本)(万元),62478,51370,51370,51370,51370,51370,25760,21040,21040,15780,15780,15780,15780,
资本公积(万元),188568,98372,98372,98372,98372,98372,124361,69399,69399,2773,2773,2765,588,
减:库存股(万元),3018,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),6067,6067,5832,5712,5478,4987,4284,3602,2426,1393,641,144,175,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),25426,52066,46597,42150,40167,36434,30916,30559,22372,16274,9195,4531,2766,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),279734,207943,202421,197683,195382,191163,185321,124600,115237,36221,28389,23220,19308,
少数股东权益(万元),12712,11969,8952,5916,2101,2093,2166,2661,2638,3115,2924,2805,1818,
所有者权益(或股东权益)合计(万元),292446,219912,211373,203600,197483,193256,187487,127261,117875,39336,31313,26025,21126,
负债和所有者权益(或股东权益)总计(万元),490475,428313,397165,324229,294492,291644,274210,209475,177555,82024,64434,54233,54999,		
  
