报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期股权投资(万元),65137,80794,69099,68915,--,--,--,--,--,0,11234,10098,13750,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),53715,61744,60579,50173,50353,10648,10071,7317,11000,11724,--,--,0,
固定资产原值(万元),7551,7102,2481,2425,2868,2859,3224,3235,3052,5384,1343,1343,1632,
累计折旧(万元),1621,1513,1346,1322,1423,1262,1141,1011,825,708,300,252,361,
固定资产净值(万元),5931,5588,1135,1103,1445,1597,2083,2224,2227,4676,1043,1091,1271,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),5931,5588,1135,1103,1445,1597,2083,2224,2227,4676,1043,1091,1271,
在建工程(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),3,6,9,17,41,62,92,125,119,1,--,--,1,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,4,4,0,--,--,--,500,500,500,--,--,0,
长期待摊费用(万元),8,--,--,--,--,10,15,77,108,12,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),28211,28244,27212,19261,21554,15480,14250,9815,4317,5108,--,--,0,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),153497,198575,181897,161698,74477,31657,33228,27188,23368,27521,12277,11189,15022,
资产总计(万元),1263043,1369137,1663940,1189184,1195544,1288284,1107758,1065430,953283,721719,29240,21479,51719,
短期借款(万元),--,--,--,--,193300,153052,15000,10000,--,7200,--,--,11200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,17406,28732,27324,12200,--,0,--,--,0,
应付账款(万元),42892,57870,55156,54804,70964,86424,65052,64379,38404,18084,--,--,0,
预收账款(万元),117004,180131,552809,428638,258705,493132,544235,518946,499722,449756,0,--,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2772,2974,3058,2854,2942,2762,3270,2616,2857,2982,19,13,315,
应交税费(万元),16143,13257,14801,2572,13904,-28075,-30601,-13287,-21940,-14817,0,--,892,
应付利息(万元),7288,7296,7307,519,1089,755,416,456,455,0,--,--,1970,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),148058,210414,172637,66830,33184,35719,26801,19749,14640,11570,25811,37032,36388,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),5000,5000,5811,104400,72500,107000,56500,121000,30000,2800,--,--,3000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),339157,476942,811578,660617,663993,879500,707996,736058,564138,477576,25830,37045,53765,
长期借款(万元),28750,33750,43909,144750,171500,100648,118148,102000,214000,113000,--,--,3000,
应付债券(万元),238919,238435,237974,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),6689,6689,6689,6689,6689,6689,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,1000,57465,
长期递延收益(万元),1012,1175,1133,489,422,--,--,--,--,0,--,--,--,
递延所得税负债(万元),726,899,1553,369,57,164,311,426,144,290,--,--,0,
其他非流动负债(万元),--,--,--,--,--,577,--,--,--,0,--,--,0,
非流动负债合计(万元),276096,280947,291258,152297,178667,108078,118459,102426,214144,113290,--,1000,60465,
负债合计(万元),615253,757889,1102837,812914,842660,987577,826455,838484,778283,590866,25830,38045,114230,
实收资本(或股本)(万元),243252,243252,243252,146371,104551,104551,104551,104551,104551,104551,30917,24037,24037,
资本公积(万元),139034,139034,139033,21623,21623,21623,21382,21261,21552,21377,24651,31530,31530,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),41107,37958,27709,26381,26267,21861,15564,8957,5186,5186,3602,3602,3602,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),211934,187719,145789,180743,200444,152672,139806,92177,43711,-261,-55760,-75735,-121680,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),638095,609260,558377,376270,352884,300707,281302,226946,175000,130852,3410,-16565,-62511,
少数股东权益(万元),9695,1987,2726,--,--,--,--,--,--,0,--,--,0,
所有者权益(或股东权益)合计(万元),647790,611248,561103,376270,352884,300707,281302,226946,175000,130852,3410,-16565,-62511,
负债和所有者权益(或股东权益)总计(万元),1263043,1369137,1663940,1189184,1195544,1288284,1107758,1065430,953283,721719,29240,21479,51719,		
  
