报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动资产合计(万元),183635,118474,99824,114765,23479,97203,33187,35777,38631,52075,44699,51657,46964,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),26000,15900,--,--,57563,43434,10360,4511,8624,5167,267,656,4060,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),189,200,210,221,232,243,253,264,275,286,296,307,318,
固定资产原值(万元),700465,640290,545476,554459,241847,218934,217543,286483,286465,320254,313552,311864,306402,
累计折旧(万元),168398,181929,154775,152671,86117,96207,91616,120493,115316,126198,107374,94372,79839,
固定资产净值(万元),532067,458361,390701,401788,155731,122726,125927,165990,171150,194056,206178,217492,226563,
固定资产减值准备(万元),10677,13371,13534,37432,37038,55409,55477,89100,89613,107991,0,0,0,
固定资产(万元),521390,444990,377167,364356,118692,67318,70450,76891,81537,86065,206178,217492,226563,
在建工程(万元),306962,130195,16876,16126,1045,257,55,55,585,70,4375,6955,4499,
工程物资(万元),3477,513,123,118,251,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,452,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),17897,26303,27027,27413,17602,18065,23597,24229,24862,25487,29457,26752,27306,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),11866,1763,874,271,122,--,--,--,--,0,47,179,424,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),9720,8711,7608,6868,--,--,--,--,--,0,715,922,1150,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),897501,628575,430338,415372,195509,129316,104716,105950,115883,117075,241335,253263,264319,
资产总计(万元),1081136,747049,530162,530137,218988,226518,137903,141727,154513,169150,286033,304920,311284,
短期借款(万元),29000,49500,27900,41600,38000,19600,56292,56300,76315,74330,58740,65000,65200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),28393,--,--,--,--,--,--,--,--,0,15524,200,200,
应付账款(万元),116980,84035,51463,50302,24148,12310,21531,13810,9044,10676,9433,7212,7277,
预收账款(万元),40035,37635,29839,24920,3332,17967,975,7784,5178,10415,13019,7728,6490,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),631,99,109,137,--,2152,3557,3307,2860,1343,1388,418,1480,
应交税费(万元),3075,4619,5138,8931,-4139,388,491,-790,-798,898,1103,3078,2469,
应付利息(万元),3753,3171,2930,1896,1514,3021,35502,27855,18930,10292,2002,224,245,
应付股利(万元),--,2454,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),12956,10409,10400,12191,18825,76610,24171,27186,1963,1979,2733,1609,1140,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),43654,60848,--,4077,--,--,37400,37400,35400,12000,2000,8500,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),278477,252771,127780,144053,81680,132046,179920,172851,148892,121933,105943,93969,84502,
长期借款(万元),370236,151015,78246,85669,28400,--,--,--,2000,28400,38400,31900,50100,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),12862,5258,10966,16024,18133,15792,19150,23014,27230,24161,25239,30886,34951,
专项应付款(万元),500,--,--,2431,--,--,--,--,--,0,--,80,0,
预计非流动负债(万元),--,14,--,--,--,--,--,378,--,0,--,0,0,
长期递延收益(万元),58137,62232,54112,49465,7718,--,--,--,--,0,--,--,--,
递延所得税负债(万元),376,414,453,491,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,9971,15499,15270,17899,39043,33277,31645,26450,
非流动负债合计(万元),442110,218933,143776,154081,54251,25763,34649,38662,47129,91604,96916,94511,111501,
负债合计(万元),720587,471704,271556,298135,135930,157809,214568,211513,196021,213537,202859,188480,196002,
实收资本(或股本)(万元),110227,110227,55114,55114,48339,48339,29949,29949,29949,29949,29949,29949,29949,
资本公积(万元),118352,125615,180146,181381,112481,119601,58086,58086,58086,58086,58086,58086,58086,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8501,7574,7574,7574,7574,7403,7403,7403,7403,7403,7403,7403,7403,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),26662,17299,16723,-11546,-83172,-104124,-170682,-164082,-136392,-141546,-15453,16841,15835,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),263742,260715,259557,232523,85223,71219,-75245,-68645,-40955,-46108,79985,112278,111272,
少数股东权益(万元),96807,14630,-951,-521,-2165,-2510,-1421,-1142,-553,1721,3189,4162,4009,
所有者权益(或股东权益)合计(万元),360549,275345,258605,232002,83058,68709,-76666,-69786,-41508,-44387,83174,116440,115281,
负债和所有者权益(或股东权益)总计(万元),1081136,747049,530162,530137,218988,226518,137903,141727,154513,169150,286033,304920,311284,		
  
