报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,9000,30000,--,--,--,--,8000,0,0,0,0,
应付账款(万元),20557,25302,20468,36245,42518,47262,32273,23132,18260,15076,14074,8173,6804,
预收账款(万元),25285,10380,13715,23713,9858,10643,10850,6511,12968,3510,3057,3930,3389,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),24476,22049,30779,24584,29729,35842,34306,31675,34802,18158,30941,20421,23081,
应交税费(万元),2302,2052,3367,2254,4155,-33832,-22262,-16762,-760,-2479,404,396,-1029,
应付利息(万元),364,486,482,476,263,179,45,174,2306,359,389,1189,4669,
应付股利(万元),--,--,--,--,44,146,--,--,105,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),37274,36082,37212,39897,35780,46279,43310,42511,39544,94023,84677,83723,74665,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),27500,132000,55632,3093,1450,400,--,20000,--,0,89200,0,0,
其他流动负债(万元),15629,5850,26005,10767,7371,8675,1809,13,107020,17285,0,41254,0,
流动负债合计(万元),352907,476868,357714,304365,295234,253610,165607,164930,343176,231520,292742,189246,191739,
长期借款(万元),94600,46000,178500,160681,11675,16425,18725,19035,71135,60000,0,99200,139200,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,125,
预计非流动负债(万元),--,542,652,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),44132,18022,13276,11284,9691,--,--,--,--,0,0,0,0,
递延所得税负债(万元),966,224,213,143,--,1717,--,2,0,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,9111,8602,9021,7105,2913,2885,704,144,
非流动负债合计(万元),139698,64788,192641,172108,21365,27252,27327,28058,78240,62913,2885,99904,139469,
负债合计(万元),492605,541657,550356,476473,316599,280862,192934,192989,421416,294433,295626,289150,331208,
实收资本(或股本)(万元),427943,393117,393117,393117,393117,393117,393117,393117,393117,314517,314517,314517,314517,
资本公积(万元),523519,379130,378694,378543,378543,382639,377924,378038,339778,-12218,1739,720,1973,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),40422,35709,35709,35601,35601,35158,33550,30089,21756,16315,13585,9941,3979,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),-10535,-28685,-2281,-8303,91454,97526,103124,108360,72038,35921,66690,36606,20313,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-483,-418,-351,-109,-1,0,0,0,
归属于母公司股东权益合计(万元),979782,777990,803469,798500,898338,907958,907297,909253,826581,354535,396531,361784,340782,
少数股东权益(万元),20885,17172,15589,14184,11839,12925,12120,11024,5201,2312,2622,1753,596,
所有者权益(或股东权益)合计(万元),1000667,795162,819058,812685,910177,920882,919418,920277,831781,356847,399153,363537,341378,
负债和所有者权益(或股东权益)总计(万元),1493272,1336819,1369414,1289158,1226776,1201744,1112352,1113265,1253198,651280,694779,652687,672586,		
  
