报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),12664,8339,4938,2976,2541,--,--,--,--,486,255,226,158,
其他非流动资产(万元),10116,14499,1644,9210,2326,--,--,--,--,0,--,--,0,
非流动资产合计(万元),607940,511400,457299,302774,211035,56692,55241,69218,79287,65589,57105,48815,36298,
资产总计(万元),977488,876773,698350,454674,333469,106099,106154,116625,120143,114046,85627,88442,59238,
短期借款(万元),130552,75413,122113,73685,29083,41667,45566,46600,35000,17000,22500,20900,21800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),206,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),5392,3133,17534,15140,14024,3172,3231,1464,--,0,--,--,566,
应付账款(万元),36304,21989,23659,17470,16170,6190,7143,8406,5139,3085,2600,2440,2665,
预收账款(万元),6032,6416,13891,10275,2304,571,429,326,306,196,204,262,56,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),6485,5938,4617,3584,2564,1996,1978,1721,1576,1187,1100,915,820,
应交税费(万元),13095,14674,15336,7323,6014,-1197,-1779,-2667,-2108,81,829,8467,481,
应付利息(万元),324,205,325,113,70,85,167,167,58,18,46,40,40,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),25352,12449,43430,15260,5084,1131,1084,4874,935,431,517,443,324,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),15881,18448,15939,--,170,--,--,8000,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,198,--,--,--,--,0,743,102,40,
流动负债合计(万元),239624,158663,256844,142850,75680,53614,57819,68891,40907,21999,28539,33569,26792,
长期借款(万元),3220,12400,18000,3000,--,--,--,--,8000,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),166,6060,11808,15747,--,--,--,--,--,0,--,--,0,
专项应付款(万元),472,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),123,--,--,12,67,--,--,--,--,0,--,--,0,
长期递延收益(万元),2918,2393,2322,1948,1716,--,--,--,--,0,--,--,--,
递延所得税负债(万元),20410,19030,19321,3060,1658,--,--,--,--,0,--,18,0,
其他非流动负债(万元),20521,--,--,--,--,1720,254,782,872,733,--,--,0,
非流动负债合计(万元),49098,39883,51451,23767,3441,1720,254,782,8872,733,--,18,0,
负债合计(万元),288721,198546,308295,166617,79121,55334,58073,69673,49779,22731,28539,33587,26792,
实收资本(或股本)(万元),102727,102727,92109,26061,26061,22042,22042,22042,22042,22042,19110,19110,6825,
资本公积(万元),268871,280343,116272,182320,182684,33662,33662,33662,33662,33662,3493,3473,15662,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),2316,1548,1101,758,656,445,323,326,204,0,--,--,--,
盈余公积(万元),13531,12614,7441,5365,3004,5115,5115,5115,5115,5115,4811,4444,2042,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),274179,249631,135301,71304,42011,-10500,-13061,-14493,8537,30496,29674,27828,7917,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),662395,646850,352458,285808,254416,50764,48081,46652,69560,91315,57087,54855,32446,
少数股东权益(万元),26372,31377,37598,2249,-69,--,--,300,804,0,--,--,0,
所有者权益(或股东权益)合计(万元),688767,678227,390055,288057,254348,50764,48081,46952,70364,91315,57087,54855,32446,
负债和所有者权益(或股东权益)总计(万元),977488,876773,698350,454674,333469,106099,106154,116625,120143,114046,85627,88442,59238,		
  
