报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),841,838,812,778,746,800,517,412,409,457,445,374,246,
其他非流动资产(万元),--,--,--,--,218,--,652,--,--,0,--,--,0,
非流动资产合计(万元),154962,160882,160069,155456,154342,152386,142726,128999,113251,95517,63529,64621,115012,
资产总计(万元),480207,464317,456733,440569,432772,358864,358645,309407,282932,237172,183121,190085,241171,
短期借款(万元),--,--,--,--,--,44785,49111,19339,26000,43600,26000,43000,64700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,2300,--,--,0,
应付账款(万元),41563,38959,37563,34809,34979,39233,38629,32965,25057,22769,17742,14596,14175,
预收账款(万元),13458,11121,13977,11818,9990,8945,10737,14376,3988,2216,2535,2092,1044,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),5650,5386,5127,4068,3189,3206,3079,2759,2245,1723,1305,1301,2009,
应交税费(万元),4480,3442,2846,4178,5581,4226,5972,277,2888,1293,1274,2111,2119,
应付利息(万元),--,--,--,--,--,74,59,35,39,80,54,77,125,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),--,3911,3780,3966,4082,5586,6041,10930,10576,16542,4487,3969,24392,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,378,466,--,6000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),69919,62819,63294,58839,57821,106055,113627,80681,70794,90902,53863,67146,114564,
长期借款(万元),124,190,261,320,377,--,--,--,--,9200,504,--,5000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),207,267,305,364,196,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,167,343,512,685,905,1093,796,927,1095,42,225,307,
其他非流动负债(万元),--,--,--,--,--,173,194,216,276,60,48,15,33,
非流动负债合计(万元),331,624,909,1196,1259,1078,1287,1012,1203,10355,593,240,5340,
负债合计(万元),70250,63444,64202,60035,59081,107132,114914,81694,71997,101258,54456,67386,119904,
实收资本(或股本)(万元),80852,80852,80852,80852,80852,63486,63486,63486,63486,55872,37248,23280,23280,
资本公积(万元),188090,188078,188065,188045,188045,96072,96072,96074,96074,38194,56818,70786,70776,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),25100,23694,22141,21117,20002,18029,16295,14629,13671,12982,12552,11633,11158,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),113164,105450,98654,87466,81719,71555,65244,51002,34934,26366,19147,14910,11109,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-314,-265,-236,-160,-140,-144,-108,-57,
归属于母公司股东权益合计(万元),406933,397840,389467,377193,370296,248828,240832,224954,208005,133275,125621,120502,116266,
少数股东权益(万元),3023,3033,3064,3341,3395,2903,2899,2759,2931,2639,3044,2197,5001,
所有者权益(或股东权益)合计(万元),409956,400873,392531,380534,373691,251731,243731,227713,210936,135914,128665,122699,121267,
负债和所有者权益(或股东权益)总计(万元),480207,464317,456733,440569,432772,358864,358645,309407,282932,237172,183121,190085,241171,		
  
