报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付票据(万元),29368,96600,128650,93450,65085,35775,24160,17200,10000,2400,2500,--,1101,
应付账款(万元),66194,101100,186150,113987,101339,76535,55938,61429,57171,48480,43974,9234,17809,
预收账款(万元),14226,86678,123457,199406,190036,155117,116046,74010,28922,21595,15183,7342,3471,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),1519,3531,1275,829,886,869,828,994,2260,3149,1579,956,70,
应交税费(万元),1513,2704,3557,8881,2806,3193,-824,9670,1075,-4447,1983,-2306,-2927,
应付利息(万元),686,--,--,--,--,--,--,--,--,0,75,--,--,
应付股利(万元),82,82,82,83,82,82,82,82,2753,82,82,82,82,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),23271,48399,15512,8607,5935,7894,10700,19689,13053,10828,10081,9790,2658,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),13284,36578,101591,51944,90192,39449,73500,39972,27420,6000,20656,--,24108,
其他流动负债(万元),--,--,--,--,--,--,40000,--,--,0,--,--,--,
流动负债合计(万元),327165,794532,868125,779672,781583,640214,545730,450396,301954,159486,172613,82098,95373,
长期借款(万元),61000,68000,--,77420,17285,20579,39166,142000,167972,154728,128578,8000,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),24002,49718,89639,96066,52524,42817,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,2803,2625,2092,1013,850,1055,950,--,
预计非流动负债(万元),754,1013,2671,3674,1807,805,--,--,--,0,--,--,--,
长期递延收益(万元),1166,2357,2394,1444,2481,--,--,--,--,0,--,--,--,
递延所得税负债(万元),9,452,1567,38,36,50,101,189,203,234,69,265,54,
其他非流动负债(万元),1312,1312,1312,1312,1312,41312,41312,1312,1312,1312,1312,1312,1312,
非流动负债合计(万元),88243,122852,97582,179954,75445,108366,83204,145593,170500,157123,131013,10526,1366,
负债合计(万元),415407,917384,965707,959626,857027,748580,628934,595988,472454,316610,303627,92624,96738,
实收资本(或股本)(万元),46415,46415,46415,46415,46415,46415,46415,46415,46415,46415,46415,46415,46415,
资本公积(万元),73005,73362,73362,73362,73362,73638,73924,67128,84083,81807,79775,83306,82629,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),20,174,119,119,129,227,249,370,278,283,--,--,--,
盈余公积(万元),21007,21007,21007,21007,21007,21007,21007,20976,17693,16895,17258,15622,14664,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-121861,-135435,-60810,2462,1744,976,67817,71578,41796,36233,36176,20725,12216,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),18636,37645,88974,143580,142863,142263,209412,206467,190265,181632,179624,166067,155924,
少数股东权益(万元),-1073,8669,5369,5053,4698,5641,5628,216,38892,42709,44673,3553,--,
所有者权益(或股东权益)合计(万元),17563,46314,94342,148633,147561,147903,215040,206682,229157,224341,224297,169620,155924,
负债和所有者权益(或股东权益)总计(万元),432970,963698,1060049,1108259,1004588,896483,843973,802670,701611,540951,527923,262245,252662,		
  
