报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产净值(万元),9943,9857,7880,9754,11297,10156,10690,7236,7159,4580,1568,1025,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),9943,9857,7880,9754,11297,10156,10690,7236,7159,4580,1568,1025,1069,
在建工程(万元),390,14741,12634,12764,11825,--,62,2460,172,0,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),7795,14332,15882,17396,17602,11013,10046,3215,1442,1459,750,271,204,
开发支出(万元),2096,452,11,--,1808,369,748,2868,863,149,0,186,0,
商誉(万元),120155,103764,34772,34772,34772,4095,4095,4095,2638,0,0,0,0,
长期待摊费用(万元),59165,50598,31206,499,699,184,208,264,287,306,268,211,129,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),3909,1787,1476,1233,1097,439,476,280,253,67,51,101,10,
其他非流动资产(万元),822,959,3593,700,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),230978,210761,113524,80688,81474,27720,27798,21583,13714,6982,2637,1794,1412,
资产总计(万元),366025,352793,247979,243132,237017,153490,165215,169201,165301,29850,16157,10359,6510,
短期借款(万元),19750,11188,5500,13583,6821,2185,--,--,--,1900,1400,1000,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),4600,7621,--,80,--,--,--,--,--,0,168,0,0,
应付账款(万元),14389,10617,12646,7125,6085,3109,2871,2649,2623,2439,1251,321,126,
预收账款(万元),6464,6932,1773,2807,2562,630,359,181,380,453,127,34,37,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),3839,4745,4353,4293,4303,2552,2074,2309,2955,1814,762,181,169,
应交税费(万元),5714,8487,5609,5418,2218,283,542,1220,2336,1181,908,473,396,
应付利息(万元),29,29,26,37,43,12,--,--,--,0,0,0,0,
应付股利(万元),--,--,--,--,685,1578,--,--,--,0,0,0,400,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),23794,21119,1023,1170,16341,798,685,256,390,64,13,719,20,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),78580,70739,30929,34511,39058,11145,6532,6615,8685,7852,4629,2727,1146,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,2,2,
预计非流动负债(万元),--,--,--,--,--,--,--,562,--,0,0,0,0,
长期递延收益(万元),895,1395,1651,1968,1855,--,--,--,--,0,--,0,--,
递延所得税负债(万元),--,--,--,--,--,0,4,7,11,15,0,0,0,
其他非流动负债(万元),--,--,--,--,--,1462,1068,1031,848,0,0,0,0,
非流动负债合计(万元),1811,2072,1651,1968,1855,1462,1072,1601,859,15,0,2,2,
负债合计(万元),80391,72810,32580,36479,40913,12607,7604,8216,9544,7866,4629,2730,1149,
实收资本(或股本)(万元),54485,56086,49891,24946,21600,21600,21600,21600,10800,4000,4000,4000,1200,
资本公积(万元),169202,174140,116163,141109,144514,94102,100215,101543,112343,1844,1844,1844,0,
减:库存股(万元),--,8056,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),6146,6078,5661,5429,5136,4802,4802,4336,3414,1642,560,163,813,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),55732,51220,42923,34902,24999,20948,28195,30628,27030,14177,5124,1623,3348,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-255,-230,-206,-20,0,0,0,0,
归属于母公司股东权益合计(万元),285386,279224,214508,206131,195917,141196,154583,157902,153567,21663,11528,7629,5361,
少数股东权益(万元),247,758,891,522,187,-313,3029,3083,2190,321,0,0,0,
所有者权益(或股东权益)合计(万元),285633,279983,215399,206653,196104,140883,157611,160985,155757,21984,11528,7629,5361,
负债和所有者权益(或股东权益)总计(万元),366025,352793,247979,243132,237017,153490,165215,169201,165301,29850,16157,10359,6510,		
  
