报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),13233,13717,14211,14694,15232,15771,16351,16931,15115,15612,16017,16511,16936,
固定资产原值(万元),158489,158802,158536,159510,160038,161580,110846,112790,102341,107310,111323,113006,113940,
累计折旧(万元),84832,82496,79039,75421,71044,65137,61614,59579,53354,54635,51864,49130,45577,
固定资产净值(万元),73657,76306,79497,84089,88994,96442,49232,53211,48987,52675,59458,63876,68362,
固定资产减值准备(万元),--,--,--,--,--,350,497,432,461,365,2377,1305,0,
固定资产(万元),73657,76306,79497,84089,88994,96092,48734,52778,48526,52310,57082,62571,68362,
在建工程(万元),557,707,161,--,--,12728,18,3,48,28,120,499,85,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),36261,37925,39775,41711,43629,45548,37369,38546,34244,35459,37420,38818,891,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),15255,16299,17855,22137,23747,11935,7110,7052,6767,6039,6574,8567,9124,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),2981,3977,4936,6150,7243,7246,6702,6146,99,223,205,158,227,
其他非流动资产(万元),6937,7277,7318,7260,7216,7209,6067,5831,--,0,--,0,0,
非流动资产合计(万元),148880,156209,163752,176042,186062,196529,122352,127287,104799,109670,117418,127123,95625,
资产总计(万元),693131,672071,643215,623987,639489,645152,616343,565271,195625,187536,182228,183540,167016,
短期借款(万元),16150,14350,8700,9000,11000,9000,5000,6200,5000,7200,10000,9000,13000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,3000,--,--,--,--,780,857,495,--,0,0,
应付账款(万元),99480,99021,91067,91933,108150,113075,113490,116202,30540,30011,25939,20744,19195,
预收账款(万元),39495,42153,45977,51497,60772,77316,83255,66906,14893,11726,10579,8679,4590,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4827,5813,5748,7095,18044,26400,25075,22307,7082,8067,9572,8619,8683,
应交税费(万元),7629,7246,4193,6602,8684,9561,8505,10320,2324,1676,2021,1753,832,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),83,9815,13372,75,104,10085,56,56,56,61,61,61,68,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),78580,70085,68418,62614,61830,58273,51478,46667,14064,12859,10782,17965,5960,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),7140,12387,16231,20134,21497,19871,16904,15602,--,0,--,0,0,
流动负债合计(万元),253386,260870,256706,248951,290082,323580,303762,285041,74815,72095,68955,66821,52328,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),4259,459,459,3159,--,--,184,250,341,0,--,0,67,
长期递延收益(万元),1111,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),2041,2041,2041,2041,2041,2041,2419,2427,345,0,--,0,0,
非流动负债合计(万元),8784,4289,4875,8206,5400,2041,2603,2678,686,0,--,0,67,
负债合计(万元),262169,265158,261581,257157,295482,325621,306365,287718,75501,72095,68955,66821,52394,
实收资本(或股本)(万元),65841,65841,65841,65841,65841,65841,65841,65841,40972,40972,40972,40972,40972,
资本公积(万元),82504,82504,82504,82504,82504,82504,82504,82504,75045,75045,75045,75195,75195,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),36091,35460,32535,29471,26026,22112,17346,13564,10393,10393,10393,10393,11346,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),213916,190000,167178,151195,130743,111716,100024,64013,-13362,-18093,-21114,-18059,-20706,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),398352,373805,348058,329011,305115,282173,265715,225922,113048,108317,105296,108501,106807,
少数股东权益(万元),32610,33108,33577,37819,38892,37358,44263,51630,7076,7124,7977,8218,7815,
所有者权益(或股东权益)合计(万元),430962,406913,381635,366830,344007,319532,309978,277552,120124,115441,113273,116719,114622,
负债和所有者权益(或股东权益)总计(万元),693131,672071,643215,623987,639489,645152,616343,565271,195625,187536,182228,183540,167016,		
  
