报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付账款(万元),230731,218705,159767,122447,136467,122354,126111,112413,76120,59089,60084,51374,50737,
预收账款(万元),116783,130872,90852,105951,75268,93085,55758,133891,163967,155799,174344,187209,190478,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),10546,8898,3852,3468,2854,2317,2105,1995,1799,1406,1853,2205,4011,
应交税费(万元),11837,5764,5913,3831,3752,2787,1260,339,382,2166,1331,4426,2945,
应付利息(万元),737,13,12,31,31,36,4,15,8,0,--,--,--,
应付股利(万元),6089,16173,3649,38,10788,12056,3719,38,38,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),8709,11067,2836,1901,1966,1717,926,547,2361,3434,11453,20380,17639,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,7000,--,--,--,0,--,5000,--,
其他流动负债(万元),7850,--,--,--,--,--,--,--,--,42,1128,960,465,
流动负债合计(万元),579270,509456,338622,335130,286112,316047,279392,336403,346208,287272,316805,308834,292654,
长期借款(万元),17109,4145,--,--,7000,--,24827,9864,17900,34900,41400,40400,45000,
应付债券(万元),17060,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),1033,1373,1932,1916,1373,--,--,--,--,0,--,--,--,
长期递延收益(万元),10933,6255,3273,3547,3044,--,--,--,--,0,--,--,--,
递延所得税负债(万元),282,452,486,--,1,--,--,--,573,573,573,2248,1710,
其他非流动负债(万元),4641,4796,50,75,266,3214,4350,2426,1278,1195,1253,--,--,
非流动负债合计(万元),51059,17021,5741,5538,11685,3214,29177,12289,19751,36668,43226,42648,46710,
负债合计(万元),630328,526477,344363,340668,297797,319261,308569,348692,365959,323940,360031,351482,339365,
实收资本(或股本)(万元),55939,55939,25600,25600,25600,25600,25600,25600,25600,25600,25600,25600,25600,
资本公积(万元),19387,18733,8956,8956,8956,8956,14259,14259,14259,14259,13466,23330,14944,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),23568,21913,19539,18240,17724,17302,15249,14151,13028,11929,11003,9790,8159,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),378332,344766,98368,92462,84393,79052,73440,68937,59187,48827,44328,41684,33352,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),477424,446338,158857,145258,136672,130910,128549,122947,112075,100616,94397,100404,82056,
少数股东权益(万元),47708,41513,27594,20863,16346,13088,19131,22274,19036,16720,14912,15184,14196,
所有者权益(或股东权益)合计(万元),525133,487850,186451,166121,153019,143997,147679,145222,131111,117336,109309,115589,96252,
负债和所有者权益(或股东权益)总计(万元),1155461,1014327,530815,506789,450816,463258,456248,493914,497070,441276,469340,467071,435616,		
  
