报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付票据(万元),719229,767662,1208369,1114824,656708,704224,499980,294754,388165,278146,114428,53419,59450,
应付账款(万元),1005188,914407,1104769,911027,589039,414374,381599,257522,293227,235666,193682,170294,113696,
预收账款(万元),101118,64461,125093,115764,209161,97497,80734,68580,128344,100099,23348,37235,8885,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),47251,75436,84532,66627,48609,52767,30936,25800,26632,16720,10905,12389,19739,
应交税费(万元),18443,23126,41417,35645,-4662,-2394,-5958,7569,14999,4754,-8440,-1581,2946,
应付利息(万元),1604,862,598,335,333,200,428,163,90,124,143,52,61,
应付股利(万元),77,77,404,3,--,446,--,630,15,15,--,15,1191,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),263988,218019,209642,168733,118995,122513,112680,70668,58437,50136,27847,27974,24778,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),186120,122413,72700,26333,82000,71000,38000,17000,21000,26161,--,20000,3200,
其他流动负债(万元),18669,14159,9916,7539,7303,3762,1804,7079,--,0,--,--,--,
流动负债合计(万元),2721972,2495637,3023846,2523595,1748985,1464389,1153911,791529,940909,716820,406723,320496,264146,
长期借款(万元),488779,272720,178346,176265,86000,88000,103000,50000,34000,57639,55000,15000,36000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),187,266,357,18676,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,14802,--,--,0,--,--,--,
长期递延收益(万元),165444,157396,172019,160718,115982,--,--,--,--,0,--,--,--,
递延所得税负债(万元),282,80,41,634,324,3756,2951,776,934,1290,5567,7405,632,
其他非流动负债(万元),--,--,--,--,--,109335,67355,42974,28309,18359,6891,1230,854,
非流动负债合计(万元),654691,430463,350762,356292,202305,201091,188108,93749,63243,77288,67458,23635,37486,
负债合计(万元),3376664,2926100,3374608,2879887,1951291,1665479,1342019,885278,1004152,794108,474181,344131,301632,
实收资本(或股本)(万元),189331,189331,189331,146323,128491,128491,128874,128874,128874,128874,128874,128874,91395,
资本公积(万元),522393,532137,533009,129772,128177,136091,130388,132154,132879,131497,132470,132470,89692,
减:库存股(万元),--,--,--,--,--,--,1974,--,--,0,--,--,--,
专项储备(万元),10028,9631,8532,7174,859,470,--,--,--,0,--,--,--,
盈余公积(万元),163486,163486,162020,142741,121094,109245,92119,83185,71355,48868,42908,41618,35302,
一般风险准备(万元),929,533,436,266,130,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),399058,491321,485669,415259,322421,309798,249333,228112,203952,123062,96330,102225,91804,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-116,-58,-65,9,11,-108,11,7,
归属于母公司股东权益合计(万元),1285639,1387008,1379419,841549,700010,683978,598682,572258,537069,432311,400474,405198,308200,
少数股东权益(万元),86848,137921,167432,168944,35118,17766,16217,16068,12201,10897,7437,3817,3763,
所有者权益(或股东权益)合计(万元),1372487,1524929,1546852,1010493,735127,701744,614899,588326,549270,443208,407911,409014,311963,
负债和所有者权益(或股东权益)总计(万元),4749150,4451029,4921460,3890380,2686418,2367224,1956918,1473604,1553422,1237316,882093,753145,613595,		
  
