报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付账款(万元),51307,47539,39174,29709,30297,29540,27875,22614,20764,15491,16074,19929,25740,
预收账款(万元),10042,5773,1328,2126,1304,754,1325,2248,1480,1841,2927,3146,3365,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),6501,5515,4309,3690,3672,3523,2920,2786,2980,2045,1382,1917,1520,
应交税费(万元),5058,5153,1702,2000,1573,1220,898,-359,-1825,-1918,-1059,-1438,-1450,
应付利息(万元),99,70,54,17,274,181,163,147,79,80,90,117,80,
应付股利(万元),--,--,--,--,--,--,--,--,--,206,224,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),8348,8294,2956,1867,5395,3526,2780,2035,2588,2477,1172,1523,10644,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,3000,11000,6300,--,15000,13000,7500,5000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,152,221,
流动负债合计(万元),168352,130933,97574,66030,125101,125168,114084,88882,70993,66434,56126,74113,81007,
长期借款(万元),--,--,--,--,--,2500,5500,15660,6300,0,15000,23000,22500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),31524,31076,11041,11055,207,259,311,363,415,466,518,570,570,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),335,244,282,250,193,166,67,54,--,0,--,--,0,
长期递延收益(万元),6412,7829,7148,7751,8405,--,--,--,--,0,--,--,--,
递延所得税负债(万元),815,--,--,--,--,--,--,--,--,0,0,2700,0,
其他非流动负债(万元),--,--,--,--,--,7190,4371,1738,1439,0,--,--,0,
非流动负债合计(万元),39087,39150,18470,19056,8806,10115,10249,17815,8154,466,15518,26270,23070,
负债合计(万元),207438,170083,116044,85086,133907,135283,124332,106697,79147,66901,71645,100383,104077,
实收资本(或股本)(万元),99657,83047,83047,83047,64882,58882,58882,58882,58882,58882,58882,49068,43915,
资本公积(万元),245753,262120,262325,262133,84982,60712,61100,61100,61280,61248,60958,78052,29256,
减:库存股(万元),5479,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),23,5,22,71,53,53,106,--,--,0,--,--,--,
盈余公积(万元),10207,9168,8544,8172,8172,8172,8172,8172,8172,7401,7401,7237,6669,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),45486,22323,7260,-2026,-9344,-10701,-11915,7779,6443,-1230,29023,29512,24507,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),382668,372737,360715,350913,148260,117118,116344,135932,134776,126301,156264,163869,104347,
少数股东权益(万元),3821,2740,--,--,3952,338,2784,3005,2210,3234,3617,6249,6199,
所有者权益(或股东权益)合计(万元),386489,375478,360715,350913,152212,117455,119128,138937,136985,129535,159881,170119,110546,
负债和所有者权益(或股东权益)总计(万元),593927,545561,476759,435999,286119,252738,243461,245634,216132,196436,231525,270502,214623,		
  
