报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期股权投资(万元),109616,77534,59054,55534,27806,23554,21371,15559,12715,10029,10423,9208,9084,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),317531,213969,176844,88019,402,427,--,--,--,0,--,0,0,
固定资产原值(万元),19294,15004,6516,2068,52262,48627,45928,46878,38138,31384,29827,30057,28089,
累计折旧(万元),3563,2706,2076,1226,23007,20871,20055,20786,19695,19353,19255,18265,17333,
固定资产净值(万元),15731,12298,4440,841,29254,27755,25873,26091,18444,12031,10572,11791,10756,
固定资产减值准备(万元),--,--,--,--,3845,1774,1757,1746,1786,1794,1858,1877,1894,
固定资产(万元),15731,12298,4440,841,25409,25981,24117,24346,16657,10236,8714,9914,8862,
在建工程(万元),--,314,315,--,17878,14077,10301,4714,4877,6614,3057,874,1614,
工程物资(万元),--,--,--,--,--,--,--,--,--,3,3,3,3,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),67,28,27,20,2608,2595,2832,3027,3133,1975,2075,2196,2272,
开发支出(万元),--,--,--,--,818,47,94,33,291,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),6483,5599,2114,1185,3239,2901,220,245,167,126,358,765,1080,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),22002,19868,16845,6589,218,225,223,224,223,643,278,279,278,
其他非流动资产(万元),178,--,--,--,24,587,332,--,--,0,--,0,0,
非流动资产合计(万元),548181,337229,266260,158309,79202,70458,59571,48223,38145,29766,24979,23398,23356,
资产总计(万元),1551452,1311716,1073013,698004,171866,178452,168556,151587,130475,125188,108894,95576,96408,
短期借款(万元),71960,28000,35500,9000,79469,71222,60481,51019,42564,37166,35806,25296,21710,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,2710,1515,589,789,144,0,--,0,0,
应付账款(万元),86109,152259,143484,89137,32154,37826,38332,34056,29810,30070,25603,22269,20450,
预收账款(万元),52120,69723,46773,17127,9561,8865,9528,9931,9445,7291,8682,6956,11322,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),3659,3521,2966,1722,47,49,34,27,241,355,728,1232,1502,
应交税费(万元),14871,15334,20289,11059,1008,952,1061,28,300,1211,829,809,799,
应付利息(万元),3885,288,481,305,148,2261,2189,2106,1999,1882,1758,1500,1251,
应付股利(万元),7,7,7,--,--,448,448,448,448,448,456,456,453,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),83316,106315,56853,36139,8472,8925,7323,7708,7750,8407,7642,18174,21718,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),51586,73560,61854,20920,500,3072,3472,5922,5022,1522,1417,1570,1570,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),367513,449007,368208,185409,134068,135135,123457,112033,97723,88351,82921,78262,80776,
长期借款(万元),240671,110242,174843,157565,17131,15720,17570,15418,11550,15350,8150,108,369,
应付债券(万元),119596,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,1859,--,--,4325,3176,415,1948,2204,2173,1303,
预计非流动负债(万元),--,--,--,--,156,398,--,--,--,0,--,0,0,
长期递延收益(万元),1409,973,994,--,7031,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,18,--,0,0,
其他非流动负债(万元),17570,3926,3471,1692,--,7773,4967,3786,4177,3369,--,2,2,
非流动负债合计(万元),379246,115142,179307,161117,24318,23890,26862,22380,16141,20685,10354,2283,1674,
负债合计(万元),746759,564148,547516,346525,158386,159026,150319,134413,113865,109036,93275,80545,82450,
实收资本(或股本)(万元),111992,111992,101331,89517,39929,39929,39929,39929,39929,39929,39929,39929,39929,
资本公积(万元),423993,423993,287041,197925,22459,22496,22511,22505,22512,22561,22509,22680,22578,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),15181,11056,5661,945,2277,2277,2277,2277,2277,2277,2277,2277,2277,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),129786,103818,68238,22990,-51263,-45275,-46479,-47488,-48117,-48705,-49277,-50090,-51108,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),680952,650860,462271,311378,13480,19427,18238,17222,16601,16062,15437,14796,13675,
少数股东权益(万元),123741,96707,63226,40101,--,--,--,-48,9,90,182,235,283,
所有者权益(或股东权益)合计(万元),804693,747568,525497,351479,13480,19427,18238,17174,16610,16152,15620,15031,13958,
负债和所有者权益(或股东权益)总计(万元),1551452,1311716,1073013,698004,171866,178452,168556,151587,130475,125188,108894,95576,96408,		
  
