报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),103903,72657,53517,28013,10800,11128,5267,6799,1132,1163,1194,1224,1255,
开发支出(万元),2235,6863,3909,3451,--,--,--,--,--,0,--,0,--,
商誉(万元),392904,382995,283508,288545,280555,280508,48,48,--,0,--,0,--,
长期待摊费用(万元),4973,1402,4222,2033,523,486,396,301,--,0,58,116,182,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),573,162,99,286,516,3697,5,--,--,0,--,0,--,
其他非流动资产(万元),17966,12005,8116,4766,1981,4239,--,--,--,0,--,0,--,
非流动资产合计(万元),751537,664648,643292,548832,468430,444733,132582,82172,7263,8188,9094,10240,10821,
资产总计(万元),1002111,988603,931954,801939,708486,656217,263004,161715,22339,20667,23829,28557,29322,
短期借款(万元),--,--,25000,25500,--,--,39000,--,1400,1500,3000,3200,3500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),--,--,5834,--,--,--,--,--,--,0,--,0,142,
应付账款(万元),21966,11944,34273,40725,35270,31177,21970,15853,7606,6459,5895,6684,6713,
预收账款(万元),1587,1251,31853,30297,31583,30726,26669,28369,1223,521,622,761,491,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),11509,9073,22568,21836,20634,17364,8584,7380,190,187,157,138,181,
应交税费(万元),5989,7693,2906,6244,3213,3835,1108,-8707,-233,-6,146,127,-369,
应付利息(万元),--,--,29,79,62,63,68,--,2,3,5,7,6,
应付股利(万元),418,636,14457,838,1356,1177,1505,1040,194,195,198,207,243,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),5904,8084,15695,9637,8321,11448,4193,4198,282,351,465,456,592,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,3840,110299,5000,3700,--,--,--,0,--,0,--,
其他流动负债(万元),17075,8367,5824,8182,24674,26544,--,--,--,0,--,0,--,
流动负债合计(万元),64449,47047,162279,253637,130116,126034,103097,48133,10664,9211,10489,11580,11499,
长期借款(万元),--,--,--,--,34500,36300,--,--,--,0,--,0,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应付款(万元),70369,75000,--,--,73874,71567,--,--,--,0,--,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,10,10,10,10,10,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期递延收益(万元),--,--,575,1386,2119,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,68,1391,--,--,1366,1125,--,--,0,--,0,--,
其他非流动负债(万元),--,--,--,--,--,1434,682,993,--,0,--,0,--,
非流动负债合计(万元),70369,75068,1966,1386,110493,110667,1807,993,10,10,10,10,10,
负债合计(万元),134818,122115,164245,255022,240609,236701,104903,49126,10674,9221,10499,11590,11509,
实收资本(或股本)(万元),130192,130192,130192,118829,118829,59414,42973,42973,15205,15205,15205,15205,15205,
资本公积(万元),326519,327681,329917,156478,148053,210450,1485,--,2717,2746,2690,2769,2690,
减:库存股(万元),23632,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),15135,14394,11737,10425,7770,5950,4025,2607,1577,1577,1577,1577,1577,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),351312,327653,176984,136803,106680,78521,54381,46001,-7850,-8099,-6168,-2612,-1684,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),777746,785183,647363,422577,381331,354336,102864,91581,11649,11429,13304,16939,17788,
少数股东权益(万元),89547,81305,120346,124340,86546,65181,55237,21008,16,17,26,28,26,
所有者权益(或股东权益)合计(万元),867294,866488,767709,546917,467877,419516,158100,112589,11665,11446,13331,16967,17814,
负债和所有者权益(或股东权益)总计(万元),1002111,988603,931954,801939,708486,656217,263004,161715,22339,20667,23829,28557,29322,		
  
