报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),7295,5432,5697,5949,6212,6023,6249,6492,2574,0,0,0,0,
固定资产原值(万元),163287,170698,152617,155944,155956,141129,130485,131466,116672,96672,96384,96671,88948,
累计折旧(万元),73946,73667,68506,66728,62710,58108,54155,50312,40237,37448,39094,36160,33603,
固定资产净值(万元),89341,97031,84111,89216,93246,83021,76330,81153,76435,59224,57290,60511,55345,
固定资产减值准备(万元),2702,2702,2702,2702,2702,2702,2702,2702,2702,2710,2702,2702,2702,
固定资产(万元),86640,94329,81409,86514,90544,80319,73628,78452,73734,56514,54588,57809,52643,
在建工程(万元),1327,1468,1008,833,620,--,--,--,18,5052,6806,1644,154,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,1084,0,0,
固定资产清理(万元),147,--,--,8,--,--,3,0,744,297,0,69,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),8115,8684,9139,9407,9734,9544,9809,10082,8388,5212,912,879,1000,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,401,--,--,--,--,0,0,0,0,
长期待摊费用(万元),2570,2280,2158,1781,548,164,135,166,302,1373,659,151,236,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),7409,6203,5841,5705,4748,4752,4302,4169,4238,3673,4358,4017,3761,
其他非流动资产(万元),--,--,3,11,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),270550,342656,230197,223107,232886,177998,178947,169948,166847,188773,125979,134579,79676,
资产总计(万元),799374,853530,727396,623738,611815,554924,523516,524788,301472,336134,251651,288663,228006,
短期借款(万元),23503,34156,31994,15219,15683,2534,10900,26870,29574,43658,15625,22027,18587,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),10000,--,3390,1834,1384,--,--,--,--,62,0,755,294,
应付账款(万元),105365,100329,122599,148693,129526,140989,127155,124043,43785,44433,37006,50242,52863,
预收账款(万元),195840,195951,163418,72844,93906,85400,74027,76667,10655,5982,8223,12728,11962,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),4221,4392,4242,2619,2674,2808,3188,3816,2511,4229,4380,7118,9490,
应交税费(万元),5055,7809,8748,9117,1260,463,294,2536,2013,1076,1440,1289,1572,
应付利息(万元),51,38,152,174,449,71,27,235,186,33,35,67,28,
应付股利(万元),75,75,123,299,311,316,402,322,1687,75,75,75,201,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),23900,22395,16884,17442,15060,12328,11104,12552,9178,7446,9350,7852,8030,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),--,12611,--,11981,--,--,--,--,50,0,0,0,0,
其他流动负债(万元),3919,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),371930,377755,351550,280222,260254,244910,227097,247040,99639,106993,76135,102152,103028,
长期借款(万元),8579,--,13768,12663,11290,11249,2828,4096,5629,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,150,0,0,0,0,
专项应付款(万元),17,17,17,159,160,189,189,189,189,832,1610,2026,716,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,49,0,--,0,
长期递延收益(万元),1072,622,682,645,693,--,--,--,--,0,--,--,--,
递延所得税负债(万元),22054,37994,12131,11582,17413,10009,10443,8901,10132,17948,8251,10242,718,
其他非流动负债(万元),--,--,--,--,--,118,87,104,--,0,0,0,0,
非流动负债合计(万元),32759,39657,27667,26168,30700,21564,13547,13290,16100,18828,9861,12268,1434,
负债合计(万元),404689,417413,379216,306390,290954,266475,240644,260330,115740,125822,85996,114420,104462,
实收资本(或股本)(万元),52224,52224,52224,52224,52224,52224,52224,40172,32000,32000,32000,32000,32000,
资本公积(万元),96087,96162,96223,87975,88007,113935,115022,121704,84385,115469,84287,98650,59237,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),22243,21779,20131,17547,16086,14951,13810,12427,10361,9470,8608,7759,6818,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),129048,119568,108515,100912,91816,83634,77683,65673,36489,30612,24795,20330,10898,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,-370,-272,-282,-154,-158,-196,-112,-41,
归属于母公司股东权益合计(万元),366708,406972,317891,291973,296410,264374,258467,239694,163080,187393,149495,158627,108911,
少数股东权益(万元),27976,29145,30288,25376,24451,24076,24405,24764,22653,22919,16160,15616,14633,
所有者权益(或股东权益)合计(万元),394684,436117,348180,317349,320861,288449,282872,264458,185733,210313,165655,174243,123544,
负债和所有者权益(或股东权益)总计(万元),799374,853530,727396,623738,611815,554924,523516,524788,301472,336134,251651,288663,228006,		
  
