报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动资产合计(万元),9143496,6240471,5811365,4766650,3549798,2236558,1739610,1301979,1180473,968947,875873,84343,110159,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,297860,372866,144487,46117,17846,20583,19234,39752,25919,17251,0,0,
持有至到期投资(万元),193710,--,--,--,38,38,100,--,--,0,--,0,0,
长期应收款(万元),3360,2119,6057,2686,132,--,--,--,--,0,--,0,0,
长期股权投资(万元),233102,235086,78628,61304,69280,67218,61547,49795,43359,48598,48761,45405,48410,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),240395,157529,81496,104187,59252,79178,90454,96003,97021,106308,142920,3569,3695,
固定资产原值(万元),45643,37619,38708,15007,15974,16931,22887,24223,26009,26446,25852,18230,21574,
累计折旧(万元),12157,9912,9833,7490,7266,7574,7609,7476,9073,8923,7627,6150,8137,
固定资产净值(万元),33486,27706,28876,7518,8708,9357,15278,16746,16936,17523,18224,12080,13437,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,2883,1541,
固定资产(万元),33486,27706,28876,7518,8708,9357,15278,16746,16936,17523,18224,9197,11896,
在建工程(万元),--,--,--,--,298,331,1067,353,72,0,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,1,1,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),279,336,250,239,308,523,572,932,967,1085,1138,245,289,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),8518,9498,9498,9498,432,432,3857,3857,3857,3853,3853,0,0,
长期待摊费用(万元),1108,1411,1305,525,941,1290,982,935,890,372,468,413,395,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),101031,95765,73404,43579,36112,28276,22357,18217,10462,4007,3857,611,1277,
其他非流动资产(万元),229,127494,48728,77739,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),1004851,954804,701109,451762,221619,204490,216795,206072,213315,207666,236473,59441,65961,
资产总计(万元),10148347,7195275,6512474,5218413,3771417,2441048,1956406,1508052,1393788,1176612,1112346,143784,176120,
短期借款(万元),0,1700,52353,866176,391214,142233,158277,75315,102544,55608,78207,20600,22500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),1000,--,--,--,--,455,1900,213,900,1720,2622,0,0,
应付账款(万元),419983,263366,261667,171898,323830,93748,122907,79159,82227,70356,60215,28877,25420,
预收账款(万元),--,1367793,1171830,699916,427471,287222,216590,220765,221028,211095,140485,7915,5698,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),69231,34651,24583,12695,7469,7250,8361,8025,7653,3582,2487,303,780,
应交税费(万元),312305,193169,98874,41186,53319,37415,37944,42662,42547,27819,7628,2149,372,
应付利息(万元),81035,50380,48521,15419,15654,6620,4503,2461,2755,1802,3571,0,0,
应付股利(万元),73,73,73,73,78,78,750,751,1609,1609,938,8,9,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),521249,406988,135414,68285,74319,69207,60821,42138,71864,67483,141753,5029,4758,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),1595755,920355,725619,558833,346172,299994,158367,38374,32452,47895,40461,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,0,50,0,--,35419,39000,
流动负债合计(万元),5504532,3238476,2518933,2434481,1639525,944222,770419,509863,565629,488969,478366,100300,98537,
长期借款(万元),1216588,1646565,1765099,1317480,1052000,708099,427013,265572,146857,132217,152319,23900,23900,
应付债券(万元),792813,1198045,1196843,307568,--,--,--,--,--,0,--,0,0,
长期应付款(万元),480927,70475,65700,225700,225700,1174,20205,35205,46205,205,205,0,0,
专项应付款(万元),2615,--,--,--,--,0,30,--,--,0,--,400,465,
预计非流动负债(万元),2821,1632,123,119,792,372,--,--,--,0,--,1472,17,
长期递延收益(万元),31630,21475,20767,20767,20767,--,--,--,--,0,--,--,--,
递延所得税负债(万元),28924,11893,13217,17624,9546,5716,6419,5059,9134,7604,10073,0,27,
其他非流动负债(万元),--,--,10,20210,--,20414,19831,19831,--,0,--,0,0,
非流动负债合计(万元),2556319,2950086,3061760,1909468,1308806,735774,473498,325667,202196,140026,162598,25772,24409,
负债合计(万元),8060851,6188561,5580692,4343949,2948331,1679997,1243917,835531,767824,628995,640964,126071,122946,
实收资本(或股本)(万元),285188,152426,152426,152426,152426,152426,152426,152426,152426,152426,152426,49703,49703,
资本公积(万元),830854,153907,153969,154276,162829,175359,179990,188183,203317,193762,180374,20086,25870,
减:库存股(万元),--,--,--,--,--,--,--,0,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
盈余公积(万元),--,--,--,--,--,--,--,--,--,0,0,6998,6998,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),873645,678275,595437,522580,451806,387232,327512,275279,218983,177138,112492,-69468,-61822,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),1989687,984608,901832,844484,779053,715017,659929,615888,574726,523327,445292,7320,20749,
少数股东权益(万元),97810,22106,29949,29980,44034,46034,52560,56633,51238,24290,26090,10393,32425,
所有者权益(或股东权益)合计(万元),2087496,1006714,931781,874464,823086,761051,712489,672521,625964,547617,471382,17713,53174,
负债和所有者权益(或股东权益)总计(万元),10148347,7195275,6512474,5218413,3771417,2441048,1956406,1508052,1393788,1176612,1112346,143784,176120,		
  
