报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),4990,4960,4960,4960,5015,--,--,--,--,0,0,0,267,
持有至到期投资(万元),2800,4200,2800,7700,7700,7700,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),5947,5510,4119,3376,3635,10666,12446,9998,6428,8701,13443,11955,17497,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),25321,26212,25786,26640,27494,28256,29097,29603,29596,10135,9905,9647,9837,
固定资产原值(万元),8652,8457,10534,10989,18322,18263,16139,17335,21536,59361,56186,57937,51754,
累计折旧(万元),4976,4950,6168,6659,8577,7763,6483,6975,7635,25144,23245,24450,21766,
固定资产净值(万元),3676,3507,4366,4330,9745,10500,9656,10359,13901,34217,32941,33488,29988,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,574,557,557,
固定资产(万元),3676,3507,4366,4330,9745,10500,9656,10359,13901,34217,32367,32930,29431,
在建工程(万元),--,31,--,--,--,--,--,6,2661,1713,5203,3069,2210,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,17,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),1062,1088,1121,1154,1293,1329,1366,1403,1439,1476,1513,1549,1586,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),1964,1964,1964,1964,2059,2139,2230,2230,2230,2230,2230,2230,1057,
长期待摊费用(万元),207,89,147,283,417,510,246,281,11,20,31,61,117,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),631,2127,2006,1132,3955,3211,2293,199,196,183,180,204,491,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),46602,49705,47269,51538,61312,64312,57336,54080,56461,58676,64872,61645,62493,
资产总计(万元),193035,209709,254936,251379,198937,117150,136061,133396,143677,103372,107305,95351,81364,
短期借款(万元),52522,27950,25332,28100,28200,8100,26700,18000,25000,34300,38700,34700,25000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,2500,--,--,--,--,--,0,--,0,0,
应付账款(万元),2679,820,1641,1326,350,398,266,354,430,301,251,616,503,
预收账款(万元),33201,62674,117320,97196,14178,29424,31288,61248,25336,844,443,960,443,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),959,835,793,921,1014,1,0,1,88,90,484,332,602,
应交税费(万元),2162,2927,4373,2354,2313,1236,-72,-5291,-1081,272,251,267,289,
应付利息(万元),205,83,51,271,273,--,--,--,--,0,--,0,0,
应付股利(万元),104,104,104,104,104,104,604,104,104,119,119,119,120,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),15686,30226,31087,20711,47503,22628,24080,2913,19362,3613,4747,4067,5292,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),50,3700,--,31500,1322,2284,1247,3110,100,1650,1619,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),107568,129319,180700,184982,95258,64175,84111,80439,69339,41190,46613,41061,32249,
长期借款(万元),2875,2975,4000,823,46500,--,1000,--,22610,3000,2000,3635,1675,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,323,323,323,323,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,67,94,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,4,--,0,59,
其他非流动负债(万元),--,--,--,--,--,125,174,228,282,336,227,0,0,
非流动负债合计(万元),2875,2975,4000,890,46594,125,1174,228,22892,3662,2550,3958,2056,
负债合计(万元),110443,132294,184700,185871,141851,64300,85286,80667,92231,44852,49163,45019,34305,
实收资本(或股本)(万元),35176,35176,35176,35176,35176,35176,35176,35176,35176,35176,31979,29071,26429,
资本公积(万元),6123,6123,6123,6123,6123,6123,6123,6123,6123,6123,9321,9321,9440,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),6167,6041,5805,5277,5265,5265,5265,5265,5265,5265,5265,4979,4813,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),26629,22452,16299,12114,8003,4174,1562,-413,-780,6292,5898,6559,6377,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),74095,69792,63403,58691,54568,50739,48127,46152,45785,52857,52463,49930,47059,
少数股东权益(万元),8496,7623,6832,6817,2517,2111,2649,6577,5661,5663,5679,401,0,
所有者权益(或股东权益)合计(万元),82591,77415,70235,65507,57086,52850,50775,52729,51446,58520,58142,50332,47059,
负债和所有者权益(或股东权益)总计(万元),193035,209709,254936,251379,198937,117150,136061,133396,143677,103372,107305,95351,81364,		
  
