报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
投资性房地产(万元),1750,1861,1587,1680,1773,--,--,283,297,0,0,0,0,
固定资产原值(万元),56495,56422,39245,29407,28306,29415,29348,9338,6507,4174,1840,0,0,
累计折旧(万元),20677,17198,14059,9796,7514,5423,3151,1676,1018,590,350,0,0,
固定资产净值(万元),35819,39224,25185,19611,20792,23992,26196,7662,5488,3584,1490,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),35819,39224,25185,19611,20792,23992,26196,7662,5488,3584,1490,1234,405,
在建工程(万元),4781,2814,12214,2507,839,--,127,12425,3089,1551,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),6859,8268,10681,2362,1332,641,489,502,514,502,0,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),35758,65563,82423,16860,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),56,42,61,41,19,30,42,46,70,102,143,86,66,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),2032,1663,750,1043,730,711,553,533,229,178,72,11,0,
其他非流动资产(万元),3542,3542,275,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),91224,124648,152489,62661,31418,25375,27407,21451,9686,5917,1705,1332,470,
资产总计(万元),263399,272498,312388,152826,86913,71689,65868,60878,45697,17642,9034,4599,3090,
短期借款(万元),31649,33498,49500,21860,8192,6889,13957,12407,1691,3665,1220,670,300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,38,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),10000,6393,5716,12617,14802,7507,2234,848,2405,272,14,299,165,
应付账款(万元),30446,27599,21271,15471,6705,5788,5176,5994,4101,3772,1234,721,342,
预收账款(万元),69050,27374,21775,7397,4375,3387,2437,1202,227,617,232,236,692,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),2658,2534,2370,1361,1444,1009,519,414,308,149,33,25,37,
应交税费(万元),844,3028,2492,1600,1328,1139,721,-374,272,153,123,284,61,
应付利息(万元),35,27,55,33,14,16,23,23,5,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,3,3,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),3386,1843,21275,606,492,469,279,133,108,8,15,367,194,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),14005,10717,7547,4012,--,--,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,7,71,17,0,0,0,0,
流动负债合计(万元),162073,113013,132001,64956,37351,26204,25353,20755,9132,8635,2870,2604,1795,
长期借款(万元),--,11611,19701,9633,--,--,--,--,--,0,0,0,336,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),1411,4175,6050,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),1679,2005,2359,2663,2368,--,--,--,--,0,--,--,--,
递延所得税负债(万元),659,911,1346,159,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,2543,2152,1991,950,1065,485,261,235,
非流动负债合计(万元),3749,18702,29456,12455,2368,2543,2152,1991,950,1065,485,261,571,
负债合计(万元),165821,131716,161458,77412,39720,28747,27504,22746,10082,9700,3356,2866,2365,
实收资本(或股本)(万元),38549,38549,37420,32932,14976,9360,9360,5250,5200,3900,724,500,500,
资本公积(万元),91495,91488,72739,21950,17415,23031,23031,27122,26034,1778,2666,0,0,
减:库存股(万元),--,--,--,--,--,--,--,12,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),2268,2268,2268,2268,1846,1321,819,725,438,226,250,124,23,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),-35186,7750,36900,17083,12115,8647,4570,4386,3942,2038,2038,1109,202,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),97129,140028,149326,74233,46352,42359,37780,37471,35614,7942,5678,1733,725,
少数股东权益(万元),448,754,1604,1180,841,583,584,662,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),97578,140782,150930,75414,47193,42942,38363,38133,35614,7942,5678,1733,725,
负债和所有者权益(或股东权益)总计(万元),263399,272498,312388,152826,86913,71689,65868,60878,45697,17642,9034,4599,3090,		
  
