报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),1369,1517,1289,1206,3484,3622,2909,2730,2809,2870,2947,3078,3118,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),3646,5894,5894,5894,7694,7694,7349,943,943,170,167,167,0,
长期待摊费用(万元),2850,2443,1629,1658,1917,1664,1122,1318,1097,1384,1259,1096,656,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6947,7174,8067,8000,7414,7989,10575,10726,9026,3405,1632,55,183,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),73681,43052,37538,36002,50042,53235,56992,58417,55132,48579,49638,43854,73008,
资产总计(万元),425644,385522,362121,389734,364389,362861,348426,357628,365894,333463,288369,326442,303775,
短期借款(万元),3000,2228,--,1000,12314,8130,1000,300,200,29166,15000,13237,28835,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,12000,--,--,--,--,--,0,--,--,0,
应付账款(万元),72519,41920,47248,48687,40989,28318,43699,20723,17369,29154,43491,31569,43881,
预收账款(万元),96033,75808,52582,49338,32067,45661,53972,80310,99911,102726,53499,87204,56785,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4650,3672,3390,3719,4107,4295,4033,4970,5719,5131,8796,10207,4187,
应交税费(万元),3251,1985,1922,-2324,-1061,-2857,-4190,-4399,-4568,-4688,-2012,5474,1868,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,102,0,
应付股利(万元),76,125,286,357,523,293,453,683,1578,1185,821,245,9,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),37995,39865,38964,46641,55043,47756,61881,65172,56447,27003,17306,22404,20090,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),2200,16500,9877,20000,10142,12300,--,12252,--,0,--,4750,0,
其他流动负债(万元),487,100,151,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),220212,182204,154420,179417,154124,143896,160848,180011,176656,189678,136901,175191,155656,
长期借款(万元),7313,10500,21500,27533,27500,33782,22500,20000,40000,0,7050,21500,31050,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,1800,1800,1800,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,628,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),498,537,555,575,597,617,297,248,263,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),7811,11037,22055,28109,29897,36199,24597,20876,40263,0,7050,21500,31050,
负债合计(万元),228023,193241,176475,207526,184021,180095,185446,200887,216919,189678,143951,196691,186706,
实收资本(或股本)(万元),84374,84374,84374,84374,84374,84374,84374,84374,80356,80356,80356,73051,25365,
资本公积(万元),2382,2382,2381,2381,2382,1759,555,630,547,566,455,3387,50086,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),11428,11279,11066,10811,9934,8853,8692,8305,7163,5891,4832,3421,3421,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),69878,63492,59750,56267,52591,47494,36386,33196,31203,26556,27741,21093,9112,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),169523,162988,159032,155293,150878,142479,130007,126504,119269,113369,113383,100952,87984,
少数股东权益(万元),28098,29293,26614,26914,29490,40287,32973,30236,29706,30415,31035,28800,29084,
所有者权益(或股东权益)合计(万元),197621,192281,185646,182208,180368,182766,162980,156741,148975,143785,144418,129751,117069,
负债和所有者权益(或股东权益)总计(万元),425644,385522,362121,389734,364389,362861,348426,357628,365894,333463,288369,326442,303775,		
  
