报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1303,1359,1632,1843,2159,2565,2341,1646,1735,1000,825,399,0,
其他非流动资产(万元),4455,6084,6554,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),384087,412013,394100,360882,346415,319741,418878,375611,292800,278851,163056,156446,145492,
资产总计(万元),835318,821724,839824,803088,752045,702695,806993,708911,530478,484018,363282,297848,265399,
短期借款(万元),369970,303423,316140,259676,216179,124613,221800,166800,108854,50754,79500,75800,62238,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),10050,11790,21157,19594,17342,18944,6780,12510,1226,2598,--,0,26,
应付账款(万元),30172,33427,35262,43735,40565,44633,47014,52292,42904,42180,28634,23815,21569,
预收账款(万元),24204,22280,18846,17430,25965,31845,18378,26632,17973,14767,6430,4426,3023,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),3657,3913,3909,2730,2000,2145,2456,3629,1888,2099,858,1036,1067,
应交税费(万元),29743,32537,33879,30145,31899,18292,21762,25149,22430,15023,948,3364,2766,
应付利息(万元),0,--,--,--,--,2480,2480,2480,--,0,--,0,0,
应付股利(万元),47,297,297,1872,2047,2047,2797,2797,2797,2939,297,297,297,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),22593,27213,27167,27906,26619,23273,18823,15720,22838,31738,9251,17225,7190,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),17861,14710,28194,7110,3325,80690,573,198,--,0,--,0,12,
其他流动负债(万元),2210,1546,3696,--,--,--,--,--,--,0,824,255,0,
流动负债合计(万元),510508,451135,488547,410198,365941,348963,342864,308206,220910,162100,126743,126219,98189,
长期借款(万元),9311,19425,4610,15970,20450,13875,34625,198,396,396,396,744,823,
应付债券(万元),--,--,--,--,--,--,59760,59580,--,0,--,0,0,
长期应付款(万元),3259,5435,5618,--,--,--,10728,18113,2893,3653,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),8953,8925,8382,8214,6972,--,--,--,--,0,--,--,--,
递延所得税负债(万元),9182,9286,9365,12266,13942,10200,14840,15126,14547,14840,86,0,0,
其他非流动负债(万元),--,--,--,20000,10000,5567,5269,9184,4791,3962,--,0,0,
非流动负债合计(万元),30758,43137,28043,56524,51443,29642,125221,102200,22628,22851,482,744,823,
负债合计(万元),541265,494272,516590,466723,417384,378605,468085,410407,243538,184952,127225,126963,99012,
实收资本(或股本)(万元),167200,167200,167200,167200,167200,167200,167200,167200,167200,167200,76000,66000,66000,
资本公积(万元),21832,20309,20309,25459,25459,19527,17618,17618,17618,24312,115630,57574,57266,
减:库存股(万元),9768,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,1538,564,386,146,--,--,--,
盈余公积(万元),20160,18906,17637,17464,16836,16286,16286,15346,15058,12112,11509,11093,10620,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),65412,65210,60673,58849,52671,41516,43489,45026,40006,36268,17132,15121,10992,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),264888,271960,266075,268972,262165,244529,246131,245755,240268,240037,220272,149788,144877,
少数股东权益(万元),29165,55492,57159,67394,72496,79561,92776,52750,46671,59030,15785,21096,21511,
所有者权益(或股东权益)合计(万元),294053,327452,323234,336365,334662,324090,338907,298504,286940,299067,236057,170884,166388,
负债和所有者权益(或股东权益)总计(万元),835318,821724,839824,803088,752045,702695,806993,708911,530478,484018,363282,297848,265399,		
  
