报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),5084,5277,4992,5060,5174,5263,3466,2029,2260,16605,16980,19504,21911,
开发支出(万元),--,576,576,576,634,62,135,131,90,200,200,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,341,341,
长期待摊费用(万元),--,14,18,20,--,4,59,55,60,0,15,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),4498,4972,3871,2614,1592,1395,1309,1876,2584,540,787,989,1081,
其他非流动资产(万元),173,378,676,932,932,25478,8932,12531,107,0,--,--,--,
非流动资产合计(万元),458559,461359,477429,423020,403258,404860,360790,339716,245721,31939,32228,56230,69754,
资产总计(万元),573523,560900,563287,531859,505828,437685,406669,388413,311876,69553,66211,113288,125447,
短期借款(万元),--,--,--,1828,1000,12000,10500,44476,27060,27146,14347,25541,29068,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),60,1019,200,--,--,--,--,--,--,4459,9000,8927,15185,
应付账款(万元),2813,2715,3287,2880,2985,2738,2693,2159,2032,2066,2097,6644,9685,
预收账款(万元),1097,1297,1502,1189,1182,1446,2725,2801,1102,1041,891,1904,1539,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),1385,1386,1184,1018,926,870,939,829,1071,880,1159,1465,1633,
应交税费(万元),7953,4272,10775,3446,1747,7528,2157,-583,160,240,149,331,-767,
应付利息(万元),2964,2880,4698,4604,4529,1873,1830,27,155,407,407,407,155,
应付股利(万元),429,--,--,45,--,45,45,45,--,0,0,600,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),10969,10906,2402,9234,11316,20248,9953,9336,11738,798,6192,15313,6824,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),80103,230,40320,--,1828,1000,--,11000,16000,0,--,--,8000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),107773,24704,64369,24245,25513,47747,30842,70090,59318,37038,34243,61133,71322,
长期借款(万元),71175,69605,--,2760,3440,3828,3000,2000,14000,2000,0,15652,13000,
应付债券(万元),--,79655,79449,119256,119075,40000,40000,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,14205,13452,13452,10478,0,--,--,--,
专项应付款(万元),94,589,961,984,1006,1351,921,1044,683,0,0,740,--,
预计非流动负债(万元),--,--,9416,7660,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),1709,1749,1788,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),18908,19372,21348,19428,15499,13753,15695,16673,6609,0,1,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),91885,170968,112962,150087,139021,73137,73068,33169,31770,2000,1,16392,13000,
负债合计(万元),199659,195672,177330,174332,164533,120884,103910,103260,91088,39038,34243,77525,84322,
实收资本(或股本)(万元),74436,74436,74436,74436,74436,74436,74436,74436,37218,20228,20228,20228,20228,
资本公积(万元),104182,112570,114106,108988,114459,78020,74966,76120,114353,7385,7385,7649,8782,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),17862,15502,13393,12029,11322,10093,9064,8133,7818,3398,3398,3398,3398,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),164412,151800,165368,136944,126409,142940,133242,116377,53924,-1339,116,-349,-906,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-477,9,42,406,0,--,--,--,
归属于母公司股东权益合计(万元),362329,350414,371790,342651,327787,305012,291718,275108,213719,29672,31127,30926,31502,
少数股东权益(万元),11536,14813,14167,14876,13508,11788,11041,10045,7070,844,841,4836,9623,
所有者权益(或股东权益)合计(万元),373864,365227,385957,357527,341295,316801,302759,285153,220789,30515,31967,35763,41124,
负债和所有者权益(或股东权益)总计(万元),573523,560900,563287,531859,505828,437685,406669,388413,311876,69553,66211,113288,125447,		
  
