报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
在建工程(万元),--,2755,1883,2886,4320,20257,10536,405,243,260,863,4357,1109,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),5619,4098,3711,2911,2392,1906,1499,1484,1627,2268,1117,654,686,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),7929,8085,8190,7072,7233,7469,7644,1770,1819,1807,1896,1942,1308,
开发支出(万元),--,--,--,--,--,--,7,--,--,0,--,--,0,
商誉(万元),--,--,--,62,62,62,--,--,--,0,--,--,0,
长期待摊费用(万元),89,79,219,235,231,20,24,34,44,63,96,--,42,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),664,822,797,439,134,180,186,217,200,149,111,66,88,
其他非流动资产(万元),--,263,263,799,347,26,--,--,--,0,--,--,0,
非流动资产合计(万元),71036,72935,74544,73099,71199,58085,41755,24880,26683,29459,27373,21756,18252,
资产总计(万元),159409,177779,191484,169086,128646,120306,92058,75404,67862,75665,58698,62418,51122,
短期借款(万元),2900,5605,12840,9040,19869,18636,17391,7066,11371,22675,8688,10000,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,100,--,0,--,--,0,
应付账款(万元),7303,7079,6359,4738,4741,2732,1321,3124,595,1968,1871,1901,1973,
预收账款(万元),2754,2364,2502,1850,1938,2851,1409,2096,3146,498,1207,1099,23,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4502,5136,4836,3951,2502,2471,2342,3150,986,930,892,1056,1136,
应交税费(万元),239,1032,1273,801,440,486,652,717,649,-856,-236,167,826,
应付利息(万元),20,39,31,64,82,44,--,--,5,38,152,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),10491,9847,11159,10566,12917,4838,4701,3324,2836,1997,1434,934,540,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),4350,4025,3025,1495,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),32559,35127,42024,32506,42490,32058,27817,19578,19588,27250,14008,15157,4499,
长期借款(万元),6220,10570,14595,17620,20000,20000,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),4463,5118,5117,5963,5954,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,1,13,54,--,8,
其他非流动负债(万元),--,--,--,--,--,6062,3056,1869,1525,393,162,--,0,
非流动负债合计(万元),10683,15688,19712,23583,25954,26062,3056,1869,1526,407,215,--,8,
负债合计(万元),43241,50815,61737,56089,68443,58120,30872,21447,21114,27657,14223,15157,4507,
实收资本(或股本)(万元),65268,65268,65268,32634,23436,23436,23436,18028,18028,18028,18028,18028,10015,
资本公积(万元),25224,25224,25224,60471,17460,16827,16827,22235,22235,22235,22235,22235,30267,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7280,7280,6825,4738,4033,4033,3689,3445,2843,2784,2605,2174,2174,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),12458,22569,25060,9116,6125,11021,11174,9309,2706,3451,1461,4504,4134,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),110230,120341,122376,106959,51054,55317,55126,53017,45811,46497,44329,46940,46590,
少数股东权益(万元),5938,6623,7371,6037,9149,6869,6061,940,936,1511,146,321,25,
所有者权益(或股东权益)合计(万元),116168,126964,129747,112997,60203,62186,61186,53957,46748,48009,44475,47261,46615,
负债和所有者权益(或股东权益)总计(万元),159409,177779,191484,169086,128646,120306,92058,75404,67862,75665,58698,62418,51122,		
  
