报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期待摊费用(万元),6181,5148,2346,1754,2260,2566,2712,2802,2605,25,18,24,29,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),12546,11726,9684,9232,8085,8105,5657,3394,841,703,481,234,138,
其他非流动资产(万元),--,44,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),574106,464117,393252,282157,224192,201102,173190,150476,145285,125625,95308,84854,79001,
资产总计(万元),2921497,2912532,2432249,1907856,1543287,1435821,1253447,1008360,808508,724102,565439,497158,421330,
短期借款(万元),147986,217489,122860,109972,2000,37294,87769,61185,28015,34044,600,20688,31528,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,182,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),432851,413356,405231,337090,185964,164082,145154,176291,130746,104116,96338,56539,56009,
应付账款(万元),544665,487254,378741,308342,252095,249999,243507,177542,145551,115229,83047,65152,47489,
预收账款(万元),380006,520207,540808,358787,228600,190832,127208,127348,95433,86519,78186,59715,21341,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),44580,35302,29857,19862,12861,11318,10099,9981,8943,8713,8633,7194,4465,
应交税费(万元),29446,24305,18917,-78216,-38814,-27693,-29366,-26395,-26713,-14612,-14778,-7071,2282,
应付利息(万元),2640,954,562,518,174,144,146,73,--,0,--,0,0,
应付股利(万元),14273,15093,16089,972,1210,2226,1014,1014,769,157,530,676,231,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),152995,78790,63251,41417,48248,44562,34138,8764,7534,8380,7448,6871,5824,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,12987,113239,--,23527,--,15232,0,22554,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,8108,6667,6399,3248,2182,3785,
流动负债合计(万元),1749441,1792750,1576316,1111731,805758,672762,643195,543912,412177,348945,285806,211946,172954,
长期借款(万元),54500,50000,35000,--,12238,102428,354,25204,--,15705,0,23375,5466,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,20,20,20,20,--,--,--,--,0,--,0,0,
预计非流动负债(万元),4122,4753,4843,5463,3121,1967,1514,1628,613,645,785,780,881,
长期递延收益(万元),39374,32458,21244,15276,12707,--,--,--,--,0,--,--,--,
递延所得税负债(万元),104,91,146,94,69,73,76,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,12345,9560,--,--,0,--,0,0,
非流动负债合计(万元),98101,87323,61253,20881,28184,116813,11505,26832,613,16350,785,24155,6347,
负债合计(万元),1847542,1880072,1637569,1132612,833942,789576,654701,570744,412789,365294,286591,236101,179302,
实收资本(或股本)(万元),116870,111394,104627,104692,99513,96572,48236,44234,44180,44180,41000,41000,41000,
资本公积(万元),546170,478815,307190,306365,286558,271790,318704,224266,222735,222407,171792,171792,171792,
减:库存股(万元),71508,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),43153,40832,38846,35298,31115,27215,22467,18426,14724,11595,10106,8835,7650,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),365724,321533,276567,239629,202999,169299,137571,101658,69653,41673,23100,11764,7301,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-255,-18,-18,-7,-13,-25,0,0,
归属于母公司股东权益合计(万元),1000957,952762,727968,685851,619954,564621,526961,388566,351285,319842,245973,233391,227742,
少数股东权益(万元),72998,79697,66713,89394,89391,81624,71785,49051,44434,38965,32875,27666,14286,
所有者权益(或股东权益)合计(万元),1073955,1032460,794680,775244,709345,646246,598746,437617,395719,358807,278848,261057,242028,
负债和所有者权益(或股东权益)总计(万元),2921497,2912532,2432249,1907856,1543287,1435821,1253447,1008360,808508,724102,565439,497158,421330,		
  
