报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),18025,16812,17392,16929,11666,8947,8977,3582,1840,1887,1900,1942,1123,
开发支出(万元),--,--,40,--,--,--,--,--,--,0,0,0,0,
商誉(万元),1,1,1,322,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),64,--,159,307,26,52,78,104,--,0,0,1,1,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),1336,1026,961,1037,720,385,239,122,169,52,56,55,50,
其他非流动资产(万元),3135,1329,1036,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),88332,82402,85155,85338,62233,54300,45979,32013,22427,16156,9471,7694,6623,
资产总计(万元),240848,224366,182622,177097,133383,112033,103783,94087,91356,90890,27211,22809,18227,
短期借款(万元),27500,--,--,4000,5500,--,--,--,--,2100,3600,1900,1700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),11987,13759,--,4174,3721,400,353,--,--,0,0,0,0,
应付账款(万元),15948,14560,15778,12262,11111,5128,4406,2425,2039,2180,715,1246,1059,
预收账款(万元),2386,2583,2965,1458,1402,2482,2121,1842,1465,2448,1430,729,1296,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1029,1576,373,436,670,663,335,268,756,147,110,69,260,
应交税费(万元),1478,956,1548,-71,314,451,187,133,1470,109,391,588,433,
应付利息(万元),36,--,--,--,--,--,--,--,--,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),1873,985,1367,1258,1396,1342,796,625,670,1239,564,613,627,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,1600,800,1100,0,
其他流动负债(万元),505,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),62743,34418,22031,23517,24115,10466,8199,5294,6401,9822,7610,6244,5377,
长期借款(万元),--,--,--,--,--,--,--,--,--,1500,1600,1100,1600,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,14,14,14,14,116,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),1731,1977,2451,2301,3111,--,--,--,--,0,0,--,--,
递延所得税负债(万元),12,--,--,--,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,3664,3936,1052,525,600,0,0,0,
非流动负债合计(万元),1742,1977,2451,2301,3111,3664,3936,1052,539,2114,1614,1114,1716,
负债合计(万元),64486,36395,24482,25819,27226,14129,12135,6346,6940,11936,9224,7358,7093,
实收资本(或股本)(万元),42571,42571,40078,20039,16895,16895,10560,10560,6600,6600,4900,4900,4083,
资本公积(万元),85542,85489,63027,83066,46698,46698,53034,53034,57034,57034,1617,1617,163,
减:库存股(万元),2013,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),11700,11173,8836,8395,8059,7401,6933,6556,6047,5575,5244,5010,4787,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),38417,48354,45665,39408,34400,26806,21023,17496,14762,9745,6227,3906,1963,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),176238,187587,157607,150909,106053,97801,91550,87645,84443,78954,17988,15433,10996,
少数股东权益(万元),124,384,533,369,104,103,98,96,-27,0,0,18,138,
所有者权益(或股东权益)合计(万元),176362,187971,158140,151278,106157,97904,91648,87741,84416,78954,17988,15450,11134,
负债和所有者权益(或股东权益)总计(万元),240848,224366,182622,177097,133383,112033,103783,94087,91356,90890,27211,22809,18227,		
  
