报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),28671,29703,28727,7960,6262,6105,5712,9404,9140,0,49,43,46,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),5514,4084,4500,5100,5971,6421,5745,6118,6143,0,58,80,38,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),668,32432,21045,13998,11595,20469,1882,216,140,0,--,0,1001,
其他非流动资产(万元),150511,161663,74313,11327,1210,16132,--,--,--,0,--,0,0,
非流动资产合计(万元),1253942,1170822,473408,310483,294827,313603,323248,281091,265972,0,7891,7066,7669,
资产总计(万元),1908988,2101843,1894358,897267,1043648,962648,578991,455209,471423,8566,17439,17922,19584,
短期借款(万元),566493,421324,403655,373508,363062,363421,139552,91075,102245,0,280,1416,2890,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融负债(万元),--,--,--,20743,15924,--,--,--,--,0,--,0,0,
应付票据(万元),--,34351,772,--,--,--,--,59,--,0,--,0,0,
应付账款(万元),206892,160043,84974,53415,80090,53753,26211,6805,11282,0,2471,2969,2561,
预收账款(万元),4687,506,98,92,76,1582,3,--,--,0,847,893,1829,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),7624,8060,5383,4518,5770,5717,3989,3672,4549,3,446,329,285,
应交税费(万元),2492,5182,6497,8840,4141,3867,517,2268,2363,1753,366,235,239,
应付利息(万元),9230,6420,4733,3233,4617,4171,759,232,192,0,33,11,1982,
应付股利(万元),6760,183,130,155,190,3268,6416,2257,9267,0,90,90,90,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),7297,6363,7320,20974,15294,17945,1859,1520,2140,1604,7195,6922,2389,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),108854,2500,17778,17113,5409,--,5971,6301,6713,0,--,0,3191,
其他流动负债(万元),19995,69935,39994,69838,99749,74947,24929,--,--,0,--,0,0,
流动负债合计(万元),940323,714867,571333,572429,594323,528673,210207,114189,138751,3360,11729,12865,15457,
长期借款(万元),210474,100230,10000,15912,42526,51125,39469,5986,12914,0,533,533,1733,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,1593,3632,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,2597,2587,2587,0,267,267,130,
预计非流动负债(万元),--,--,--,--,--,12800,--,--,--,0,508,508,476,
长期递延收益(万元),4257,3040,4069,4121,3871,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,848,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,3900,1198,--,--,0,--,0,0,
非流动负债合计(万元),214730,103270,14069,22474,50029,67825,43264,8573,15501,0,1308,1308,2339,
负债合计(万元),1155054,818137,585402,594902,644352,596498,253471,122762,154252,3360,13037,14174,17796,
实收资本(或股本)(万元),276603,276603,172877,77910,77910,70049,70049,70049,70049,14466,12193,12193,12193,
资本公积(万元),859452,858878,962838,69789,84174,102340,68160,68160,68160,3,1410,1410,1411,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),57998,57998,51176,50808,50452,45853,24312,21695,17392,34,898,898,908,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-447148,77150,108421,69223,54382,26806,92355,103792,94436,-9298,-10112,-10761,-12734,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,3,3,-2,--,0,--,0,0,
归属于母公司股东权益合计(万元),746696,1270456,1295288,291065,280117,245051,254879,263693,250037,5205,4390,3740,1777,
少数股东权益(万元),7238,13250,13667,11299,119180,121099,70641,68754,67133,0,12,9,11,
所有者权益(或股东权益)合计(万元),753934,1283707,1308956,302364,399296,366150,325520,332447,317170,5205,4401,3748,1788,
负债和所有者权益(或股东权益)总计(万元),1908988,2101843,1894358,897267,1043648,962648,578991,455209,471423,8566,17439,17922,19584,		
  
