报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),4591,4391,19756,24090,8710,1300,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,6682,6682,6682,9162,9162,9108,9078,8762,8807,11117,13398,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),8683,9345,10007,10784,11457,12125,11010,11546,12194,12815,15644,16466,16736,
固定资产原值(万元),25642,25472,25952,20855,26543,26106,28605,32710,33020,34309,33901,32404,31314,
累计折旧(万元),12961,12141,11509,10460,12294,11172,11262,13676,12187,11581,10179,9233,8627,
固定资产净值(万元),12681,13331,14444,10394,14249,14933,17343,19034,20833,22728,23722,23171,22687,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,987,987,987,0,
固定资产(万元),12681,13331,14444,10394,14249,14933,17343,19034,20833,21742,22735,22185,22687,
在建工程(万元),--,--,87,1451,59,328,2,26,--,0,54,650,1481,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),4822,6332,6513,6745,6856,7049,7238,7043,7439,7548,8002,7412,8333,
开发支出(万元),--,--,--,--,--,--,--,431,151,263,205,65,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),603,479,795,534,544,550,185,302,232,217,206,184,22,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),722,196,195,194,933,978,774,751,683,835,1111,1772,1729,
其他非流动资产(万元),215,300,208,167,140,--,--,--,--,0,--,0,0,
非流动资产合计(万元),34132,40327,73259,63682,51474,46424,45715,48240,50609,52182,56765,59900,64435,
资产总计(万元),352271,298621,348361,397106,368173,334533,285855,308966,275214,243383,189252,187227,174577,
短期借款(万元),10000,--,--,3280,19000,25418,29080,31228,27260,34950,30939,32635,41432,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,5000,8129,--,0,--,0,1428,
应付账款(万元),71459,55089,85511,119133,83435,72681,45268,43329,30067,12632,6184,5885,4059,
预收账款(万元),914,1193,3893,1530,1932,2478,4482,7264,3264,1954,15682,28130,9310,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),5761,2976,3450,3909,2546,1426,1310,1205,1101,949,1403,1417,1351,
应交税费(万元),1113,1019,1221,5470,5564,5879,5231,6652,6971,6266,5310,5656,4975,
应付利息(万元),51,--,--,--,19,19,19,6,12,13,--,0,0,
应付股利(万元),58,58,58,58,58,58,68,68,68,68,68,68,73,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),140165,145229,165977,180818,216923,194608,162912,181741,171499,147666,94689,79995,50536,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),8880,900,700,600,800,--,--,7470,7300,3400,7192,1623,2692,
其他流动负债(万元),6753,2172,2421,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),245154,208636,263231,314797,330276,302567,253370,287092,247541,207899,161467,155409,115856,
长期借款(万元),11800,3900,4800,5500,14964,4249,4700,--,3870,11270,3000,6632,7232,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,3,4,5,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),7955,7955,7985,7988,7955,7955,7955,8087,9674,10377,10604,11765,8800,
长期递延收益(万元),8,15,31,60,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,3,22,--,--,--,--,--,--,0,--,1,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),19900,12035,12999,13657,22919,12204,12655,8087,13544,21647,13604,18398,16032,
负债合计(万元),265054,220671,276230,328454,353195,314771,266024,295179,261085,229546,175071,173807,131888,
实收资本(或股本)(万元),31148,31148,31148,31148,21948,21948,21948,21948,21948,21948,21948,21948,21948,
资本公积(万元),72872,72872,72843,72843,33047,33580,33541,32173,32173,32173,32173,32173,32173,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),380,30,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),971,971,971,971,971,971,971,971,971,971,971,971,971,
一般风险准备(万元),124,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-24223,-29573,-32013,-34950,-39617,-35436,-36836,-37657,-38260,-45155,-44719,-45837,-18723,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),81273,75436,73028,70010,16350,21064,19625,17435,16832,9938,10373,9255,36369,
少数股东权益(万元),5944,2514,-897,-1358,-1372,-1302,206,-3647,-2703,3900,3808,4165,6320,
所有者权益(或股东权益)合计(万元),87217,77950,72130,68652,14978,19762,19831,13788,14129,13838,14182,13420,42689,
负债和所有者权益(或股东权益)总计(万元),352271,298621,348361,397106,368173,334533,285855,308966,275214,243383,189252,187227,174577,		
  
