报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
可供出售金融资产(万元),1043,1043,1054,1339,1357,452,1905,3602,3633,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),8398,7666,7021,6824,6950,7284,7020,6617,12762,8186,5269,2225,310,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),4643,4823,1501,1562,1624,1685,1746,1808,--,0,--,--,--,
固定资产原值(万元),325281,304847,304801,286782,280388,140152,132196,122802,122188,75099,72978,72449,65516,
累计折旧(万元),116519,100752,84850,70990,56371,48643,41079,34267,33326,30105,26032,22499,18603,
固定资产净值(万元),208763,204094,219951,215791,224017,91509,91117,88535,88862,44994,46945,49950,46913,
固定资产减值准备(万元),683,683,892,705,703,704,706,992,3102,1370,439,507,515,
固定资产(万元),208080,203411,219059,215086,223314,90805,90411,87543,85760,43624,46506,49443,46398,
在建工程(万元),22638,22439,14504,17557,9995,96979,28927,10522,1196,30993,5055,297,2272,
工程物资(万元),18,69,90,127,231,27,27,32,39,327,--,10,5,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),30933,28047,21345,21917,22195,22751,13294,11973,4489,4798,3346,3438,3501,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),8,12,17,23,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),4647,4516,3740,4752,5935,8373,5070,5897,2675,2310,4560,1493,694,
其他非流动资产(万元),--,--,--,--,--,3369,4664,3369,1026,0,--,--,--,
非流动资产合计(万元),280408,272026,268330,269186,271600,231725,153063,131362,111581,90239,64736,56905,53181,
资产总计(万元),1080312,1085826,1128035,743487,877189,806076,737282,685922,574257,345771,317021,312074,231470,
短期借款(万元),331178,330080,333103,231119,295356,274599,220025,215415,186450,95349,119727,121955,45000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),147664,168457,147919,112704,171624,175288,97305,50289,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,5000,7000,7100,2000,--,40000,45575,31500,13000,25000,3000,16959,
应付账款(万元),69129,65152,125866,67045,79454,67288,73494,82393,98824,55240,54692,60783,38588,
预收账款(万元),8460,8363,2655,7631,8848,6395,9517,10526,15622,6099,4562,5255,6689,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),6041,5882,5818,4950,5675,5676,5844,6719,6932,5130,4834,5905,4577,
应交税费(万元),8383,11462,9621,1309,3156,539,425,2210,-17063,-11696,-5828,1536,2403,
应付利息(万元),1694,1294,983,1256,846,614,413,703,492,263,213,83,145,
应付股利(万元),--,--,--,--,--,--,--,--,--,114,114,114,114,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),1936,5229,3977,3533,9160,6251,16965,4594,4814,4894,4416,4341,4367,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),76396,44476,60837,36364,55752,2250,9588,41399,--,7388,5000,6000,20000,
其他流动负债(万元),--,--,--,--,--,1024,--,--,--,0,1278,200,238,
流动负债合计(万元),650881,645396,697781,473010,631870,539924,473577,459823,327570,175781,214007,209172,139079,
长期借款(万元),63375,107001,92386,101949,91680,112409,62100,31451,63107,62938,7388,8388,10388,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),28079,--,18355,15432,--,--,--,--,--,0,--,--,--,
专项应付款(万元),1198,--,--,--,--,--,--,--,416,582,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),6066,6724,7332,7755,9172,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1349,421,2530,1652,1018,5382,1660,794,73,186,396,844,99,
其他非流动负债(万元),--,--,--,--,--,6463,6871,7289,2541,2365,--,--,--,
非流动负债合计(万元),100067,114146,120603,126789,101869,124254,70631,39534,66136,66071,7784,9232,10487,
负债合计(万元),750948,759542,818384,599799,733740,664179,544207,499358,393706,241853,221791,218404,149567,
实收资本(或股本)(万元),109024,109024,109024,29525,29525,29525,29525,29525,29525,22827,22827,22827,22827,
资本公积(万元),144327,144592,145389,76675,76675,76675,76675,76868,76815,21263,21263,21263,21263,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),392,178,340,21,--,406,1673,--,--,0,--,--,--,
盈余公积(万元),14429,14429,14429,14429,14429,14429,14429,14103,13018,11365,10343,9730,8142,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),61726,57402,33735,16476,16112,13767,65109,63536,58660,48463,40798,39851,29672,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-577,312,172,499,0,--,--,--,
归属于母公司股东权益合计(万元),329074,326152,302236,136626,135867,134225,187724,184203,178517,103918,95230,93670,81904,
少数股东权益(万元),289,133,7416,7062,7582,7672,5351,2361,2035,0,0,--,--,
所有者权益(或股东权益)合计(万元),329363,326284,309651,143688,143450,141897,193074,186564,180551,103918,95230,93670,81904,
负债和所有者权益(或股东权益)总计(万元),1080312,1085826,1128035,743487,877189,806076,737282,685922,574257,345771,317021,312074,231470,		
  
