报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,296,296,300,1200,125,125,181,181,321,281,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),134,147,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),95566,95622,97633,98123,95381,77740,70654,35070,34172,34094,35589,35449,35503,
累计折旧(万元),49305,45657,43079,37575,32666,28665,24269,19010,17924,16827,16757,15063,13230,
固定资产净值(万元),46261,49965,54554,60548,62716,49074,46386,16060,16248,17267,18831,20386,22273,
固定资产减值准备(万元),1293,1366,1966,--,--,--,7,2707,2707,2709,3121,3121,3130,
固定资产(万元),44968,48599,52587,60548,62716,49074,46379,13353,13541,14558,15710,17264,19143,
在建工程(万元),1875,7642,8377,4918,3883,4315,2710,50,50,50,194,194,192,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),6,1,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),10301,17669,17755,18542,19269,12766,11914,1527,1588,1675,1763,1850,1942,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,--,--,--,18,92,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),7096,7597,7884,4000,2361,1879,1519,--,--,0,--,0,0,
其他非流动资产(万元),--,--,--,--,--,1800,--,--,--,0,--,0,0,
非流动资产合计(万元),64379,81656,86603,88304,88524,70153,63815,15055,15303,16464,17848,19629,21557,
资产总计(万元),323339,274840,280668,324760,395368,292569,283256,34738,33360,34043,38478,50771,48965,
短期借款(万元),--,--,--,--,--,1000,--,6287,6287,6813,6996,9713,9730,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,1770,--,--,--,--,0,--,0,0,
应付账款(万元),70835,71148,97731,98470,111013,97363,87050,13616,8301,8677,7749,8842,9226,
预收账款(万元),27477,20174,13639,15784,12456,11182,15795,1014,1022,2520,2298,3969,3480,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),909,861,782,677,705,520,1798,1288,1099,944,770,372,597,
应交税费(万元),2105,1600,1780,1525,1958,5125,9626,2349,2497,1397,1615,1112,1166,
应付利息(万元),--,--,--,--,21,--,--,1021,504,704,418,1495,1056,
应付股利(万元),--,--,--,--,--,--,5771,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),17456,15377,17099,15089,17589,10403,12492,6118,6018,5520,5086,6455,5381,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),118781,109161,131031,131545,145513,125593,132532,31692,25727,26575,24933,31958,30636,
长期借款(万元),--,--,--,--,11800,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,5084,5084,120,30,30,--,0,0,
专项应付款(万元),5900,5900,5900,5900,5900,5900,6942,425,425,425,425,425,380,
预计非流动负债(万元),14829,4094,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),552,277,379,290,434,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,1315,--,398,140,128,128,0,0,
非流动负债合计(万元),21280,10271,6279,6190,18134,12299,12026,943,595,583,553,425,380,
负债合计(万元),140062,119432,137310,137735,163646,137892,144558,32635,26322,27158,25486,32383,31016,
实收资本(或股本)(万元),48989,54367,54367,54367,59587,52413,52413,29844,29844,29844,29844,29844,29844,
资本公积(万元),119581,114204,114204,114204,108984,37947,37850,18649,18649,18649,18678,18623,18623,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),14456,12053,12048,12048,12048,12048,11840,2246,2246,2246,2246,2246,2246,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),250,-25216,-37261,6406,51103,52267,36470,-47811,-43148,-44141,-38583,-33145,-33786,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),183277,155408,143358,187025,231722,154676,138572,2928,7590,6597,12185,17567,16927,
少数股东权益(万元),--,--,--,--,--,--,126,-825,-552,288,806,821,1023,
所有者权益(或股东权益)合计(万元),183277,155408,143358,187025,231722,154676,138698,2103,7038,6885,12991,18388,17950,
负债和所有者权益(或股东权益)总计(万元),323339,274840,280668,324760,395368,292569,283256,34738,33360,34043,38478,50771,48965,		
  
