报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产减值准备(万元),10,10,38,38,22,22,22,64,106,177,217,227,227,
固定资产(万元),134848,140324,143057,146736,146049,119453,123235,115358,78226,49620,45343,33546,28288,
在建工程(万元),6856,6773,7118,5135,4712,32422,24374,19262,1256,642,373,275,191,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
无形资产(万元),5558,5226,3726,3091,2523,2796,2080,2205,1801,1597,2087,2779,2517,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
商誉(万元),12088,12088,12271,12271,12088,12088,--,--,--,0,--,--,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税资产(万元),30751,17312,16062,18185,11866,13548,12420,11240,4832,1164,1028,653,163,
其他非流动资产(万元),15643,21007,35538,25180,85912,74508,99071,42932,74578,36441,10225,19487,11302,
非流动资产合计(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
资产总计(万元),7803921,7967884,7168904,7255064,5314332,3032993,2288596,2259707,2490071,2938560,1191362,1894419,823599,
短期借款(万元),112154,33436,97501,104806,63583,--,--,--,--,0,--,--,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
拆入资金(万元),--,--,--,--,--,--,10000,--,--,0,--,--,--,
交易性金融负债(万元),897893,1166041,989630,521321,432964,--,--,--,--,0,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,15686,20368,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付账款(万元),51194,7428,16969,16453,24360,18482,--,--,--,0,--,--,--,
预收账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
卖出回购金融资产款(万元),1129093,918371,428529,571760,1128527,209826,6921,--,--,0,35000,52269,7160,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付职工薪酬(万元),27491,42079,39847,56239,31006,16873,11902,14887,20353,17814,11079,25627,9274,
应交税费(万元),19031,18146,23952,43014,27514,9112,7797,10823,26841,22944,9342,44201,9960,
应付利息(万元),32792,35489,46212,35696,14412,10748,70,112,217,167,174,307,66,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
代理买卖证券款(万元),1264623,1344886,1649581,2323637,1323462,712077,746892,742006,935151,1368410,645200,1199970,508818,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
流动负债合计(万元),--,--,--,--,--,--,--,--,--,--,700795,--,--,
长期借款(万元),43810,41796,--,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),649981,699488,949226,1048453,498304,497597,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
预计非流动负债(万元),806,532,559,316,--,--,--,--,--,--,--,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),146,17032,21714,19930,21805,4171,1395,1294,--,1480,1012,28103,7624,
其他非流动负债(万元),4892,4727,3027,3093,2416,2525,9128,10665,9506,9416,12696,6498,5601,
非流动负债合计(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
负债合计(万元),5339152,5429386,5080355,5248727,3568354,1481410,794106,779788,992068,1420230,714503,1372662,568871,
实收资本(或股本)(万元),336545,336545,196410,196410,196410,196410,196410,196410,196410,196410,146410,146410,203000,
资本公积(万元),1261017,1261040,983508,987559,987550,978056,965921,972389,984761,991805,78080,101181,5400,
减:库存股(万元),--,--,--,7340,--,--,--,--,--,--,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),132150,127292,117885,105277,79217,66016,60505,57085,50771,42060,32340,27135,4639,
一般风险准备(万元),269308,257827,237643,210512,153329,126927,60003,56583,50269,41522,31802,26597,4101,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
未分配利润(万元),499739,499523,467662,445424,269887,191834,161597,150827,172420,204787,156581,193316,32835,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-7661,-5846,-5856,-2796,-768,-679,-341,--,
归属于母公司股东权益合计(万元),2463633,2537293,2074207,1993365,1745978,1551583,1494490,1479919,1498003,1513238,472236,516794,249976,
少数股东权益(万元),1135,1204,14343,12972,--,--,--,--,--,5092,4624,4963,4753,
所有者权益(或股东权益)合计(万元),2464769,2538498,2088550,2006337,1745978,1551583,1494490,1479919,1498003,1518330,476859,521757,254728,
负债和所有者权益(或股东权益)总计(万元),7803921,7967884,7168904,7255064,5314332,3032993,2288596,2259707,2490071,2938560,1191362,1894419,823599,		
  
