报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),41913,45044,52667,73354,23579,19500,18754,13545,13702,10326,11526,11936,13466,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),5700,5700,5700,5700,--,--,--,--,--,0,0,500,--,
其他流动负债(万元),2104,1809,1666,934,--,--,--,--,--,0,0,--,--,
流动负债合计(万元),99178,103292,123485,116458,41206,39480,35984,25748,24994,19562,17538,18288,33526,
长期借款(万元),17291,22991,28691,34391,--,--,--,--,--,0,480,--,500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),1582,1724,1510,1000,--,--,--,--,--,0,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计非流动负债(万元),--,904,120,--,30,--,--,--,--,0,0,--,--,
长期递延收益(万元),17489,19089,20333,20973,1253,--,--,--,--,0,--,--,--,
递延所得税负债(万元),4141,3035,3441,3626,2,71,91,17,--,0,0,--,--,
其他非流动负债(万元),57,--,--,--,--,61,38,46,25,14,0,--,--,
非流动负债合计(万元),40560,47744,54096,59990,1285,131,129,63,25,14,480,--,500,
负债合计(万元),139739,151037,177581,176448,42492,39612,36113,25812,25019,19576,18018,18288,34026,
实收资本(或股本)(万元),31349,31349,31349,31349,19593,19593,19593,19593,9797,6064,6064,6064,6064,
资本公积(万元),18716,18716,18026,17255,17684,17684,17684,18693,27599,2176,2110,2054,882,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),3380,3324,2492,2083,469,440,429,342,334,327,319,311,309,
盈余公积(万元),10363,9359,7186,5844,3779,2951,2519,1894,1207,333,301,60,131,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),45859,46236,42792,40605,34617,25628,23148,18601,11395,8224,4225,3518,939,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),110371,108953,101845,97136,76142,66297,63374,59123,50332,17123,13018,12007,8325,
少数股东权益(万元),11080,11417,12204,11778,2872,2805,2931,1088,817,623,631,624,609,
所有者权益(或股东权益)合计(万元),121450,120370,114049,108914,79015,69102,66305,60210,51149,17746,13649,12631,8933,
负债和所有者权益(或股东权益)总计(万元),261189,271407,291630,285361,121506,108714,102418,86022,76167,37322,31667,30919,42959,		
  
