报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),42468,12728,11182,10299,13155,15360,8549,28757,30036,24714,37776,24724,18193,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),11015,--,3600,19100,36500,21323,43093,42600,31707,48638,21970,18067,18546,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,1817,--,0,0,
流动负债合计(万元),368378,266643,258933,327889,313817,288353,363638,313999,398139,390779,399903,326304,253932,
长期借款(万元),22000,20000,6000,9600,65500,85500,96857,133984,187623,177604,208000,217253,194656,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),2985,--,--,74,693,1312,1931,2550,3169,3788,4407,4716,5026,
专项应付款(万元),62,--,--,--,--,--,--,--,--,0,--,0,353,
预计非流动负债(万元),2723,1637,2349,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),3891,4884,80,85,59,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1532,4541,8407,1257,1334,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,64,69,74,78,83,88,93,0,
非流动负债合计(万元),33192,31062,16836,11015,67586,86876,98856,136608,190870,181475,212495,222062,200036,
负债合计(万元),401570,297705,275768,338904,381403,375229,462494,450607,589009,572255,612398,548366,453968,
实收资本(或股本)(万元),85089,85089,85089,85089,85089,85089,70908,70908,54545,54545,54545,54545,54545,
资本公积(万元),39490,38217,38217,38217,41202,27541,27541,27541,27541,27541,27541,83957,84342,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),725,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),64443,64443,64443,64443,64443,64443,50137,38042,27680,21555,17661,16034,15997,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),412683,410076,446709,444203,439154,344975,254871,166412,109639,44037,15529,12653,9445,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),605163,609156,656211,631974,630320,522048,403457,302902,219405,147678,115275,167188,164328,
少数股东权益(万元),62489,59432,50249,50285,58954,54304,57595,58156,58632,55286,54717,53278,50821,
所有者权益(或股东权益)合计(万元),667652,668588,706460,682259,689274,576353,461052,361058,278037,202964,169993,220467,215149,
负债和所有者权益(或股东权益)总计(万元),1069222,966293,982228,1021163,1070677,951581,923546,811665,867046,775219,782391,768833,669116,		
  
