报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),63582,63873,64837,7419,7419,7419,7419,7419,7419,10527,11609,9440,4663,
长期待摊费用(万元),60346,49579,25294,972,1086,787,709,567,386,392,209,192,307,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),23647,19971,20174,6802,7631,7640,5269,3577,2356,3244,2917,2553,1003,
其他非流动资产(万元),121213,146631,54065,11343,13518,--,--,--,--,0,--,--,0,
非流动资产合计(万元),2973874,1816471,1357509,362498,304975,257184,234600,210263,207380,346311,340742,178935,125989,
资产总计(万元),3848363,2554846,2139865,608974,617929,533640,454117,396153,368283,561122,515564,310264,234877,
短期借款(万元),527619,401296,266824,111934,157019,91519,95000,94282,88987,178803,161129,102011,56673,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),97,0,262,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),217527,90901,69001,--,--,--,--,--,6311,20478,25542,12108,5712,
应付账款(万元),412842,187077,162291,40588,55658,72842,46877,58098,46688,58061,46946,42982,25154,
预收账款(万元),118713,96204,94282,68422,50403,37074,29815,20049,15075,12806,8981,8781,9632,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),53586,58023,28589,14752,13050,7813,807,673,746,2016,1963,1060,3479,
应交税费(万元),26816,28765,9918,4392,4491,-3069,-4134,-4380,-4098,-3422,143,1151,2800,
应付利息(万元),7602,746,999,718,767,680,507,8,31,164,141,47,0,
应付股利(万元),8,3,3,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),58724,42345,31460,19387,17502,16108,14278,10469,6572,15211,37469,9781,8554,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),150881,22450,126645,7565,1830,14600,35538,19280,33080,6980,12500,10000,20000,
其他流动负债(万元),301468,1842,1833,1842,1562,2379,1680,934,566,320,342,61,38,
流动负债合计(万元),1875882,929651,792105,269600,302281,239946,220368,199412,193958,291416,295156,187982,132042,
长期借款(万元),69047,100838,38500,21400,14835,3665,23110,38089,22284,83920,46500,6000,0,
应付债券(万元),--,--,--,50000,49783,49476,49189,--,--,0,--,--,0,
长期应付款(万元),341911,125367,106694,--,--,--,--,--,--,0,66,23,0,
专项应付款(万元),85,248,248,248,353,362,57,3236,4640,0,--,--,0,
预计非流动负债(万元),--,7,212,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),34882,26217,17518,9554,10618,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3892,2017,4439,--,--,761,--,--,--,490,--,--,0,
其他非流动负债(万元),--,--,--,--,--,10489,12155,10952,7675,23362,24664,--,0,
非流动负债合计(万元),449817,254695,167611,81202,75588,64754,84510,52277,34599,107773,71230,6023,0,
负债合计(万元),2325699,1184347,959716,350802,377870,304700,304879,251689,228557,399189,366386,194005,132042,
实收资本(或股本)(万元),388237,388237,388237,81711,81711,81711,68752,68752,68752,68752,68752,68752,34376,
资本公积(万元),571253,570002,572776,45453,45498,47051,4509,4509,4509,1771,92,3819,27882,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),1599,1099,1008,907,749,637,476,338,183,321,--,--,--,
盈余公积(万元),41285,32994,24967,22384,19281,16946,15356,13992,12289,10132,8631,7511,6450,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),475506,345378,183259,104752,91083,85002,62880,58773,52104,42592,29738,16359,16085,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-4874,-4012,-3954,-1763,-985,-485,-21,0,
归属于母公司股东权益合计(万元),1473772,1333936,1167805,249999,232935,226473,147960,142409,136074,122583,106729,96420,84792,
少数股东权益(万元),48892,36563,12344,8173,7125,2467,1278,2056,3651,39351,42449,19840,18042,
所有者权益(或股东权益)合计(万元),1522664,1370499,1180149,258172,240059,228940,149238,144465,139726,161934,149178,116259,102835,
负债和所有者权益(或股东权益)总计(万元),3848363,2554846,2139865,608974,617929,533640,454117,396153,368283,561122,515564,310264,234877,		
  
