报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他非流动负债(万元),11547,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),191537,318419,223207,35349,51096,41622,15088,2420,1295,371,394,522,1135,
负债合计(万元),1179713,1197782,802758,500578,253182,116588,105812,79300,94624,58796,72284,69206,98889,
实收资本(或股本)(万元),98892,99158,99194,98522,98522,73907,73907,61589,61589,61589,55990,55990,50900,
资本公积(万元),152276,152321,150604,143376,144156,565,-902,64,2573,1666,4151,5805,9326,
减:库存股(万元),2129,3659,3862,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),26023,26023,17573,5285,4830,4659,3778,12600,11073,10422,10040,9781,9522,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-263166,68062,98678,78211,43364,39230,38076,42158,31199,19097,15594,9910,10113,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),4726,336491,358494,325846,289767,118361,114859,116411,106434,92774,85775,81486,79861,
少数股东权益(万元),24266,21030,23077,10617,11332,8698,7915,11277,11774,4376,8977,8467,12705,
所有者权益(或股东权益)合计(万元),28992,357521,381571,336464,301099,127059,122774,127687,118207,97149,94752,89953,92566,
负债和所有者权益(或股东权益)总计(万元),1208705,1555304,1184329,837042,554281,243647,228586,206987,212831,155946,167037,159159,191455,		
  
