报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
非流动资产合计(万元),1375784,1342453,1355502,1345067,1428458,1358492,1179577,1055376,903173,827752,649859,470626,406260,
资产总计(万元),2483463,2250075,2033860,2033964,2181968,2052212,2104659,1942498,1605333,1343593,1173176,724226,580593,
短期借款(万元),206167,204807,175472,166669,192253,271592,308021,251272,190083,147583,146100,91600,109268,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),46936,83604,58451,41128,48870,39817,73190,39150,27440,34397,17299,21125,3836,
应付账款(万元),348473,302863,262033,221526,255849,277631,261066,302008,191306,153675,188259,75413,63221,
预收账款(万元),45318,28434,22527,10093,14105,18355,21878,19102,16869,14749,7897,9241,5077,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2870,1874,2597,1716,9930,8472,5607,4001,4378,9673,7977,4056,10965,
应交税费(万元),42421,21297,10426,-33401,-28142,-18237,-5910,8434,-2281,-12131,10805,15493,3481,
应付利息(万元),4982,3532,7861,11083,10969,8492,8434,6241,2476,733,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),2867,2481,3444,1790,14148,29273,20868,88896,43776,41660,37059,3362,16789,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),193882,61545,149955,213970,33028,54057,27621,117971,120921,27521,64850,6000,4509,
其他流动负债(万元),70000,--,10000,--,3495,--,--,70000,110000,70000,--,3866,5366,
流动负债合计(万元),963914,710437,702766,634573,554505,689454,720774,907076,704967,487860,480247,230157,222512,
长期借款(万元),76486,94838,129328,206097,229034,120546,155174,75112,185083,275004,188196,161617,78183,
应付债券(万元),149994,282657,299080,368166,506549,356996,356129,138029,--,0,--,--,0,
长期应付款(万元),16535,38159,17664,6815,--,2665,5665,--,--,0,--,741,549,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),2241,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),12865,8250,8138,4519,4258,--,--,--,--,0,--,--,--,
递延所得税负债(万元),6422,6670,1236,1291,1347,1360,--,--,980,1984,3734,--,0,
其他非流动负债(万元),--,--,--,--,--,670,548,500,1000,0,--,--,0,
非流动负债合计(万元),264545,430574,455445,586888,741189,482237,517516,213641,187063,276988,191930,162358,78732,
负债合计(万元),1228459,1141012,1158211,1221462,1295694,1171692,1238291,1120716,892030,764847,672177,392515,301244,
实收资本(或股本)(万元),158780,158780,123464,123464,123464,123464,123464,123464,123464,123464,61732,56120,56120,
资本公积(万元),256678,256678,102664,102664,102664,102664,102664,99792,98587,97598,157620,95584,95584,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),36134,30350,28322,27988,23826,20202,15483,12719,9532,7568,--,--,--,
盈余公积(万元),113739,100443,93543,89738,89738,89161,86835,79976,68702,55280,50511,32687,22830,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),498115,394144,365269,325905,370682,369026,360990,331409,276455,215338,161337,114883,82532,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-6404,-2073,-3096,-22,10,--,--,0,
归属于母公司股东权益合计(万元),1052090,930180,702602,655716,700733,698113,687364,644264,576717,499258,431200,299274,257065,
少数股东权益(万元),202914,178883,173047,156786,185541,182407,179005,177517,136586,79487,69798,32437,22283,
所有者权益(或股东权益)合计(万元),1255004,1109063,875649,812502,886274,880520,866369,821781,713303,578745,500998,331711,279349,
负债和所有者权益(或股东权益)总计(万元),2483463,2250075,2033860,2033964,2181968,2052212,2104659,1942498,1605333,1343593,1173176,724226,580593,		
  
