报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
盈余公积(万元),466235,430638,387587,341554,240021,202592,182109,165406,146995,116870,78684,61912,12881,
一般风险准备(万元),920261,848396,762292,670227,467161,392302,182109,165406,146995,116870,78684,61912,12881,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
未分配利润(万元),1715339,1699379,1435778,1266437,926806,742649,647317,602743,564711,511895,253682,227938,68857,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-23967,-18016,-18022,-8977,-5194,-5109,-2649,-695,
归属于母公司股东权益合计(万元),8072285,7923015,5982634,4835112,4153725,2715932,2576564,2466899,2397584,2260616,790239,757543,416617,
少数股东权益(万元),6951,10356,8870,8067,5891,2506,200,--,--,958,23540,--,--,
所有者权益(或股东权益)合计(万元),8079235,7933370,5991504,4843179,4159616,2718438,2576764,2466899,2397584,2261574,813779,757543,416617,
负债和所有者权益(或股东权益)总计(万元),30493070,28564356,24305843,29165558,19340805,8315718,7553650,6885723,9535873,9651231,4763706,8139222,1975552,		
  
