报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产减值准备(万元),11442,11442,11847,18687,9549,9555,9358,3979,3981,3080,3081,3081,3202,
固定资产(万元),70063,75649,80367,108555,127805,109890,145782,173588,185764,167389,161367,122472,127121,
在建工程(万元),30,616,1294,1303,11,17584,197,4796,760,2934,2898,12631,6739,
工程物资(万元),--,--,--,--,--,--,510,2140,2143,2068,2732,9366,7424,
固定资产清理(万元),--,1,--,--,61,61,68,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),12677,12917,11929,13028,13412,14396,15372,15921,16362,32577,15051,13994,2272,
开发支出(万元),66,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),576,836,489,554,31,65,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),--,--,--,--,--,--,--,2230,1882,5188,1957,1592,1118,
其他非流动资产(万元),--,--,--,--,232,254,--,--,--,0,--,--,--,
非流动资产合计(万元),83887,90506,95898,124521,142869,143004,161927,201675,215911,210156,187193,163397,150294,
资产总计(万元),127752,152083,170987,202284,228935,214335,262301,346360,351096,353391,313157,272569,244084,
短期借款(万元),82379,87047,75457,102512,102514,92220,71091,103632,102132,115082,93849,88459,66693,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),1412,6897,29772,25594,28023,13368,49694,74666,53732,33295,18938,8557,18162,
应付账款(万元),22941,40747,29973,40787,46815,37044,33940,39446,56633,50542,46778,19869,22298,
预收账款(万元),2738,2905,7779,2415,2178,4509,6890,5968,2891,5005,1872,1827,2183,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),3106,3418,2854,3136,1688,1734,1760,1087,955,841,501,493,188,
应交税费(万元),1669,981,523,1012,776,427,981,-1354,-131,4275,1132,599,58,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),--,--,--,--,--,--,92,410,482,1045,92,818,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),5638,1757,13324,16528,3325,1230,13864,2591,1667,2400,1546,901,1354,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,13000,12180,7138,16785,5620,11200,4800,
其他流动负债(万元),303,214,5674,21039,20303,20354,20702,--,--,0,--,--,--,
流动负债合计(万元),120186,143967,165356,213023,205622,170886,212015,238626,225499,229269,170327,132722,115735,
长期借款(万元),--,--,--,--,--,--,--,13000,25180,16595,23380,22400,13200,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),101,--,--,--,--,39,4668,--,--,0,--,--,0,
长期递延收益(万元),462,331,369,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,814,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),3889,4854,4895,5630,1802,39,4668,13000,25180,16595,23380,22400,13200,
负债合计(万元),124075,148821,170252,218653,207424,170925,216683,251626,250679,245864,193707,155122,128935,
实收资本(或股本)(万元),31559,31559,31559,31559,31559,31559,31559,31559,31559,31559,31559,31559,31559,
资本公积(万元),85413,85095,85095,71595,71595,71595,71595,71928,71928,68204,67269,66666,66064,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),22,224,355,255,293,280,281,210,460,0,--,--,--,
盈余公积(万元),4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,4981,5240,4943,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-118262,-118573,-121234,-123912,-90737,-70763,-71642,-21720,-16175,-8031,3661,3411,4853,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),3677,3262,735,-15553,17690,37653,36775,86959,92753,96714,107470,106877,107419,
少数股东权益(万元),--,--,--,-815,3822,5758,8843,7775,7664,10814,11981,10570,7731,
所有者权益(或股东权益)合计(万元),3677,3262,735,-16369,21511,43410,45618,94734,100417,107527,119451,117447,115150,
负债和所有者权益(或股东权益)总计(万元),127752,152083,170987,202284,228935,214335,262301,346360,351096,353391,313157,272569,244084,		
  
