报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),692,--,--,506,7917,--,--,--,--,0,--,--,--,
递延所得税负债(万元),233,269,295,537,10,1352,1158,2671,7107,16715,7230,36908,0,
其他非流动负债(万元),--,--,--,--,--,9881,13070,938,--,0,--,0,0,
非流动负债合计(万元),953,100232,101258,1043,34062,64812,77728,32181,16007,16715,7230,36908,0,
负债合计(万元),313384,276297,256739,148878,93262,121906,126721,76888,40431,41145,43588,71136,30252,
实收资本(或股本)(万元),76620,76620,75737,75737,75737,75737,75737,64160,64160,64160,64160,32080,32080,
资本公积(万元),89808,89480,82553,75690,75690,80402,79811,38118,50825,79647,51193,172307,64041,
减:库存股(万元),7127,7127,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1792,1792,1792,1792,1792,1792,1792,1631,1631,1631,1631,1631,1631,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-61647,-12814,-25915,-42023,-14706,-15745,130,-490,-7853,-13479,-20064,-6491,-13663,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),99447,147952,134167,111196,138529,142186,157470,103419,108763,131960,96921,199528,84090,
少数股东权益(万元),6907,5475,3252,2675,22644,4856,4852,4629,5004,58,42,66,49,
所有者权益(或股东权益)合计(万元),106354,153427,137419,113871,161173,147041,162322,108048,113767,132017,96963,199594,84139,
负债和所有者权益(或股东权益)总计(万元),419738,429723,394158,262748,254435,268947,289043,184936,154199,173162,140551,270730,114391,		
  
