报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),2060,1231,1138,1392,2221,--,--,--,--,0,--,--,--,
递延所得税负债(万元),14833,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,2538,2818,1042,1026,130,--,0,0,
非流动负债合计(万元),16992,1331,1238,1492,2321,2638,13418,7142,12676,10480,6210,205,8490,
负债合计(万元),272273,117663,159709,125970,157611,123282,106711,94174,86170,77839,74911,65746,46739,
实收资本(或股本)(万元),66601,43806,43806,17522,14000,14000,14000,14000,14000,14000,14000,14000,14000,
资本公积(万元),123710,68506,68506,94789,16642,16642,16642,16642,16600,16600,16600,16600,16600,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),3558,3108,2534,1919,1454,971,427,--,--,0,--,--,--,
盈余公积(万元),8116,6195,6091,5830,5830,5742,4574,3415,2698,2274,2023,1767,1653,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),73065,49464,39786,34220,28815,25090,26702,16637,9540,7200,3878,2420,794,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),275051,171078,160722,154280,66741,62444,62345,50693,42838,40074,36502,34787,33048,
少数股东权益(万元),542,--,--,--,--,--,--,--,--,0,--,0,924,
所有者权益(或股东权益)合计(万元),275593,171078,160722,154280,66741,62444,62345,50693,42838,40074,36502,34787,33972,
负债和所有者权益(或股东权益)总计(万元),547866,288740,320431,280250,224351,185726,169056,144867,129009,117913,111413,100533,80711,		
  
