报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
一年内到期的非流动资产(万元),--,--,1235,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),105,47,257,2142,3899,18441,--,--,--,0,--,--,0,
流动资产合计(万元),343551,411380,346515,360822,384626,363758,343530,331702,296108,214909,127081,78389,95320,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,650,1639,2681,3155,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,11570,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),279476,293607,291209,290253,290105,285035,269820,220055,205390,194454,175024,150387,149243,
累计折旧(万元),207928,217585,208677,199731,188716,171699,149596,108444,82205,60983,32254,22040,35886,
固定资产净值(万元),71548,76022,82532,90523,101389,113336,120224,111611,123185,133472,142770,128347,113357,
固定资产减值准备(万元),1888,2347,2173,--,--,--,--,--,--,0,0,0,811,
固定资产(万元),69660,73674,80359,90523,101389,113336,120224,111611,123185,133472,142770,128347,112545,
在建工程(万元),1050,160,--,9,9,23,2480,576,920,1257,288,2522,2750,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),71168,81651,92165,102184,64811,70084,76077,80888,86450,92257,98064,101661,29085,
开发支出(万元),78,78,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),27659,16114,6578,7443,3170,7653,9099,10479,11859,7030,--,--,412,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),7342,6038,3625,4387,4184,5170,5781,2540,507,394,7405,25634,43496,
其他非流动资产(万元),--,--,--,240,1791,--,--,--,--,0,--,--,0,
非流动资产合计(万元),176957,178366,184365,207466,178508,196266,213661,206094,222921,234409,248527,258165,199859,
资产总计(万元),520507,589745,530880,568289,563134,560024,557191,537796,519028,449318,375608,336554,295179,
短期借款(万元),--,--,--,--,--,--,--,--,--,0,20000,64000,135931,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),2100,--,33534,60285,--,--,--,--,--,0,--,--,0,
应付账款(万元),31572,29632,33981,32667,34941,48193,43993,24360,22545,18826,13403,13821,18024,
预收账款(万元),4867,13880,16442,8285,13522,16573,20065,27428,46184,33566,16031,10391,2409,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),11226,8563,3756,2484,3439,2602,696,1282,2852,1988,4494,9017,4773,
应交税费(万元),16333,16513,18031,12895,17913,7858,-22045,13687,15688,10957,5334,3899,1242,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,340,5816,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),29104,51002,15597,19346,25145,19103,47267,19080,22367,43931,22238,18748,32614,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,10000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),95202,119590,121342,135960,94960,94329,89976,85837,109636,109268,81500,120216,210809,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,22600,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,40845,40845,40845,46204,0,
专项应付款(万元),951,951,951,951,951,951,951,951,951,2316,2316,--,402,
预计非流动负债(万元),--,--,--,--,--,--,--,--,1357,0,--,--,0,
长期递延收益(万元),58,3537,75,77,45,--,--,--,--,0,--,--,0,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,6835,--,0,
其他非流动负债(万元),--,--,--,--,--,55,--,--,--,0,--,--,0,
非流动负债合计(万元),9414,9460,1026,1028,996,1006,951,951,43153,43161,49996,46204,23002,
负债合计(万元),104616,129049,122368,136988,95956,95335,90927,86787,152790,152430,131496,166421,233811,
实收资本(或股本)(万元),101431,101431,101431,101431,101431,101431,101431,101431,101431,101431,101431,101431,61431,
资本公积(万元),143941,143941,144955,144955,144955,144955,144955,147634,147634,147634,147634,148858,88834,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),54237,53653,49849,40276,36079,34807,35015,45735,41058,29382,--,--,0,
盈余公积(万元),29477,29477,24639,24639,24653,23701,22274,17582,8559,2081,18815,263,263,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),86806,132194,87639,119999,160061,159796,162589,138627,67558,16360,-23768,-80419,-90367,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),415891,460696,408512,431300,467178,464689,466264,451009,366239,296888,244112,170133,60161,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,--,1207,
所有者权益(或股东权益)合计(万元),415891,460696,408512,431300,467178,464689,466264,451009,366239,296888,244112,170133,61368,
负债和所有者权益(或股东权益)总计(万元),520507,589745,530880,568289,563134,560024,557191,537796,519028,449318,375608,336554,295179,		
  
